rssi,amplitude,phase
-55,"[4.123106, 8.246211, 12.649111, 17.088007, 19.723083, 21.400935, 21.931712, 21.400935, 19.723083, 18.384776, 15.811388, 11.401754, 7.28011, 2.828427, 3.605551, 8.485281, 12.727922, 15.620499, 17.804494, 18.867962, 20.124612, 19.313208, 18.973666, 16.763055, 14.56022, 12.649111, 4.472136, 8.602325, 8.544004, 10.049876, 11.045361, 13.152946, 14.317821, 15.297059, 15.524175, 15.811388, 16.552945, 16.552945, 16.124515, 15.811388, 15.620499, 16.278821, 16.278821, 16.401219, 15.264338, 14.317821, 13.601471, 13.038405, 14.142136, 14.866069, 17.0, 19.723083]","[-0.244979, -0.244979, -0.321751, -0.358771, -0.531724, -0.652847, -0.753151, -0.91795, -1.039072, -1.180189, -1.249046, -1.304544, -1.292497, -0.785398, 0.588003, 0.785398, 0.785398, 0.694738, 0.665969, 0.558599, 0.463648, 0.370891, 0.321751, 0.302885, 0.2783, 0.321751, 0.463648, 0.950547, 1.212026, 1.471128, 1.661456, 1.723446, 1.78189, 1.768192, 1.831399, 1.892547, 2.007423, 2.007423, 2.089942, 2.176341, 2.265535, 2.312744, 2.399645, 2.485897, 2.589938, 2.709185, 2.843094, 3.064821, -2.999696, -2.798569, -2.651635, -2.609869]"
-55,"[6.403124, 9.899495, 14.21267, 18.027756, 21.023796, 22.135944, 22.36068, 22.022716, 21.023796, 18.248288, 15.524175, 11.401754, 6.082763, 3.605551, 6.082763, 10.049876, 13.038405, 16.03122, 19.026298, 20.099751, 21.377558, 20.880613, 19.924859, 18.027756, 15.811388, 13.601471, 6.082763, 9.219544, 8.944272, 9.899495, 11.401754, 13.038405, 13.892444, 14.764823, 15.652476, 16.155494, 16.763055, 16.492423, 16.278821, 16.03122, 16.0, 16.03122, 16.124515, 15.524175, 13.928388, 13.416408, 12.206556, 12.041595, 12.529964, 13.601471, 16.124515, 18.027756]","[-2.245537, -2.356194, -2.455863, -2.55359, -2.699218, -2.819842, -2.961739, -3.096169, 3.09401, 2.976444, 2.88099, 2.875341, 2.976444, -2.55359, -1.735945, -1.471128, -1.494024, -1.508378, -1.623379, -1.670465, -1.759018, -1.862253, -1.876675, -1.910089, -1.892547, -1.869295, -1.735945, -1.352127, -1.107149, -0.785398, -0.661043, -0.566729, -0.528074, -0.493941, -0.463648, -0.380506, -0.302885, -0.244979, -0.185348, -0.062419, 0.0, 0.062419, 0.124355, 0.260602, 0.367174, 0.463648, 0.610726, 0.844154, 1.07145, 1.272297, 1.446441, 1.515298]"
-55,"[5.0, 8.485281, 13.601471, 17.0, 19.313208, 20.615528, 21.095023, 21.023796, 19.235384, 17.720045, 13.928388, 9.848858, 5.385165, 2.236068, 6.0, 10.049876, 14.035669, 16.0, 19.026298, 20.223748, 20.615528, 21.18962, 19.313208, 17.464249, 16.155494, 13.601471, 6.0, 9.219544, 9.848858, 10.630146, 12.806248, 13.601471, 15.264338, 16.643317, 17.0, 17.464249, 18.027756, 17.720045, 17.464249, 17.262677, 17.029386, 17.0, 17.029386, 16.124515, 15.297059, 13.601471, 13.416408, 12.806248, 12.806248, 14.317821, 15.811388, 18.439089]","[2.498092, 2.356194, 2.199593, 2.060754, 1.941688, 1.815775, 1.665748, 1.523213, 1.414194, 1.284745, 1.203622, 1.152572, 1.19029, 2.034444, 3.141593, -3.041924, -3.070285, 3.141593, 3.08901, 2.992703, 2.896614, 2.804918, 2.770701, 2.729182, 2.761086, 2.843094, 3.141593, -2.922924, -2.723368, -2.422763, -2.245537, -2.199593, -2.122451, -2.142134, -2.060754, -1.983207, -1.910089, -1.856848, -1.801887, -1.745469, -1.629552, -1.570796, -1.512041, -1.446441, -1.373401, -1.272297, -1.107149, -0.896055, -0.674741, -0.432408, -0.321751, -0.218669]"
-55,"[5.09902, 9.0, 13.152946, 16.492423, 19.313208, 21.095023, 21.400935, 21.213203, 20.0, 17.492856, 14.317821, 10.77033, 6.324555, 2.236068, 5.0, 10.0, 14.21267, 16.278821, 19.104973, 20.0, 21.095023, 20.124612, 18.788294, 17.464249, 15.231546, 13.416408, 5.656854, 8.944272, 9.486833, 11.045361, 13.038405, 14.142136, 16.278821, 16.492423, 17.720045, 17.088007, 17.464249, 17.888544, 17.492856, 17.204651, 17.804494, 17.691806, 17.691806, 17.029386, 15.811388, 15.652476, 13.928388, 13.152946, 14.035669, 14.56022, 16.552945, 19.235384]","[1.768192, 1.570796, 1.418147, 1.325818, 1.199905, 1.022247, 0.91795, 0.785398, 0.643501, 0.54042, 0.432408, 0.380506, 0.321751, 1.107149, 2.498092, 2.498092, 2.455863, 2.399645, 2.319174, 2.214297, 2.119346, 2.034444, 2.010639, 1.983207, 1.975688, 2.034444, 2.356194, 2.677945, 2.819842, 3.050933, -3.064821, -2.999696, -2.956245, -2.896614, -2.855541, -2.782822, -2.729182, -2.677945, -2.601173, -2.521343, -2.475623, -2.396173, -2.316216, -2.273053, -2.176341, -2.034444, -1.93797, -1.723446, -1.499489, -1.292497, -1.134169, -1.083897]"
-55,"[6.708204, 9.848858, 14.422205, 18.601075, 21.213203, 22.803509, 23.323808, 22.847319, 20.880613, 18.248288, 16.03122, 12.0, 7.071068, 3.605551, 5.09902, 9.848858, 13.416408, 17.088007, 18.681542, 20.396078, 21.095023, 21.023796, 19.026298, 18.027756, 16.03122, 14.0, 6.082763, 9.433981, 9.219544, 10.29563, 11.7047, 13.601471, 14.56022, 15.297059, 16.124515, 16.03122, 16.0, 17.029386, 16.124515, 16.278821, 16.763055, 16.155494, 16.552945, 15.652476, 14.422205, 13.453624, 12.806248, 12.529964, 12.369317, 14.035669, 16.124515, 18.439089]","[-2.034444, -1.989021, -2.158799, -2.203545, -2.356194, -2.480549, -2.601173, -2.736701, -2.850136, -2.976444, -3.079174, 3.141593, -2.999696, -2.55359, -1.373401, -1.152572, -1.107149, -1.212026, -1.299849, -1.373401, -1.475845, -1.523213, -1.623379, -1.626295, -1.633215, -1.570796, -1.405648, -1.012197, -0.86217, -0.507099, -0.348771, -0.298499, -0.2783, -0.197396, -0.124355, -0.062419, 0.0, 0.058756, 0.124355, 0.185348, 0.302885, 0.380506, 0.436627, 0.463648, 0.588003, 0.732815, 0.896055, 1.07145, 1.325818, 1.499489, 1.695151, 1.789465]"
-54,"[5.09902, 9.486833, 14.317821, 18.11077, 21.023796, 22.36068, 23.086793, 22.847319, 21.095023, 19.209373, 15.556349, 12.041595, 7.071068, 3.162278, 5.0, 9.848858, 13.0, 15.652476, 18.867962, 20.0, 20.518285, 20.518285, 19.209373, 17.804494, 15.0, 13.453624, 5.0, 9.486833, 9.055385, 10.198039, 11.7047, 13.416408, 14.764823, 15.264338, 15.811388, 16.401219, 16.278821, 16.278821, 16.278821, 16.401219, 15.811388, 16.124515, 15.652476, 16.155494, 14.56022, 14.142136, 13.0, 12.369317, 13.416408, 15.0, 16.278821, 19.104973]","[-1.373401, -1.249046, -1.359703, -1.460139, -1.618379, -1.75065, -1.878849, -1.975688, -2.119346, -2.245537, -2.356194, -2.41495, -2.356194, -1.892547, -0.643501, -0.418224, -0.394791, -0.463648, -0.558599, -0.643501, -0.750929, -0.819867, -0.896055, -0.904827, -0.927295, -0.837981, -0.643501, -0.321751, -0.110657, 0.197396, 0.348771, 0.463648, 0.493941, 0.551655, 0.605545, 0.655696, 0.741947, 0.741947, 0.828849, 0.915101, 0.965252, 1.05165, 1.107149, 1.19029, 1.292497, 1.428899, 1.570796, 1.815775, 2.034444, 2.214297, 2.312744, 2.393215]"
-55,"[6.708204, 10.29563, 14.422205, 18.439089, 20.518285, 22.203603, 22.825424, 22.847319, 20.880613, 18.248288, 15.033296, 12.0, 7.071068, 4.242641, 6.082763, 9.848858, 13.928388, 16.763055, 18.681542, 20.223748, 21.095023, 21.0, 20.024984, 18.11077, 16.124515, 14.035669, 6.082763, 8.944272, 9.219544, 10.0, 12.083046, 12.649111, 14.56022, 15.524175, 16.278821, 16.124515, 17.029386, 17.029386, 17.0, 16.124515, 16.278821, 16.492423, 15.811388, 15.231546, 14.764823, 13.601471, 12.727922, 12.529964, 12.649111, 14.142136, 16.0, 18.11077]","[-2.034444, -2.077895, -2.158799, -2.279423, -2.390664, -2.516108, -2.638749, -2.736701, -2.850136, -2.976444, -3.075024, 3.141593, -2.999696, -2.356194, -1.405648, -1.152572, -1.203622, -1.267911, -1.299849, -1.421906, -1.475845, -1.570796, -1.620755, -1.681454, -1.695151, -1.642104, -1.405648, -1.107149, -0.86217, -0.643501, -0.426627, -0.321751, -0.2783, -0.260602, -0.185348, -0.124355, -0.058756, -0.058756, 0.0, 0.124355, 0.185348, 0.244979, 0.321751, 0.404892, 0.493941, 0.628796, 0.785398, 1.07145, 1.249046, 1.428899, 1.570796, 1.681454]"
-55,"[6.403124, 10.0, 14.764823, 18.384776, 20.615528, 22.203603, 23.0, 22.090722, 20.615528, 18.027756, 15.652476, 11.18034, 7.615773, 4.123106, 5.385165, 10.049876, 14.142136, 16.278821, 19.646883, 21.18962, 21.931712, 21.470911, 20.248457, 18.027756, 16.643317, 14.764823, 6.324555, 10.0, 9.219544, 11.18034, 12.206556, 14.21267, 14.866069, 15.556349, 16.278821, 16.401219, 16.643317, 17.492856, 17.0, 17.088007, 16.763055, 16.492423, 16.278821, 16.03122, 15.0, 14.142136, 12.649111, 12.529964, 12.806248, 13.601471, 16.124515, 18.384776]","[-2.466852, -2.498092, -2.647651, -2.750986, -2.896614, -3.006065, 3.141593, 3.050933, 2.896614, 2.8023, 2.677945, 2.677945, 2.736701, -2.896614, -1.951303, -1.670465, -1.712693, -1.756144, -1.82812, -1.907471, -1.99365, -2.055274, -2.145101, -2.158799, -2.142134, -2.064738, -1.892547, -1.570796, -1.352127, -1.107149, -0.96007, -0.885067, -0.832981, -0.785398, -0.741947, -0.655696, -0.571337, -0.54042, -0.489957, -0.358771, -0.302885, -0.244979, -0.185348, -0.062419, 0.0, 0.141897, 0.321751, 0.499347, 0.674741, 0.942, 1.05165, 1.180189]"
-54,"[5.385165, 8.544004, 13.0, 17.0, 20.0, 21.931712, 22.022716, 21.633308, 21.023796, 18.027756, 15.297059, 12.165525, 7.071068, 2.828427, 4.472136, 8.602325, 12.206556, 15.264338, 18.35756, 19.697716, 19.924859, 20.396078, 18.248288, 17.117243, 15.132746, 13.152946, 4.472136, 8.485281, 8.062258, 10.440307, 11.045361, 13.038405, 15.0, 16.0, 16.03122, 16.124515, 16.278821, 16.492423, 16.763055, 16.552945, 17.0, 16.643317, 16.401219, 16.401219, 15.556349, 14.21267, 13.416408, 13.601471, 14.035669, 15.033296, 17.464249, 19.924859]","[-0.380506, -0.358771, -0.394791, -0.489957, -0.643501, -0.753151, -0.881872, -0.982794, -1.128422, -1.231504, -1.373401, -1.405648, -1.428899, -0.785398, 0.463648, 0.620249, 0.610726, 0.551655, 0.512389, 0.418224, 0.305879, 0.197396, 0.165149, 0.117109, 0.132552, 0.152649, 0.463648, 0.785398, 1.05165, 1.27934, 1.480136, 1.494024, 1.570796, 1.570796, 1.633215, 1.695151, 1.756144, 1.815775, 1.873681, 2.007423, 2.060754, 2.142134, 2.226492, 2.226492, 2.356194, 2.455863, 2.677945, 2.843094, 3.070285, -3.075024, -2.910502, -2.835714]"
-55,"[6.324555, 9.486833, 13.601471, 18.11077, 20.0, 22.203603, 21.84033, 21.931712, 20.59126, 18.601075, 14.866069, 11.313708, 6.403124, 3.0, 5.830952, 10.440307, 13.601471, 16.155494, 19.235384, 21.095023, 21.400935, 21.260292, 19.79899, 18.384776, 15.556349, 14.866069, 5.830952, 9.219544, 9.0, 10.440307, 12.083046, 13.892444, 14.422205, 15.811388, 16.401219, 16.278821, 16.278821, 17.029386, 17.204651, 16.124515, 16.552945, 16.155494, 15.524175, 15.297059, 15.132746, 13.0, 12.165525, 11.7047, 12.206556, 13.453624, 15.811388, 17.888544]","[-2.819842, -2.819842, -2.843094, -3.030935, 3.141593, 3.006065, 2.863293, 2.718739, 2.634494, 2.508844, 2.403778, 2.356194, 2.466852, 3.141593, -2.111216, -1.862253, -1.869295, -1.951303, -2.057696, -2.119346, -2.223643, -2.289626, -2.356194, -2.356194, -2.356194, -2.308611, -2.111216, -1.789465, -1.570796, -1.27934, -1.144169, -1.042722, -0.982794, -0.965252, -0.915101, -0.828849, -0.741947, -0.702257, -0.620249, -0.519146, -0.436627, -0.380506, -0.260602, -0.197396, -0.132552, 0.0, 0.165149, 0.348771, 0.610726, 0.837981, 0.965252, 1.107149]"
-55,"[5.385165, 9.486833, 14.317821, 18.35756, 20.808652, 21.931712, 23.430749, 22.472205, 21.023796, 18.027756, 15.524175, 11.18034, 7.28011, 3.605551, 5.385165, 9.433981, 13.038405, 16.124515, 18.788294, 20.248457, 20.880613, 20.396078, 19.235384, 17.117243, 15.132746, 13.341664, 5.385165, 9.219544, 8.602325, 9.486833, 11.18034, 13.038405, 14.0, 15.033296, 16.03122, 16.124515, 16.492423, 16.763055, 15.811388, 15.652476, 16.124515, 15.811388, 15.620499, 15.556349, 14.866069, 13.038405, 12.083046, 12.369317, 12.0, 14.317821, 16.155494, 18.788294]","[-1.951303, -1.892547, -2.003204, -2.083186, -2.185459, -2.323948, -2.446854, -2.578276, -2.699218, -2.8023, -2.88099, -2.961739, -2.863293, -2.158799, -1.19029, -1.012197, -1.004067, -1.05165, -1.130954, -1.217806, -1.27934, -1.373401, -1.414194, -1.453688, -1.438245, -1.343997, -1.19029, -0.86217, -0.620249, -0.321751, -0.179853, -0.076772, 0.0, 0.066568, 0.062419, 0.124355, 0.244979, 0.302885, 0.321751, 0.463648, 0.519146, 0.605545, 0.694738, 0.785398, 0.832981, 1.004067, 1.144169, 1.325818, 1.570796, 1.78189, 1.951303, 2.010639]"
-55,"[5.0, 8.062258, 12.165525, 16.763055, 19.697716, 21.095023, 21.400935, 21.213203, 20.0, 18.35756, 15.231546, 11.7047, 6.324555, 2.828427, 4.242641, 8.602325, 12.806248, 14.866069, 17.691806, 19.209373, 19.723083, 19.235384, 18.788294, 16.552945, 14.317821, 13.416408, 5.0, 8.062258, 8.246211, 10.0, 11.18034, 12.649111, 14.56022, 15.811388, 16.155494, 15.652476, 16.124515, 15.811388, 16.401219, 16.278821, 16.970563, 17.029386, 16.401219, 16.124515, 15.652476, 13.601471, 13.152946, 13.038405, 13.341664, 14.317821, 16.643317, 19.209373]","[0.0, -0.124355, -0.165149, -0.302885, -0.418224, -0.548549, -0.652847, -0.785398, -0.927295, -1.058407, -1.165905, -1.222025, -1.249046, -0.785398, 0.785398, 0.950547, 0.896055, 0.832981, 0.745419, 0.674741, 0.531724, 0.486899, 0.439843, 0.436627, 0.432408, 0.463648, 0.643501, 1.05165, 1.325818, 1.570796, 1.75065, 1.892547, 1.849096, 1.892547, 1.951303, 2.034444, 2.089942, 2.176341, 2.226492, 2.312744, 2.356194, 2.439336, 2.485897, 2.622447, 2.677945, 2.843094, 2.988943, -3.064821, -2.914794, -2.709185, -2.570255, -2.466852]"
-55,"[5.385165, 9.486833, 13.601471, 18.248288, 20.024984, 22.090722, 22.36068, 22.135944, 21.023796, 18.867962, 16.401219, 12.041595, 7.81025, 3.0, 4.472136, 9.219544, 12.369317, 15.811388, 18.384776, 20.124612, 20.248457, 20.808652, 19.209373, 17.029386, 15.620499, 13.601471, 5.0, 8.062258, 8.062258, 9.848858, 11.401754, 12.041595, 14.142136, 14.866069, 15.620499, 15.811388, 16.124515, 15.652476, 15.652476, 15.811388, 15.524175, 16.278821, 16.03122, 15.0, 14.035669, 13.341664, 13.0, 12.206556, 13.453624, 13.892444, 16.155494, 18.973666]","[-1.19029, -1.249046, -1.272297, -1.405648, -1.520838, -1.661456, -1.75065, -1.892547, -2.013171, -2.129396, -2.226492, -2.297439, -2.265535, -1.570796, -0.463648, -0.218669, -0.244979, -0.321751, -0.390607, -0.463648, -0.574305, -0.614663, -0.674741, -0.702257, -0.694738, -0.628796, -0.643501, -0.124355, 0.124355, 0.418224, 0.661043, 0.726642, 0.785398, 0.832981, 0.876058, 0.965252, 1.05165, 1.107149, 1.107149, 1.249046, 1.310194, 1.385448, 1.508378, 1.570796, 1.642104, 1.797595, 1.965587, 2.181522, 2.408778, 2.613518, 2.761086, 2.819842]"
-55,"[5.385165, 9.219544, 14.142136, 18.027756, 20.099751, 21.587033, 22.135944, 22.36068, 20.808652, 18.439089, 15.556349, 12.041595, 7.071068, 3.162278, 5.0, 8.544004, 13.0, 15.652476, 18.35756, 20.0, 20.518285, 20.518285, 19.104973, 17.029386, 15.620499, 13.453624, 5.0, 8.246211, 9.0, 9.486833, 11.18034, 12.529964, 14.422205, 15.0, 15.620499, 16.278821, 16.278821, 16.401219, 15.811388, 16.124515, 15.652476, 16.155494, 15.524175, 15.297059, 14.142136, 14.0, 13.152946, 12.649111, 13.038405, 14.142136, 15.811388, 18.867962]","[-1.19029, -1.352127, -1.428899, -1.515298, -1.670465, -1.80454, -1.892547, -2.034444, -2.185459, -2.279423, -2.356194, -2.41495, -2.356194, -1.892547, -0.643501, -0.358771, -0.394791, -0.463648, -0.512389, -0.643501, -0.750929, -0.819867, -0.822418, -0.868539, -0.876058, -0.837981, -0.643501, -0.244979, 0.0, 0.321751, 0.463648, 0.499347, 0.588003, 0.643501, 0.694738, 0.741947, 0.828849, 0.915101, 0.965252, 1.05165, 1.107149, 1.19029, 1.310194, 1.373401, 1.428899, 1.570796, 1.723446, 1.892547, 2.137526, 2.356194, 2.536048, 2.582993]"
-55,"[6.0, 9.0, 14.035669, 17.464249, 20.248457, 21.470911, 22.203603, 21.931712, 21.260292, 18.601075, 15.264338, 11.18034, 6.708204, 3.605551, 5.0, 9.219544, 12.806248, 16.278821, 18.439089, 20.0, 21.095023, 20.124612, 18.788294, 17.464249, 15.231546, 13.416408, 5.0, 8.602325, 8.544004, 10.0, 11.18034, 12.369317, 14.317821, 14.56022, 15.811388, 16.155494, 16.124515, 16.643317, 15.811388, 15.620499, 15.556349, 16.278821, 15.0, 15.264338, 14.317821, 13.601471, 12.165525, 12.0, 12.369317, 13.416408, 15.811388, 18.439089]","[-1.570796, -1.570796, -1.642104, -1.801887, -1.923787, -2.055274, -2.196281, -2.323948, -2.422763, -2.508844, -2.589938, -2.677945, -2.677945, -2.158799, -0.927295, -0.708626, -0.674741, -0.741947, -0.86217, -0.927295, -1.022247, -1.107149, -1.130954, -1.158386, -1.165905, -1.107149, -0.927295, -0.620249, -0.358771, 0.0, 0.179853, 0.244979, 0.211093, 0.2783, 0.321751, 0.380506, 0.519146, 0.571337, 0.605545, 0.694738, 0.785398, 0.828849, 0.927295, 1.019141, 1.138389, 1.272297, 1.405648, 1.570796, 1.815775, 2.034444, 2.176341, 2.279423]"
-55,"[5.0, 8.0, 13.038405, 16.278821, 18.973666, 21.023796, 21.633308, 21.260292, 20.518285, 18.027756, 14.764823, 10.77033, 6.708204, 2.236068, 4.242641, 8.602325, 12.206556, 15.0, 17.691806, 19.104973, 20.0, 19.416488, 18.35756, 17.0, 14.764823, 12.529964, 4.242641, 7.615773, 8.062258, 10.049876, 11.401754, 12.649111, 13.928388, 15.231546, 15.652476, 16.643317, 17.204651, 17.029386, 16.278821, 16.278821, 16.401219, 16.643317, 16.124515, 16.552945, 14.866069, 14.317821, 13.038405, 13.152946, 13.928388, 15.264338, 17.029386, 19.79899]","[0.0, 0.0, -0.076772, -0.185348, -0.321751, -0.442374, -0.588003, -0.71883, -0.819867, -0.982794, -1.076855, -1.19029, -1.107149, -0.463648, 0.785398, 0.950547, 0.96007, 0.927295, 0.825377, 0.748378, 0.643501, 0.602287, 0.512389, 0.489957, 0.493941, 0.499347, 0.785398, 1.165905, 1.446441, 1.670465, 1.837048, 1.892547, 1.93797, 1.975688, 2.034444, 2.142134, 2.191046, 2.273053, 2.312744, 2.399645, 2.485897, 2.570255, 2.622447, 2.704965, 2.798569, 2.930499, 3.064821, -2.988943, -2.774419, -2.589938, -2.439336, -2.356194]"
-55,"[6.403124, 9.899495, 14.21267, 17.492856, 20.615528, 21.84033, 22.36068, 22.022716, 21.095023, 18.439089, 15.524175, 11.7047, 7.071068, 3.605551, 5.09902, 10.049876, 13.038405, 16.0, 19.026298, 20.223748, 21.587033, 20.880613, 19.313208, 18.384776, 16.155494, 13.928388, 6.082763, 9.219544, 8.944272, 10.630146, 11.401754, 13.038405, 14.422205, 16.124515, 15.652476, 16.155494, 16.763055, 16.492423, 16.278821, 16.124515, 16.0, 16.03122, 16.124515, 15.297059, 14.866069, 13.416408, 12.206556, 12.041595, 12.529964, 13.601471, 16.278821, 18.027756]","[-2.245537, -2.356194, -2.455863, -2.601173, -2.74307, -2.863293, -2.961739, -3.096169, 3.046641, 2.922924, 2.88099, 2.792822, 2.999696, -2.55359, -1.768192, -1.471128, -1.494024, -1.570796, -1.623379, -1.719686, -1.80454, -1.862253, -1.941688, -1.961403, -1.951303, -1.93797, -1.735945, -1.352127, -1.107149, -0.851966, -0.661043, -0.566729, -0.588003, -0.519146, -0.463648, -0.380506, -0.302885, -0.244979, -0.185348, -0.124355, 0.0, 0.062419, 0.124355, 0.197396, 0.343024, 0.463648, 0.610726, 0.844154, 1.07145, 1.272297, 1.385448, 1.515298]"
-55,"[5.0, 8.944272, 13.0, 16.492423, 19.104973, 21.0, 21.213203, 20.880613, 19.697716, 17.492856, 15.0, 10.630146, 6.403124, 2.236068, 5.385165, 10.198039, 13.341664, 16.763055, 18.384776, 20.124612, 21.633308, 20.615528, 19.849433, 17.691806, 15.620499, 13.601471, 5.385165, 10.049876, 10.049876, 11.7047, 13.416408, 14.422205, 15.811388, 17.204651, 17.204651, 17.691806, 18.384776, 17.691806, 17.804494, 18.027756, 17.492856, 17.888544, 17.464249, 17.088007, 16.492423, 15.132746, 14.0, 13.152946, 13.928388, 14.422205, 16.278821, 19.104973]","[2.214297, 2.034444, 1.965587, 1.815775, 1.675673, 1.570796, 1.428899, 1.27934, 1.152572, 1.030377, 0.927295, 0.851966, 0.896055, 2.034444, 2.761086, 2.944197, 2.914794, 2.838708, 2.750986, 2.677945, 2.55359, 2.459276, 2.427502, 2.396173, 2.446854, 2.512796, 2.761086, 3.041924, -3.041924, -2.792822, -2.677945, -2.55359, -2.536048, -2.521343, -2.521343, -2.396173, -2.356194, -2.316216, -2.236766, -2.158799, -2.111216, -2.034444, -1.983207, -1.929567, -1.815775, -1.703348, -1.570796, -1.418147, -1.203622, -0.982794, -0.828849, -0.748378]"
-55,"[5.385165, 9.433981, 14.21267, 17.691806, 20.0, 21.470911, 21.540659, 21.587033, 20.099751, 18.0, 14.142136, 11.18034, 6.0, 2.828427, 6.082763, 10.440307, 13.601471, 17.262677, 19.104973, 21.0, 21.095023, 21.377558, 19.416488, 17.464249, 16.492423, 14.317821, 6.0, 9.486833, 10.29563, 11.313708, 12.806248, 14.422205, 16.124515, 17.0, 17.464249, 17.464249, 18.027756, 17.464249, 17.464249, 18.11077, 18.027756, 17.0, 17.029386, 17.117243, 15.297059, 14.56022, 13.416408, 12.806248, 13.453624, 14.764823, 16.155494, 18.681542]","[2.761086, 2.582993, 2.455863, 2.316216, 2.214297, 2.055274, 1.951303, 1.80454, 1.670465, 1.570796, 1.428899, 1.390943, 1.570796, 2.356194, -2.976444, -2.850136, -2.843094, -2.96692, -3.036716, 3.141593, 3.046641, 2.953371, 2.934096, 2.910502, 2.896614, 2.930499, 3.141593, -2.819842, -2.634494, -2.356194, -2.245537, -2.158799, -2.089942, -2.060754, -1.983207, -1.983207, -1.910089, -1.801887, -1.801887, -1.681454, -1.626295, -1.570796, -1.512041, -1.453688, -1.373401, -1.292497, -1.107149, -0.896055, -0.732815, -0.493941, -0.380506, -0.270947]"
-55,"[6.082763, 9.219544, 13.928388, 17.492856, 20.0, 21.213203, 21.400935, 21.954498, 19.697716, 17.720045, 14.317821, 10.049876, 6.324555, 3.162278, 5.385165, 10.0, 13.601471, 17.0, 18.788294, 20.248457, 20.880613, 20.396078, 19.235384, 18.11077, 16.124515, 14.142136, 5.385165, 9.219544, 10.0, 10.77033, 12.369317, 14.142136, 15.033296, 16.03122, 17.0, 17.029386, 17.117243, 17.262677, 17.464249, 16.763055, 17.464249, 17.0, 16.124515, 15.811388, 14.866069, 13.453624, 13.038405, 12.083046, 12.165525, 14.035669, 15.297059, 17.720045]","[2.976444, 2.922924, 2.774419, 2.601173, 2.498092, 2.356194, 2.223643, 2.095592, 1.989021, 1.856848, 1.78189, 1.670465, 1.892547, 2.819842, -2.761086, -2.498092, -2.512796, -2.651635, -2.70175, -2.788602, -2.850136, -2.944197, -2.984991, -3.030935, -3.017238, -2.999696, -2.761086, -2.432966, -2.214297, -1.951303, -1.815775, -1.712693, -1.637364, -1.633215, -1.570796, -1.512041, -1.453688, -1.396124, -1.339706, -1.267911, -1.158386, -1.080839, -1.05165, -0.965252, -0.832981, -0.732815, -0.566729, -0.426627, -0.165149, 0.071307, 0.197396, 0.286051]"
