rssi,amplitude,phase
-62,"[7.28011, 8.246211, 10.049876, 12.041595, 12.0, 12.041595, 11.045361, 10.198039, 8.246211, 5.09902, 3.162278, 0.0, 3.605551, 5.830952, 9.433981, 12.206556, 14.21267, 15.620499, 17.691806, 16.970563, 16.970563, 16.278821, 14.21267, 12.206556, 9.433981, 7.211103, 1.414214, 1.414214, 4.123106, 7.28011, 11.18034, 13.152946, 16.124515, 18.027756, 20.024984, 21.0, 21.023796, 21.023796, 19.026298, 18.027756, 15.0, 13.038405, 10.198039, 6.708204, 5.0, 5.0, 7.211103, 9.899495, 12.206556, 14.764823, 16.155494, 17.720045]","[-0.2783, -0.244979, -0.099669, -0.083141, 0.0, 0.083141, 0.09066, 0.197396, 0.244979, 0.197396, 0.321751, 0.0, -2.55359, -2.601173, -2.582993, -2.530867, -2.455863, -2.446854, -2.396173, -2.356194, -2.356194, -2.312744, -2.256526, -2.181522, -2.129396, -2.158799, -2.356194, 0.785398, 1.325818, 1.292497, 1.390943, 1.418147, 1.446441, 1.515298, 1.520838, 1.570796, 1.618379, 1.618379, 1.623379, 1.626295, 1.570796, 1.494024, 1.373401, 1.107149, 0.643501, 0.0, -0.588003, -0.785398, -0.96007, -1.076855, -1.19029, -1.284745]"
-61,"[9.219544, 10.440307, 13.0, 13.416408, 13.416408, 13.892444, 12.206556, 10.816654, 8.602325, 6.403124, 3.605551, 0.0, 2.828427, 6.403124, 10.0, 12.206556, 15.264338, 16.643317, 17.492856, 18.35756, 17.888544, 16.552945, 13.928388, 11.7047, 9.219544, 7.071068, 1.414214, 2.828427, 5.385165, 8.544004, 12.369317, 14.317821, 17.117243, 19.104973, 21.023796, 22.0, 22.022716, 22.022716, 20.0, 18.0, 16.03122, 13.152946, 9.486833, 7.211103, 5.09902, 6.708204, 8.485281, 12.206556, 14.317821, 16.155494, 17.720045, 19.235384]","[-1.352127, -1.27934, -1.176005, -1.107149, -1.107149, -1.042722, -0.96007, -0.982794, -0.950547, -0.896055, -0.982794, 0.0, 2.356194, 2.466852, 2.498092, 2.530867, 2.589938, 2.570255, 2.601173, 2.629203, 2.677945, 2.704965, 2.774419, 2.792822, 2.922924, 2.999696, -2.356194, -0.785398, -0.380506, -0.358771, -0.244979, -0.211093, -0.117109, -0.104877, -0.047583, 0.0, 0.045423, 0.045423, 0.0, 0.0, -0.062419, -0.152649, -0.321751, -0.588003, -1.373401, -2.034444, -2.356194, -2.530867, -2.709185, -2.761086, -2.855541, -2.984991]"
-61,"[9.219544, 10.440307, 13.0, 14.317821, 14.764823, 13.892444, 12.529964, 10.816654, 8.602325, 5.830952, 3.162278, 1.0, 3.605551, 6.708204, 10.29563, 13.038405, 15.652476, 17.0, 18.384776, 18.384776, 18.027756, 16.763055, 14.56022, 12.369317, 10.198039, 7.0, 1.414214, 3.162278, 5.09902, 9.0, 12.0, 15.033296, 18.248288, 19.416488, 21.587033, 21.84033, 22.135944, 22.135944, 21.18962, 18.973666, 16.492423, 13.152946, 10.0, 6.324555, 5.0, 7.0, 9.848858, 12.206556, 15.0, 16.970563, 19.104973, 20.0]","[-1.352127, -1.27934, -1.176005, -1.138389, -1.076855, -1.042722, -1.07145, -0.982794, -0.950547, -1.030377, -1.249046, 3.141593, 2.55359, 2.677945, 2.634494, 2.574863, 2.677945, 2.651635, 2.750986, 2.750986, 2.8023, 2.838708, 2.863293, 2.896614, 2.944197, 3.141593, -2.356194, -0.321751, -0.197396, 0.0, 0.0, 0.066568, 0.165149, 0.207496, 0.233743, 0.2783, 0.321751, 0.321751, 0.336675, 0.321751, 0.244979, 0.152649, 0.0, -0.321751, -0.927295, -1.570796, -1.989021, -2.181522, -2.214297, -2.356194, -2.393215, -2.498092]"
-63,"[6.708204, 8.246211, 10.049876, 12.041595, 12.0, 12.041595, 11.045361, 10.198039, 8.246211, 6.082763, 3.162278, 1.0, 2.828427, 5.656854, 9.219544, 12.041595, 14.866069, 15.556349, 17.691806, 17.691806, 17.804494, 17.204651, 15.264338, 13.038405, 10.29563, 8.062258, 2.236068, 2.0, 4.0, 7.0, 11.0, 14.0, 16.03122, 19.104973, 20.223748, 21.377558, 22.561028, 21.587033, 20.615528, 19.416488, 17.262677, 14.142136, 11.0, 8.062258, 5.830952, 5.09902, 6.324555, 10.0, 12.041595, 14.21267, 15.811388, 18.35756]","[-0.463648, -0.244979, -0.099669, -0.083141, 0.0, 0.083141, 0.09066, 0.197396, 0.244979, 0.165149, 0.321751, 0.0, -2.356194, -2.356194, -2.432966, -2.41495, -2.403778, -2.356194, -2.316216, -2.316216, -2.236766, -2.191046, -2.122451, -2.137526, -2.077895, -2.089942, -2.034444, 1.570796, 1.570796, 1.570796, 1.570796, 1.570796, 1.633215, 1.675673, 1.719686, 1.759018, 1.794273, 1.80454, 1.815775, 1.778293, 1.745469, 1.712693, 1.570796, 1.446441, 1.030377, 0.197396, -0.321751, -0.643501, -0.844154, -0.885067, -0.965252, -1.058407]"
-62,"[7.071068, 8.485281, 10.0, 10.816654, 11.661904, 12.083046, 11.18034, 9.848858, 8.544004, 6.082763, 4.0, 2.236068, 1.414214, 4.123106, 7.28011, 10.049876, 12.041595, 14.0, 15.0, 15.0, 15.033296, 14.035669, 13.152946, 11.18034, 8.246211, 6.082763, 1.0, 2.236068, 4.472136, 8.062258, 10.816654, 13.601471, 16.401219, 19.209373, 20.518285, 21.213203, 21.931712, 21.213203, 19.79899, 18.384776, 16.278821, 14.21267, 10.816654, 8.544004, 6.0, 5.0, 6.324555, 8.0, 10.440307, 13.0, 14.764823, 15.811388]","[2.356194, 2.356194, 2.498092, 2.55359, 2.601173, 2.714965, 2.677945, 2.723368, 2.782822, 2.976444, 3.141593, -2.677945, -0.785398, -0.244979, -0.2783, -0.099669, -0.083141, 0.0, 0.0, 0.0, 0.066568, 0.071307, 0.152649, 0.179853, 0.244979, 0.165149, 0.0, -2.677945, -2.677945, -2.622447, -2.55359, -2.512796, -2.485897, -2.466852, -2.390664, -2.356194, -2.323948, -2.356194, -2.356194, -2.356194, -2.399645, -2.455863, -2.55359, -2.782822, 3.141593, 2.498092, 1.892547, 1.570796, 1.27934, 1.176005, 1.076855, 0.965252]"
-63,"[6.708204, 8.544004, 10.198039, 12.041595, 12.0, 12.0, 11.045361, 10.049876, 8.062258, 6.082763, 3.162278, 0.0, 2.828427, 5.830952, 9.433981, 12.206556, 15.0, 17.029386, 17.691806, 18.384776, 17.691806, 16.278821, 15.620499, 12.806248, 10.0, 8.602325, 2.236068, 1.0, 4.123106, 7.071068, 11.045361, 13.038405, 16.03122, 18.0, 20.0, 22.022716, 22.090722, 21.095023, 20.024984, 19.026298, 17.029386, 14.0, 11.18034, 7.615773, 5.656854, 5.0, 6.708204, 9.899495, 12.206556, 14.764823, 16.552945, 18.027756]","[-0.463648, -0.358771, -0.197396, -0.083141, 0.0, 0.0, 0.09066, 0.099669, 0.124355, 0.165149, 0.321751, 0.0, -2.356194, -2.601173, -2.582993, -2.530867, -2.498092, -2.439336, -2.396173, -2.356194, -2.316216, -2.312744, -2.265535, -2.245537, -2.214297, -2.191046, -2.034444, 1.570796, 1.325818, 1.428899, 1.480136, 1.494024, 1.508378, 1.570796, 1.570796, 1.61622, 1.661456, 1.665748, 1.620755, 1.623379, 1.629552, 1.570796, 1.390943, 1.165905, 0.785398, 0.0, -0.463648, -0.785398, -0.96007, -1.076855, -1.134169, -1.231504]"
-62,"[8.062258, 9.433981, 11.401754, 12.727922, 13.453624, 12.806248, 12.206556, 10.816654, 8.062258, 6.708204, 3.162278, 0.0, 3.162278, 6.082763, 10.198039, 13.038405, 16.03122, 18.0, 19.026298, 19.026298, 19.104973, 17.262677, 15.297059, 13.341664, 10.440307, 7.28011, 2.0, 2.828427, 5.656854, 9.219544, 12.727922, 15.620499, 17.804494, 20.808652, 22.472205, 24.186773, 25.059928, 24.596748, 22.825424, 20.59126, 18.35756, 14.422205, 12.041595, 8.602325, 6.082763, 5.830952, 7.211103, 10.440307, 13.152946, 15.033296, 17.029386, 19.235384]","[0.519146, 0.558599, 0.661043, 0.785398, 0.837981, 0.896055, 0.96007, 0.982794, 1.05165, 1.107149, 1.249046, 0.0, -1.892547, -1.735945, -1.768192, -1.647568, -1.633215, -1.570796, -1.518213, -1.518213, -1.465919, -1.396124, -1.373401, -1.343997, -1.27934, -1.292497, -1.570796, 2.356194, 2.356194, 2.279423, 2.356194, 2.446854, 2.475623, 2.52693, 2.578276, 2.622447, 2.642246, 2.677945, 2.638749, 2.634494, 2.629203, 2.55359, 2.41495, 2.191046, 1.735945, 1.030377, 0.588003, 0.291457, 0.152649, 0.066568, -0.058756, -0.156602]"
-63,"[7.071068, 8.602325, 10.816654, 11.661904, 12.529964, 12.083046, 11.7047, 10.440307, 8.246211, 7.28011, 4.123106, 2.236068, 1.414214, 4.123106, 7.28011, 10.440307, 11.7047, 13.928388, 14.866069, 15.231546, 14.764823, 13.892444, 13.038405, 11.401754, 9.219544, 7.071068, 1.414214, 1.414214, 4.242641, 7.211103, 9.433981, 11.661904, 14.317821, 16.155494, 18.027756, 18.973666, 19.646883, 19.646883, 18.681542, 16.763055, 14.866069, 12.083046, 10.29563, 7.81025, 5.385165, 5.09902, 7.211103, 9.219544, 11.661904, 13.0, 14.56022, 16.278821]","[-2.356194, -2.191046, -2.158799, -2.111216, -2.070143, -1.997424, -1.919567, -1.862253, -1.815775, -1.849096, -1.815775, -2.034444, 2.356194, 1.815775, 1.849096, 1.862253, 1.919567, 1.93797, 1.91382, 1.975688, 2.064738, 2.098871, 2.137526, 2.231839, 2.279423, 2.356194, 2.356194, -0.785398, -0.785398, -0.588003, -0.558599, -0.54042, -0.432408, -0.380506, -0.339293, -0.321751, -0.257324, -0.257324, -0.270947, -0.302885, -0.343024, -0.426627, -0.507099, -0.694738, -1.19029, -1.768192, -2.158799, -2.432966, -2.601173, -2.746802, -2.863293, -2.956245]"
-63,"[7.211103, 8.944272, 10.77033, 12.369317, 13.152946, 13.152946, 12.041595, 11.0, 9.0, 7.0, 5.09902, 2.0, 1.414214, 4.472136, 7.615773, 10.29563, 12.529964, 15.264338, 16.643317, 17.204651, 16.401219, 15.620499, 13.453624, 11.313708, 8.485281, 5.656854, 0.0, 3.162278, 5.385165, 8.544004, 12.649111, 15.524175, 17.464249, 19.235384, 21.095023, 22.090722, 23.021729, 23.0, 22.0, 20.024984, 17.029386, 15.132746, 11.401754, 8.944272, 7.071068, 6.082763, 7.28011, 9.433981, 12.041595, 13.601471, 16.124515, 17.464249]","[2.55359, 2.677945, 2.761086, 2.896614, 2.988943, 2.988943, 3.058451, 3.141593, 3.141593, 3.141593, -2.944197, 3.141593, 0.785398, 0.463648, 0.404892, 0.507099, 0.499347, 0.551655, 0.571337, 0.620249, 0.655696, 0.694738, 0.732815, 0.785398, 0.785398, 0.785398, 0.0, -1.892547, -1.951303, -1.929567, -1.892547, -1.831399, -1.801887, -1.727398, -1.665748, -1.661456, -1.614247, -1.570796, -1.570796, -1.620755, -1.629552, -1.703348, -1.837048, -2.034444, -2.356194, -2.976444, 2.863293, 2.582993, 2.297439, 2.199593, 2.089942, 1.983207]"
-63,"[7.0, 8.062258, 10.198039, 11.401754, 11.7047, 12.083046, 11.18034, 10.29563, 8.062258, 5.830952, 3.605551, 0.0, 2.828427, 6.403124, 9.433981, 12.206556, 14.764823, 17.0, 17.888544, 17.464249, 17.464249, 17.088007, 14.866069, 12.369317, 10.198039, 7.28011, 2.236068, 2.236068, 4.123106, 7.28011, 10.440307, 13.601471, 16.155494, 18.384776, 21.023796, 22.36068, 22.825424, 21.954498, 20.59126, 19.235384, 16.552945, 13.928388, 10.440307, 8.062258, 5.385165, 5.385165, 7.071068, 9.486833, 11.661904, 15.0, 16.278821, 18.384776]","[0.0, 0.124355, 0.197396, 0.266252, 0.348771, 0.426627, 0.463648, 0.507099, 0.519146, 0.54042, 0.588003, 0.0, -2.356194, -2.245537, -2.129396, -2.181522, -2.064738, -2.060754, -2.034444, -1.983207, -1.983207, -1.929567, -1.91382, -1.815775, -1.768192, -1.849096, -2.034444, 2.034444, 1.815775, 1.849096, 1.862253, 1.869295, 1.951303, 1.961403, 2.013171, 2.034444, 2.07364, 2.095592, 2.077895, 2.057696, 2.007423, 1.93797, 1.862253, 1.695151, 1.19029, 0.380506, -0.141897, -0.321751, -0.54042, -0.643501, -0.741947, -0.785398]"
-62,"[7.615773, 9.486833, 11.401754, 12.165525, 13.038405, 13.038405, 12.0, 10.049876, 8.062258, 5.09902, 3.162278, 1.0, 4.0, 7.071068, 10.198039, 12.649111, 14.866069, 16.155494, 17.464249, 17.888544, 17.492856, 16.124515, 14.422205, 12.206556, 8.602325, 6.403124, 1.0, 3.162278, 5.830952, 9.433981, 12.529964, 14.764823, 17.464249, 19.697716, 21.18962, 22.135944, 22.803509, 22.803509, 20.880613, 18.681542, 16.763055, 13.0, 10.29563, 7.071068, 5.09902, 5.830952, 7.211103, 9.848858, 12.369317, 14.142136, 16.0, 18.027756]","[1.165905, 1.249046, 1.304544, 1.405648, 1.494024, 1.494024, 1.570796, 1.670465, 1.695151, 1.768192, 1.892547, 3.141593, -1.570796, -1.428899, -1.373401, -1.249046, -1.227772, -1.19029, -1.158386, -1.107149, -1.030377, -1.05165, -0.982794, -0.96007, -0.950547, -0.896055, -1.570796, 2.819842, 2.601173, 2.582993, 2.642246, 2.647651, 2.729182, 2.723368, 2.804918, 2.819842, 2.875341, 2.875341, 2.850136, 2.870646, 2.838708, 2.746802, 2.634494, 2.356194, 1.768192, 1.030377, 0.588003, 0.418224, 0.244979, 0.141897, 0.0, -0.055499]"
-63,"[8.062258, 9.0, 11.18034, 12.369317, 13.601471, 13.928388, 13.0, 11.18034, 8.944272, 7.211103, 5.0, 2.236068, 1.414214, 4.242641, 7.81025, 10.630146, 12.806248, 15.0, 15.264338, 16.124515, 16.124515, 15.652476, 13.928388, 11.7047, 9.486833, 7.28011, 1.0, 2.0, 5.0, 8.0, 11.0, 14.035669, 17.117243, 19.416488, 20.615528, 21.84033, 23.086793, 22.135944, 20.880613, 19.646883, 17.464249, 15.132746, 12.041595, 9.055385, 7.211103, 6.708204, 8.0, 9.486833, 11.661904, 14.21267, 16.278821, 17.029386]","[3.017238, 3.141593, -2.961739, -2.896614, -2.843094, -2.774419, -2.746802, -2.677945, -2.677945, -2.55359, -2.498092, -2.677945, 0.785398, 0.785398, 0.876058, 0.851966, 0.896055, 0.927295, 1.019141, 1.05165, 1.05165, 1.107149, 1.203622, 1.222025, 1.249046, 1.292497, 1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.499489, -1.453688, -1.3633, -1.325818, -1.292497, -1.262744, -1.249046, -1.27934, -1.313473, -1.339706, -1.438245, -1.487655, -1.681454, -2.158799, -2.677945, 3.141593, 2.819842, 2.601173, 2.455863, 2.399645, 2.273053]"
-63,"[7.81025, 9.219544, 10.816654, 13.038405, 13.416408, 13.0, 13.0, 10.77033, 9.486833, 7.28011, 4.123106, 2.236068, 1.414214, 4.123106, 7.28011, 10.440307, 13.928388, 15.231546, 16.552945, 17.0, 17.0, 15.811388, 15.0, 12.806248, 10.0, 7.81025, 2.236068, 1.414214, 3.605551, 7.615773, 11.18034, 13.928388, 16.763055, 18.681542, 20.396078, 21.377558, 22.203603, 22.203603, 21.213203, 19.235384, 17.262677, 14.56022, 11.7047, 8.602325, 6.708204, 6.0, 8.062258, 10.630146, 12.806248, 15.264338, 17.464249, 19.313208]","[-2.446854, -2.279423, -2.158799, -2.137526, -2.034444, -1.965587, -1.965587, -1.951303, -1.892547, -1.849096, -1.815775, -2.034444, 2.356194, 1.815775, 1.849096, 1.862253, 1.93797, 1.975688, 2.007423, 2.060754, 2.060754, 2.176341, 2.214297, 2.245537, 2.214297, 2.265535, 2.677945, -0.785398, -0.588003, -0.404892, -0.463648, -0.367174, -0.302885, -0.270947, -0.197396, -0.188222, -0.135528, -0.135528, -0.141897, -0.156602, -0.174672, -0.2783, -0.348771, -0.620249, -1.107149, -1.570796, -2.089942, -2.289626, -2.466852, -2.589938, -2.729182, -2.770701]"
-62,"[9.055385, 10.440307, 12.649111, 13.928388, 13.928388, 13.416408, 12.529964, 11.661904, 9.433981, 6.403124, 4.242641, 1.0, 2.236068, 5.0, 8.485281, 11.313708, 13.453624, 15.0, 15.811388, 15.811388, 15.811388, 14.764823, 12.529964, 11.18034, 8.544004, 5.09902, 0.0, 3.605551, 6.324555, 9.219544, 12.165525, 15.132746, 18.11077, 20.024984, 21.0, 22.022716, 23.021729, 22.022716, 21.023796, 19.026298, 16.0, 13.038405, 10.440307, 8.062258, 5.830952, 6.082763, 8.062258, 10.630146, 12.806248, 14.764823, 16.155494, 17.720045]","[-3.030935, -2.850136, -2.819842, -2.774419, -2.774419, -2.677945, -2.642246, -2.601173, -2.582993, -2.466852, -2.356194, -1.570796, 0.463648, 0.643501, 0.785398, 0.785398, 0.837981, 0.927295, 0.965252, 0.965252, 0.965252, 1.076855, 1.07145, 1.107149, 1.212026, 1.373401, 0.0, -2.158799, -1.892547, -1.789465, -1.735945, -1.703348, -1.681454, -1.620755, -1.570796, -1.525373, -1.527345, -1.525373, -1.523213, -1.518213, -1.570796, -1.647568, -1.862253, -2.089942, -2.601173, 2.976444, 2.622447, 2.422763, 2.245537, 2.064738, 1.951303, 1.856848]"
-63,"[8.062258, 9.433981, 11.401754, 12.806248, 13.453624, 13.453624, 12.806248, 11.401754, 10.0, 7.211103, 5.0, 2.236068, 1.0, 5.09902, 8.246211, 11.18034, 13.152946, 15.033296, 16.03122, 17.0, 17.0, 16.03122, 14.142136, 12.165525, 9.219544, 7.28011, 1.414214, 2.236068, 4.472136, 8.062258, 11.661904, 14.422205, 17.204651, 19.209373, 21.260292, 21.931712, 22.627417, 21.931712, 21.213203, 19.79899, 17.691806, 14.21267, 11.661904, 9.486833, 7.071068, 6.403124, 7.615773, 10.049876, 12.041595, 14.317821, 16.492423, 18.384776]","[-2.622447, -2.582993, -2.480549, -2.466852, -2.408778, -2.303611, -2.245537, -2.231839, -2.214297, -2.158799, -2.214297, -2.034444, 1.570796, 1.373401, 1.325818, 1.390943, 1.418147, 1.504228, 1.508378, 1.570796, 1.570796, 1.633215, 1.712693, 1.735945, 1.789465, 1.849096, 2.356194, -1.107149, -1.107149, -1.05165, -1.030377, -0.982794, -0.950547, -0.896055, -0.851966, -0.817645, -0.785398, -0.753151, -0.785398, -0.785398, -0.825377, -0.885067, -1.030377, -1.249046, -1.712693, -2.245537, -2.736701, -3.041924, 3.058451, 2.930499, 2.896614, 2.750986]"
-63,"[6.708204, 7.615773, 9.486833, 11.18034, 12.041595, 12.041595, 11.0, 10.0, 8.062258, 6.082763, 3.162278, 0.0, 3.0, 5.385165, 8.544004, 12.083046, 14.317821, 16.124515, 17.492856, 17.492856, 17.204651, 15.811388, 14.21267, 12.041595, 9.899495, 7.071068, 1.0, 2.0, 5.385165, 8.544004, 11.7047, 14.56022, 17.464249, 19.416488, 21.213203, 23.194827, 23.086793, 23.086793, 21.095023, 20.099751, 18.11077, 15.297059, 11.401754, 8.944272, 6.403124, 5.0, 6.403124, 9.219544, 11.18034, 13.928388, 15.524175, 17.262677]","[1.107149, 1.165905, 1.249046, 1.390943, 1.487655, 1.487655, 1.570796, 1.570796, 1.695151, 1.735945, 1.892547, 0.0, -1.570796, -1.19029, -1.212026, -1.144169, -1.138389, -1.05165, -1.030377, -1.030377, -0.950547, -0.965252, -0.885067, -0.844154, -0.785398, -0.785398, -1.570796, 3.141593, 2.761086, 2.782822, 2.792822, 2.863293, 2.910502, 2.934096, 2.999696, 3.01189, 3.054854, 3.054854, 3.046641, 3.041924, 3.030935, 2.944197, 2.875341, 2.677945, 2.245537, 1.570796, 0.896055, 0.708626, 0.463648, 0.367174, 0.260602, 0.174672]"
-63,"[7.81025, 9.433981, 11.18034, 13.0, 12.649111, 13.341664, 13.152946, 11.045361, 9.0, 7.0, 4.123106, 1.414214, 2.0, 5.0, 8.062258, 11.18034, 13.601471, 14.866069, 16.155494, 17.464249, 16.552945, 15.652476, 13.892444, 11.661904, 8.602325, 6.403124, 0.0, 2.828427, 5.0, 9.433981, 12.529964, 15.264338, 17.888544, 20.615528, 22.472205, 23.4094, 24.041631, 23.086793, 22.135944, 19.924859, 18.027756, 15.231546, 11.661904, 9.219544, 6.324555, 6.082763, 7.81025, 10.29563, 13.0, 14.56022, 16.124515, 18.027756]","[2.446854, 2.582993, 2.677945, 2.746802, 2.819842, 2.914794, 2.988943, 3.050933, 3.141593, 3.141593, -2.896614, -2.356194, 0.0, 0.0, 0.124355, 0.179853, 0.298499, 0.343024, 0.380506, 0.41241, 0.436627, 0.463648, 0.528074, 0.54042, 0.620249, 0.674741, 0.0, -2.356194, -2.214297, -2.129396, -2.070143, -2.122451, -2.034444, -1.969319, -1.934775, -1.919567, -1.866237, -1.878849, -1.892547, -1.876675, -1.910089, -1.975688, -2.111216, -2.432966, -2.819842, 2.976444, 2.446854, 2.077895, 1.965587, 1.849096, 1.695151, 1.626295]"
-62,"[7.81025, 8.944272, 11.7047, 12.649111, 13.601471, 13.341664, 13.152946, 12.165525, 10.049876, 7.071068, 5.09902, 2.236068, 1.414214, 4.472136, 8.062258, 11.18034, 13.892444, 15.264338, 16.643317, 17.204651, 17.804494, 17.029386, 15.556349, 13.453624, 10.0, 7.211103, 2.0, 1.414214, 4.472136, 7.615773, 10.77033, 13.601471, 16.492423, 19.416488, 21.213203, 22.203603, 23.086793, 23.021729, 21.023796, 20.099751, 17.117243, 14.317821, 11.7047, 8.062258, 7.211103, 6.0, 7.615773, 10.630146, 12.806248, 15.264338, 17.0, 18.384776]","[-2.265535, -2.034444, -1.919567, -1.892547, -1.869295, -1.797595, -1.723446, -1.735945, -1.670465, -1.712693, -1.768192, -2.034444, 2.356194, 2.034444, 2.089942, 2.034444, 2.098871, 2.122451, 2.142134, 2.191046, 2.236766, 2.273053, 2.356194, 2.408778, 2.498092, 2.55359, 3.141593, -0.785398, -0.463648, -0.404892, -0.380506, -0.298499, -0.244979, -0.207496, -0.141897, -0.135528, -0.086738, -0.043451, -0.047583, -0.099669, -0.117109, -0.211093, -0.348771, -0.519146, -0.982794, -1.570796, -1.975688, -2.289626, -2.466852, -2.589938, -2.651635, -2.750986]"
-63,"[6.708204, 8.246211, 10.198039, 11.045361, 12.0, 12.041595, 12.165525, 10.198039, 8.246211, 6.082763, 3.162278, 0.0, 2.236068, 5.830952, 9.433981, 12.206556, 15.0, 16.401219, 17.691806, 18.384776, 18.384776, 17.691806, 15.620499, 12.806248, 10.816654, 8.062258, 2.236068, 1.0, 4.123106, 7.28011, 11.18034, 14.142136, 16.124515, 19.026298, 20.024984, 22.0, 22.022716, 22.022716, 21.023796, 19.0, 17.0, 14.035669, 11.18034, 7.615773, 5.0, 5.0, 7.211103, 9.219544, 12.529964, 15.231546, 16.763055, 18.439089]","[-0.463648, -0.244979, -0.197396, -0.09066, 0.0, 0.083141, 0.165149, 0.197396, 0.244979, 0.165149, 0.321751, 0.0, -2.677945, -2.601173, -2.582993, -2.530867, -2.498092, -2.485897, -2.396173, -2.356194, -2.356194, -2.316216, -2.265535, -2.245537, -2.158799, -2.089942, -2.034444, 1.570796, 1.325818, 1.292497, 1.390943, 1.428899, 1.446441, 1.518213, 1.520838, 1.570796, 1.61622, 1.61622, 1.618379, 1.570796, 1.570796, 1.499489, 1.390943, 1.165905, 0.643501, 0.0, -0.588003, -0.86217, -1.07145, -1.165905, -1.267911, -1.352127]"
-62,"[7.615773, 8.944272, 11.661904, 12.206556, 12.806248, 12.041595, 11.313708, 9.899495, 8.485281, 6.403124, 3.162278, 1.414214, 3.162278, 5.656854, 9.219544, 11.401754, 14.422205, 15.264338, 16.124515, 17.0, 16.552945, 15.231546, 13.0, 11.401754, 8.246211, 6.082763, 0.0, 3.0, 5.09902, 9.0, 12.0, 15.0, 17.029386, 19.104973, 21.213203, 22.36068, 22.561028, 22.561028, 20.396078, 19.416488, 16.124515, 13.038405, 10.0, 7.28011, 5.0, 5.0, 6.708204, 9.219544, 12.206556, 13.892444, 15.231546, 16.763055]","[1.975688, 2.034444, 2.111216, 2.181522, 2.245537, 2.297439, 2.356194, 2.356194, 2.356194, 2.466852, 2.819842, -2.356194, -1.249046, -0.785398, -0.708626, -0.661043, -0.588003, -0.551655, -0.519146, -0.489957, -0.436627, -0.404892, -0.394791, -0.266252, -0.244979, -0.165149, 0.0, 3.141593, 2.944197, 3.141593, 3.141593, 3.141593, -3.082837, -3.036716, -2.999696, -2.961739, -2.918116, -2.918116, -2.944197, -2.934096, -3.017238, -3.064821, 3.141593, 2.863293, 2.498092, 1.570796, 1.107149, 0.708626, 0.610726, 0.528074, 0.404892, 0.302885]"
-63,"[8.062258, 9.848858, 11.7047, 12.649111, 13.341664, 13.341664, 13.152946, 11.045361, 9.0, 7.071068, 5.09902, 2.236068, 2.236068, 5.0, 8.062258, 11.18034, 14.317821, 15.524175, 16.763055, 16.763055, 17.088007, 15.231546, 13.416408, 11.18034, 8.062258, 6.403124, 0.0, 2.828427, 5.656854, 9.219544, 12.806248, 15.620499, 17.804494, 20.808652, 22.472205, 24.186773, 23.706539, 23.706539, 22.825424, 20.59126, 17.492856, 15.0, 12.041595, 8.602325, 6.082763, 5.830952, 7.211103, 9.219544, 12.041595, 14.035669, 16.278821, 17.720045]","[2.622447, 2.723368, 2.792822, 2.819842, 2.914794, 2.914794, 2.988943, 3.050933, 3.141593, -2.999696, -2.944197, -2.677945, -0.463648, 0.0, 0.124355, 0.179853, 0.211093, 0.260602, 0.302885, 0.302885, 0.358771, 0.404892, 0.463648, 0.463648, 0.519146, 0.674741, 0.0, -2.356194, -2.356194, -2.279423, -2.245537, -2.265535, -2.236766, -2.185459, -2.134113, -2.089942, -2.05331, -2.05331, -2.07364, -2.077895, -2.111216, -2.214297, -2.297439, -2.521343, -2.976444, 2.601173, 2.158799, 1.789465, 1.653938, 1.499489, 1.385448, 1.284745]"
