rssi,amplitude,phase
-59,"[9.486833, 12.041595, 15.033296, 18.248288, 20.396078, 22.36068, 23.537205, 22.561028, 22.561028, 21.587033, 19.416488, 16.492423, 13.601471, 10.77033, 7.81025, 6.708204, 7.0, 8.544004, 10.816654, 14.21267, 16.278821, 17.691806, 18.439089, 19.209373, 20.0, 19.416488, 9.433981, 17.0, 16.552945, 14.866069, 12.649111, 10.440307, 9.219544, 7.071068, 5.09902, 2.828427, 3.0, 4.472136, 7.211103, 10.0, 12.206556, 15.0, 16.643317, 18.867962, 19.723083, 20.124612, 20.615528, 21.540659, 20.248457, 18.681542, 18.439089, 16.278821]","[0.321751, 0.083141, -0.066568, -0.165149, -0.197396, -0.179853, -0.214061, -0.223477, -0.223477, -0.233743, -0.207496, -0.244979, -0.298499, -0.380506, -0.694738, -1.107149, -1.570796, -1.929567, -2.158799, -2.256526, -2.312744, -2.316216, -2.279423, -2.245537, -2.214297, -2.173084, -2.129396, -2.060754, -2.007423, -1.91382, -1.892547, -1.862253, -1.789465, -1.712693, -1.768192, -2.356194, 3.141593, 2.677945, 2.55359, 2.498092, 2.530867, 2.498092, 2.570255, 2.582993, 2.609869, 2.677945, 2.74307, 2.761086, 2.788602, 2.870646, 2.922924, 2.956245]"
-59,"[9.055385, 11.045361, 15.524175, 18.027756, 20.615528, 21.931712, 22.825424, 22.825424, 22.825424, 21.470911, 19.723083, 17.492856, 14.422205, 10.630146, 8.602325, 6.082763, 6.324555, 8.485281, 10.816654, 13.416408, 15.652476, 17.464249, 18.788294, 20.124612, 20.59126, 19.723083, 10.0, 17.804494, 16.278821, 14.866069, 13.601471, 11.661904, 9.433981, 8.062258, 5.830952, 3.605551, 2.0, 3.605551, 6.324555, 9.486833, 12.649111, 14.866069, 18.384776, 19.697716, 21.023796, 21.470911, 21.954498, 21.633308, 20.808652, 20.0, 18.439089, 17.029386]","[0.110657, -0.09066, -0.260602, -0.339293, -0.398522, -0.422854, -0.502843, -0.502843, -0.502843, -0.484478, -0.531724, -0.54042, -0.588003, -0.71883, -0.950547, -1.405648, -1.892547, -2.356194, -2.55359, -2.677945, -2.677945, -2.729182, -2.70175, -2.677945, -2.634494, -2.609869, -2.498092, -2.475623, -2.399645, -2.308611, -2.199593, -2.111216, -2.129396, -2.089942, -2.111216, -2.158799, 3.141593, 2.158799, 1.892547, 1.892547, 1.892547, 1.91382, 1.961403, 1.989021, 2.013171, 2.055274, 2.095592, 2.158799, 2.185459, 2.214297, 2.279423, 2.273053]"
-59,"[9.055385, 11.18034, 13.928388, 16.552945, 18.35756, 19.723083, 20.248457, 20.248457, 20.248457, 19.416488, 18.027756, 15.811388, 12.806248, 9.899495, 6.403124, 5.385165, 4.472136, 6.403124, 8.544004, 10.440307, 12.649111, 13.601471, 15.811388, 16.763055, 17.088007, 16.155494, 7.615773, 14.422205, 13.601471, 12.041595, 10.630146, 9.219544, 7.211103, 5.830952, 3.605551, 1.414214, 1.0, 4.123106, 7.071068, 9.055385, 12.165525, 14.317821, 16.492423, 17.720045, 18.973666, 19.313208, 19.697716, 20.124612, 19.235384, 18.35756, 16.643317, 15.264338]","[-3.030935, 2.961739, 2.774419, 2.704965, 2.629203, 2.609869, 2.567288, 2.567288, 2.567288, 2.539305, 2.55359, 2.536048, 2.466852, 2.356194, 2.245537, 1.951303, 1.107149, 0.674741, 0.358771, 0.291457, 0.321751, 0.298499, 0.321751, 0.302885, 0.358771, 0.380506, 0.404892, 0.588003, 0.628796, 0.726642, 0.851966, 0.86217, 0.982794, 1.030377, 0.982794, 0.785398, -1.570796, -1.325818, -1.428899, -1.460139, -1.405648, -1.359703, -1.325818, -1.284745, -1.249046, -1.199905, -1.152572, -1.107149, -1.083897, -1.058407, -0.999459, -1.019141]"
-59,"[9.486833, 11.401754, 14.866069, 17.804494, 20.248457, 21.095023, 21.954498, 22.825424, 21.470911, 20.59126, 19.235384, 17.0, 14.317821, 10.440307, 7.071068, 5.385165, 5.830952, 8.062258, 11.0, 13.152946, 16.278821, 17.464249, 18.439089, 19.235384, 20.223748, 20.099751, 10.049876, 18.027756, 16.03122, 15.132746, 12.369317, 10.440307, 8.544004, 7.615773, 5.385165, 3.0, 2.236068, 4.0, 7.28011, 10.440307, 13.601471, 15.524175, 17.720045, 20.396078, 21.213203, 22.203603, 23.086793, 23.021729, 22.0, 21.023796, 19.104973, 17.117243]","[1.249046, 0.909753, 0.737815, 0.665969, 0.574305, 0.548549, 0.524796, 0.502843, 0.484478, 0.507099, 0.486899, 0.489957, 0.432408, 0.291457, 0.141897, -0.380506, -1.030377, -1.446441, -1.570796, -1.723446, -1.756144, -1.801887, -1.789465, -1.727398, -1.719686, -1.670465, -1.670465, -1.515298, -1.508378, -1.438245, -1.325818, -1.27934, -1.212026, -1.165905, -1.19029, -1.570796, -2.677945, 3.141593, 2.863293, 2.850136, 2.843094, 2.88099, 2.855541, 2.944197, 2.999696, 3.006065, 3.054854, 3.098142, 3.141593, -3.09401, -3.036716, -3.024484]"
-59,"[10.0, 12.165525, 15.811388, 18.384776, 21.023796, 22.36068, 23.259407, 23.259407, 22.36068, 21.470911, 19.235384, 17.492856, 14.422205, 10.630146, 8.602325, 6.082763, 6.324555, 9.219544, 11.401754, 14.422205, 16.643317, 17.492856, 18.867962, 19.416488, 20.248457, 20.0, 9.219544, 17.691806, 16.278821, 14.21267, 13.038405, 10.816654, 8.944272, 6.708204, 4.472136, 2.828427, 2.0, 4.242641, 7.211103, 9.433981, 12.529964, 14.422205, 17.204651, 18.601075, 19.849433, 20.518285, 20.518285, 20.518285, 19.849433, 19.209373, 17.204651, 15.811388]","[0.0, -0.165149, -0.321751, -0.390607, -0.442374, -0.463648, -0.444419, -0.444419, -0.463648, -0.484478, -0.486899, -0.54042, -0.588003, -0.71883, -0.950547, -1.405648, -1.892547, -2.279423, -2.480549, -2.55359, -2.570255, -2.601173, -2.582993, -2.539305, -2.567288, -2.498092, -2.432966, -2.396173, -2.312744, -2.256526, -2.137526, -2.158799, -2.034444, -2.034444, -2.034444, -2.356194, 3.141593, 2.356194, 2.158799, 2.129396, 2.070143, 2.158799, 2.191046, 2.203545, 2.284887, 2.321725, 2.390664, 2.390664, 2.427502, 2.466852, 2.521343, 2.536048]"
-59,"[10.0, 12.083046, 15.297059, 18.11077, 20.024984, 22.0, 22.0, 23.0, 22.0, 21.023796, 20.024984, 17.029386, 14.035669, 10.198039, 7.615773, 5.656854, 5.0, 6.708204, 10.0, 12.041595, 14.866069, 16.278821, 17.691806, 18.439089, 19.209373, 19.209373, 8.602325, 17.0, 15.652476, 13.928388, 12.369317, 10.198039, 8.062258, 6.0, 4.0, 2.236068, 2.236068, 5.0, 7.071068, 10.630146, 13.453624, 15.556349, 18.384776, 20.518285, 22.022716, 22.203603, 23.021729, 22.472205, 21.954498, 21.470911, 18.788294, 17.464249]","[2.214297, 1.997424, 1.768192, 1.681454, 1.620755, 1.570796, 1.570796, 1.570796, 1.570796, 1.523213, 1.520838, 1.512041, 1.499489, 1.373401, 1.165905, 0.785398, 0.0, -0.463648, -0.643501, -0.726642, -0.737815, -0.741947, -0.745419, -0.708626, -0.674741, -0.674741, -0.620249, -0.489957, -0.463648, -0.367174, -0.244979, -0.197396, -0.124355, 0.0, 0.0, -0.463648, -2.034444, -2.214297, -2.356194, -2.422763, -2.408778, -2.356194, -2.356194, -2.321725, -2.259721, -2.196281, -2.170847, -2.134113, -2.095592, -2.055274, -2.010639, -1.983207]"
-59,"[10.816654, 12.727922, 16.401219, 18.867962, 21.954498, 22.825424, 23.706539, 23.706539, 23.706539, 22.36068, 21.023796, 17.888544, 15.231546, 11.7047, 9.055385, 6.082763, 5.656854, 7.28011, 10.049876, 12.041595, 15.132746, 16.124515, 18.11077, 19.104973, 19.104973, 19.026298, 9.055385, 16.124515, 15.297059, 13.601471, 11.7047, 9.848858, 8.062258, 6.403124, 4.242641, 2.236068, 1.0, 3.162278, 6.324555, 9.486833, 12.369317, 14.56022, 17.262677, 18.248288, 19.104973, 20.024984, 20.024984, 20.024984, 20.099751, 19.235384, 17.262677, 15.297059]","[-2.158799, -2.356194, -2.485897, -2.582993, -2.616797, -2.638749, -2.659079, -2.659079, -2.659079, -2.677945, -2.699218, -2.677945, -2.736701, -2.792822, -3.030935, 2.976444, 2.356194, 1.849096, 1.670465, 1.487655, 1.438245, 1.446441, 1.460139, 1.465919, 1.465919, 1.518213, 1.681454, 1.695151, 1.768192, 1.869295, 1.919567, 1.989021, 2.089942, 2.245537, 2.356194, 2.034444, 0.0, -0.321751, -0.321751, -0.321751, -0.244979, -0.2783, -0.174672, -0.165149, -0.104877, -0.049958, 0.049958, 0.049958, 0.099669, 0.156602, 0.174672, 0.197396]"
-59,"[10.77033, 13.152946, 16.0, 19.104973, 21.377558, 22.561028, 23.769729, 23.769729, 22.803509, 21.84033, 20.880613, 17.720045, 14.866069, 11.18034, 8.062258, 5.830952, 5.0, 7.211103, 9.219544, 12.206556, 14.422205, 15.811388, 17.204651, 18.601075, 19.209373, 18.439089, 8.485281, 16.401219, 15.0, 13.892444, 12.083046, 10.440307, 8.246211, 6.082763, 4.123106, 2.236068, 1.414214, 4.472136, 7.615773, 9.848858, 13.416408, 16.124515, 18.35756, 20.248457, 20.808652, 22.022716, 21.931712, 21.931712, 21.213203, 20.518285, 18.439089, 17.029386]","[-2.761086, -2.988943, 3.141593, 3.036716, 2.953371, 2.918116, 2.88641, 2.88641, 2.875341, 2.863293, 2.850136, 2.855541, 2.798569, 2.677945, 2.622447, 2.111216, 1.570796, 0.982794, 0.708626, 0.610726, 0.588003, 0.605545, 0.620249, 0.632749, 0.674741, 0.708626, 0.785398, 0.915101, 0.927295, 1.042722, 1.144169, 1.27934, 1.325818, 1.405648, 1.325818, 1.107149, -0.785398, -1.107149, -1.165905, -1.152572, -1.107149, -1.05165, -1.058407, -0.996491, -0.956133, -0.881872, -0.817645, -0.817645, -0.785398, -0.750929, -0.708626, -0.702257]"
-59,"[10.29563, 12.041595, 15.620499, 18.027756, 20.59126, 21.954498, 22.825424, 22.825424, 22.825424, 21.470911, 19.235384, 17.0, 13.416408, 10.77033, 7.071068, 5.09902, 5.0, 7.071068, 10.0, 13.038405, 15.132746, 16.278821, 17.117243, 18.11077, 19.104973, 19.026298, 8.0, 16.124515, 15.132746, 13.341664, 11.401754, 9.486833, 7.615773, 5.385165, 3.162278, 2.236068, 3.0, 5.09902, 8.062258, 10.198039, 13.152946, 15.132746, 18.11077, 19.026298, 20.0, 21.023796, 21.095023, 21.213203, 20.223748, 19.416488, 17.464249, 16.492423]","[2.634494, 2.41495, 2.265535, 2.158799, 2.077895, 2.095592, 2.07364, 2.07364, 2.07364, 2.055274, 2.057696, 2.060754, 2.034444, 1.951303, 1.712693, 1.373401, 0.643501, 0.141897, 0.0, -0.076772, -0.132552, -0.185348, -0.117109, -0.110657, -0.104877, -0.052583, 0.0, 0.124355, 0.132552, 0.226799, 0.266252, 0.321751, 0.404892, 0.380506, 0.321751, -0.463648, -1.570796, -1.768192, -1.695151, -1.768192, -1.723446, -1.703348, -1.681454, -1.623379, -1.570796, -1.523213, -1.475845, -1.428899, -1.421906, -1.3633, -1.339706, -1.325818]"
-59,"[9.899495, 12.206556, 15.231546, 17.464249, 20.396078, 22.203603, 23.194827, 23.194827, 22.203603, 21.095023, 20.099751, 17.029386, 14.035669, 11.0, 7.28011, 5.0, 5.09902, 7.615773, 9.433981, 12.206556, 15.0, 16.401219, 17.804494, 18.601075, 19.416488, 19.723083, 9.433981, 17.464249, 15.811388, 14.56022, 12.165525, 10.049876, 8.0, 6.0, 4.0, 2.236068, 2.236068, 4.242641, 7.071068, 10.630146, 14.142136, 16.278821, 19.104973, 20.615528, 22.203603, 23.021729, 23.323808, 23.323808, 21.954498, 21.023796, 19.697716, 17.464249]","[2.356194, 2.181522, 1.975688, 1.801887, 1.768192, 1.706324, 1.700499, 1.700499, 1.706324, 1.665748, 1.670465, 1.629552, 1.642104, 1.570796, 1.292497, 0.927295, 0.197396, -0.404892, -0.558599, -0.610726, -0.643501, -0.655696, -0.665969, -0.632749, -0.602287, -0.531724, -0.558599, -0.41241, -0.321751, -0.2783, -0.165149, -0.099669, 0.0, 0.0, 0.0, -0.463648, -2.034444, -2.356194, -2.356194, -2.422763, -2.356194, -2.312744, -2.319174, -2.253113, -2.196281, -2.170847, -2.111216, -2.111216, -2.095592, -2.013171, -1.989021, -1.983207]"
-59,"[10.29563, 12.369317, 16.124515, 19.0, 21.023796, 23.086793, 24.083189, 24.083189, 23.086793, 22.203603, 21.213203, 18.248288, 15.297059, 11.401754, 8.944272, 7.071068, 6.082763, 8.246211, 10.29563, 12.206556, 15.0, 17.029386, 18.601075, 19.416488, 19.416488, 20.248457, 8.944272, 17.464249, 16.155494, 14.56022, 13.152946, 11.045361, 9.0, 7.071068, 5.0, 3.0, 1.0, 3.605551, 7.071068, 9.899495, 12.727922, 14.866069, 17.029386, 19.209373, 20.0, 21.095023, 21.095023, 20.59126, 20.124612, 19.697716, 18.027756, 16.155494]","[-1.063698, -1.325818, -1.446441, -1.570796, -1.618379, -1.657535, -1.653938, -1.653938, -1.657535, -1.706324, -1.712693, -1.735945, -1.768192, -1.837048, -2.034444, -2.356194, -2.976444, 2.896614, 2.634494, 2.530867, 2.498092, 2.439336, 2.508844, 2.539305, 2.539305, 2.567288, 2.677945, 2.729182, 2.761086, 2.863293, 2.988943, 3.050933, 3.141593, -2.999696, 3.141593, 3.141593, 1.570796, 0.982794, 0.785398, 0.785398, 0.785398, 0.832981, 0.868539, 0.896055, 0.927295, 1.022247, 1.022247, 1.063698, 1.107149, 1.152572, 1.231504, 1.19029]"
-59,"[11.18034, 12.649111, 16.124515, 19.0, 21.023796, 23.086793, 23.194827, 24.186773, 23.194827, 22.203603, 20.223748, 18.248288, 15.297059, 11.401754, 8.544004, 5.656854, 5.0, 6.708204, 9.433981, 12.041595, 14.142136, 16.278821, 17.691806, 19.104973, 18.439089, 19.209373, 8.602325, 16.124515, 15.652476, 13.928388, 11.401754, 10.198039, 8.062258, 6.0, 4.0, 1.0, 1.414214, 5.0, 7.211103, 10.0, 13.601471, 15.620499, 17.691806, 19.79899, 20.518285, 21.400935, 21.400935, 21.400935, 20.808652, 19.723083, 18.35756, 16.124515]","[-2.677945, -2.819842, -3.017238, 3.141593, 3.09401, 3.054854, 3.01189, 3.017238, 3.01189, 3.006065, 2.992703, 2.976444, 2.944197, 2.875341, 2.782822, 2.356194, 1.570796, 1.107149, 1.012197, 0.844154, 0.785398, 0.828849, 0.825377, 0.822418, 0.86217, 0.896055, 0.950547, 1.05165, 1.107149, 1.203622, 1.304544, 1.373401, 1.446441, 1.570796, 1.570796, 1.570796, -0.785398, -0.927295, -0.982794, -0.927295, -0.942, -0.876058, -0.825377, -0.785398, -0.750929, -0.652847, -0.652847, -0.652847, -0.614663, -0.531724, -0.512389, -0.519146]"
-59,"[10.29563, 12.041595, 15.0, 17.492856, 20.124612, 21.931712, 23.259407, 23.259407, 21.931712, 21.540659, 19.313208, 17.088007, 13.928388, 10.440307, 7.071068, 5.385165, 5.0, 7.0, 10.049876, 12.369317, 14.56022, 16.763055, 17.720045, 18.681542, 18.439089, 18.248288, 9.055385, 17.0, 15.033296, 13.152946, 12.369317, 9.486833, 8.544004, 6.708204, 4.472136, 2.0, 2.0, 4.123106, 7.615773, 10.77033, 13.928388, 15.811388, 18.681542, 20.615528, 21.377558, 22.203603, 23.086793, 22.090722, 22.022716, 21.0, 19.0, 17.029386]","[2.634494, 2.41495, 2.214297, 2.111216, 2.034444, 1.99365, 2.015216, 2.015216, 1.99365, 1.951303, 1.941688, 1.929567, 1.93797, 1.862253, 1.712693, 1.19029, 0.643501, 0.0, -0.099669, -0.244979, -0.2783, -0.302885, -0.286051, -0.270947, -0.218669, -0.165149, -0.110657, 0.0, 0.066568, 0.152649, 0.244979, 0.321751, 0.358771, 0.463648, 0.463648, 0.0, -1.570796, -1.815775, -1.975688, -1.951303, -1.93797, -1.892547, -1.841743, -1.815775, -1.759018, -1.706324, -1.657535, -1.661456, -1.61622, -1.570796, -1.570796, -1.512041]"
-59,"[9.219544, 10.816654, 13.416408, 15.811388, 17.464249, 19.416488, 20.396078, 20.396078, 20.396078, 19.416488, 17.262677, 15.132746, 13.152946, 10.049876, 7.071068, 4.472136, 4.472136, 6.082763, 8.544004, 10.77033, 13.416408, 14.764823, 15.652476, 16.552945, 17.464249, 17.088007, 7.28011, 15.297059, 14.035669, 12.0, 11.045361, 9.055385, 8.246211, 6.324555, 4.123106, 2.0, 2.236068, 4.123106, 6.324555, 9.848858, 12.083046, 14.866069, 17.088007, 18.973666, 19.646883, 20.396078, 21.213203, 20.223748, 20.099751, 19.104973, 18.027756, 16.03122]","[2.432966, 2.158799, 2.034444, 1.892547, 1.801887, 1.778293, 1.768192, 1.768192, 1.768192, 1.778293, 1.745469, 1.703348, 1.723446, 1.670465, 1.428899, 1.107149, 0.463648, -0.165149, -0.358771, -0.380506, -0.463648, -0.493941, -0.463648, -0.436627, -0.41241, -0.358771, -0.2783, -0.197396, -0.071307, 0.0, 0.09066, 0.110657, 0.244979, 0.321751, 0.244979, 0.0, -1.107149, -1.815775, -1.892547, -1.989021, -1.997424, -1.91382, -1.929567, -1.892547, -1.82812, -1.768192, -1.712693, -1.719686, -1.670465, -1.675673, -1.626295, -1.633215]"
-59,"[10.0, 11.7047, 15.132746, 18.027756, 20.024984, 22.022716, 23.086793, 23.086793, 22.090722, 21.095023, 20.099751, 17.117243, 14.142136, 10.198039, 7.615773, 5.656854, 5.0, 6.708204, 9.219544, 12.041595, 14.866069, 16.278821, 18.384776, 19.104973, 19.104973, 19.849433, 9.219544, 17.492856, 16.552945, 14.866069, 13.601471, 11.18034, 9.055385, 7.071068, 5.09902, 2.236068, 2.0, 5.0, 7.071068, 10.630146, 14.142136, 16.970563, 19.104973, 21.260292, 22.022716, 23.600847, 23.021729, 23.853721, 22.472205, 21.470911, 20.124612, 17.888544]","[2.214297, 1.919567, 1.703348, 1.626295, 1.520838, 1.525373, 1.484058, 1.484058, 1.480136, 1.475845, 1.471128, 1.453688, 1.428899, 1.373401, 1.165905, 0.785398, 0.0, -0.463648, -0.708626, -0.844154, -0.832981, -0.828849, -0.785398, -0.748378, -0.748378, -0.714091, -0.708626, -0.54042, -0.436627, -0.343024, -0.298499, -0.179853, -0.110657, -0.141897, -0.197396, -0.463648, -1.570796, -2.214297, -2.356194, -2.422763, -2.356194, -2.356194, -2.319174, -2.289626, -2.259721, -2.205823, -2.170847, -2.147172, -2.134113, -2.055274, -2.034444, -2.034444]"
-59,"[9.848858, 12.206556, 16.278821, 19.104973, 20.615528, 22.803509, 23.600847, 23.600847, 23.021729, 22.203603, 20.808652, 18.027756, 14.422205, 11.18034, 8.246211, 6.082763, 7.071068, 8.944272, 11.401754, 14.142136, 16.124515, 18.027756, 19.104973, 20.099751, 21.213203, 20.396078, 10.440307, 18.027756, 16.155494, 14.764823, 13.038405, 11.401754, 9.219544, 7.071068, 5.0, 2.236068, 1.414214, 4.123106, 7.0, 10.0, 13.038405, 16.03122, 18.11077, 20.223748, 21.377558, 21.587033, 20.880613, 21.18962, 20.248457, 19.697716, 17.888544, 15.652476]","[-0.418224, -0.610726, -0.741947, -0.822418, -0.88848, -0.909753, -0.93577, -0.93577, -0.970746, -0.945311, -0.956133, -0.982794, -0.982794, -1.107149, -1.325818, -1.735945, -2.356194, -2.677945, -2.875341, -2.999696, -3.017238, -3.086094, -3.036716, -3.041924, -2.999696, -2.944197, -2.850136, -2.8023, -2.761086, -2.647651, -2.574863, -2.480549, -2.432966, -2.356194, -2.498092, -2.677945, 2.356194, 1.815775, 1.570796, 1.570796, 1.647568, 1.633215, 1.681454, 1.719686, 1.759018, 1.80454, 1.862253, 1.907471, 1.923787, 1.989021, 2.034444, 2.034444]"
-59,"[9.899495, 12.529964, 16.155494, 18.681542, 21.587033, 22.561028, 23.345235, 23.345235, 23.345235, 22.36068, 20.396078, 18.248288, 15.033296, 12.0, 9.219544, 6.403124, 6.324555, 8.0, 11.18034, 13.601471, 15.811388, 18.027756, 18.973666, 19.924859, 20.880613, 20.615528, 10.049876, 17.117243, 16.03122, 15.033296, 13.152946, 10.198039, 9.486833, 7.28011, 5.09902, 2.0, 2.236068, 4.123106, 6.708204, 9.848858, 13.0, 15.231546, 17.088007, 18.973666, 20.615528, 20.396078, 21.213203, 21.213203, 20.099751, 19.026298, 18.0, 16.0]","[-0.785398, -1.07145, -1.19029, -1.299849, -1.337053, -1.34732, -1.398606, -1.398606, -1.398606, -1.390943, -1.373401, -1.405648, -1.504228, -1.570796, -1.789465, -2.245537, -2.819842, 3.141593, 2.961739, 2.843094, 2.819842, 2.8023, 2.819842, 2.835714, 2.850136, 2.896614, 3.041924, 3.024484, 3.079174, -3.075024, -2.988943, -2.944197, -2.819842, -2.863293, -2.944197, 3.141593, 2.034444, 1.325818, 1.107149, 1.152572, 1.176005, 1.165905, 1.212026, 1.249046, 1.325818, 1.373401, 1.428899, 1.428899, 1.471128, 1.518213, 1.570796, 1.570796]"
-59,"[10.29563, 12.649111, 16.124515, 19.026298, 22.0, 23.021729, 24.083189, 24.083189, 23.086793, 22.090722, 21.095023, 18.11077, 15.132746, 11.18034, 8.544004, 5.656854, 5.0, 6.708204, 10.0, 12.041595, 14.142136, 16.970563, 17.691806, 19.104973, 19.104973, 19.209373, 8.602325, 16.124515, 15.652476, 13.928388, 12.649111, 10.198039, 8.062258, 6.0, 4.0, 1.0, 1.414214, 4.472136, 8.062258, 10.816654, 13.601471, 16.401219, 17.804494, 19.849433, 21.213203, 21.931712, 22.022716, 22.022716, 20.615528, 20.0, 18.027756, 16.643317]","[-2.634494, -2.819842, -3.017238, -3.08901, 3.141593, 3.098142, 3.058451, 3.058451, 3.054854, 3.050933, 3.046641, 3.030935, 3.009041, 2.961739, 2.782822, 2.356194, 1.570796, 1.107149, 0.927295, 0.844154, 0.785398, 0.785398, 0.825377, 0.822418, 0.822418, 0.896055, 0.950547, 1.05165, 1.107149, 1.203622, 1.249046, 1.373401, 1.446441, 1.570796, 1.570796, 1.570796, -0.785398, -1.107149, -1.05165, -0.982794, -0.942, -0.915101, -0.904827, -0.856706, -0.785398, -0.753151, -0.688924, -0.688924, -0.682317, -0.643501, -0.588003, -0.571337]"
-59,"[10.440307, 13.416408, 16.643317, 19.849433, 21.931712, 23.345235, 24.758837, 24.758837, 24.041631, 22.627417, 21.213203, 18.384776, 15.620499, 12.206556, 8.944272, 6.082763, 5.830952, 7.211103, 10.440307, 12.165525, 15.132746, 17.117243, 18.248288, 19.235384, 19.235384, 19.416488, 9.486833, 17.088007, 15.231546, 13.892444, 12.206556, 10.0, 8.485281, 7.071068, 4.242641, 1.414214, 1.0, 4.123106, 7.28011, 10.198039, 12.165525, 15.132746, 17.029386, 19.0, 20.024984, 20.099751, 20.223748, 20.396078, 19.416488, 18.439089, 16.763055, 15.811388]","[-1.862253, -2.034444, -2.142134, -2.284887, -2.323948, -2.325901, -2.327631, -2.327631, -2.356194, -2.356194, -2.356194, -2.356194, -2.446854, -2.530867, -2.677945, -2.976444, 2.601173, 2.158799, 1.862253, 1.735945, 1.703348, 1.687905, 1.735945, 1.727398, 1.727398, 1.778293, 1.892547, 1.929567, 1.975688, 2.098871, 2.181522, 2.214297, 2.356194, 2.356194, 2.356194, 2.356194, 0.0, -0.244979, -0.2783, -0.197396, -0.165149, -0.132552, -0.058756, 0.0, 0.049958, 0.099669, 0.14889, 0.197396, 0.207496, 0.218669, 0.302885, 0.321751]"
-59,"[9.055385, 11.045361, 14.56022, 18.384776, 19.697716, 21.470911, 22.36068, 22.825424, 22.825424, 21.470911, 19.723083, 17.492856, 14.422205, 10.0, 7.071068, 5.09902, 5.830952, 7.211103, 10.29563, 13.0, 15.811388, 16.763055, 18.973666, 20.248457, 20.615528, 19.697716, 9.848858, 17.492856, 15.811388, 14.21267, 12.727922, 10.630146, 8.602325, 6.403124, 4.242641, 2.236068, 2.828427, 5.385165, 8.246211, 11.18034, 14.317821, 16.492423, 18.681542, 20.880613, 22.135944, 22.472205, 23.259407, 22.36068, 22.36068, 20.59126, 19.723083, 17.492856]","[1.681454, 1.480136, 1.292497, 1.180189, 1.152572, 1.086318, 1.107149, 1.067953, 1.067953, 1.086318, 1.039072, 1.030377, 0.982794, 0.927295, 0.785398, 0.197396, -0.54042, -0.982794, -1.063698, -1.176005, -1.249046, -1.267911, -1.249046, -1.217806, -1.172274, -1.152572, -1.152572, -1.030377, -0.965252, -0.885067, -0.785398, -0.71883, -0.620249, -0.674741, -0.785398, -1.107149, -2.356194, -2.761086, -2.896614, -2.961739, -2.930499, -2.896614, -2.870646, -2.850136, -2.819842, -2.777614, -2.697173, -2.677945, -2.677945, -2.634494, -2.609869, -2.601173]"
