rssi,amplitude,phase
-61,"[18.027756, 20.248457, 23.769729, 26.0, 26.0, 26.0, 24.166092, 22.36068, 19.235384, 15.811388, 13.453624, 11.18034, 11.0, 13.0, 17.204651, 19.849433, 22.627417, 24.758837, 26.172505, 26.907248, 26.248809, 24.207437, 21.400935, 18.027756, 14.764823, 13.0, 5.09902, 10.630146, 12.806248, 15.264338, 19.235384, 21.470911, 22.825424, 24.186773, 24.413111, 24.207437, 23.345235, 20.518285, 17.804494, 13.892444, 10.29563, 6.324555, 2.0, 2.828427, 7.615773, 11.18034, 14.035669, 16.03122, 18.248288, 19.924859, 21.023796, 21.633308]","[1.231504, 1.217806, 1.182478, 1.176005, 1.176005, 1.176005, 1.144169, 1.107149, 1.083897, 0.965252, 0.732815, 0.463648, 0.0, -0.394791, -0.620249, -0.714091, -0.785398, -0.813962, -0.812419, -0.837981, -0.866302, -0.902507, -0.91795, -0.982794, -1.076855, -1.176005, -1.768192, -2.289626, -2.466852, -2.589938, -2.654693, -2.657115, -2.638749, -2.622447, -2.530867, -2.473303, -2.386488, -2.321725, -2.236766, -2.098871, -2.077895, -1.892547, -1.570796, 0.785398, 1.165905, 1.390943, 1.499489, 1.633215, 1.735945, 1.876675, 2.013171, 2.158799]"
-61,"[16.552945, 19.697716, 22.847319, 26.0, 26.925824, 26.925824, 26.0, 23.4094, 20.880613, 18.439089, 16.0, 14.56022, 13.601471, 15.811388, 18.384776, 22.561028, 25.317978, 27.294688, 28.284271, 28.284271, 27.166155, 26.172505, 24.083189, 21.0, 17.029386, 15.297059, 6.403124, 12.083046, 13.341664, 17.029386, 21.0, 23.0, 25.0, 26.07681, 27.294688, 26.683328, 25.0, 23.4094, 19.697716, 16.124515, 12.206556, 7.071068, 3.162278, 2.236068, 7.071068, 11.401754, 13.892444, 16.552945, 18.681542, 20.223748, 21.0, 21.213203]","[0.436627, 0.418224, 0.404892, 0.394791, 0.380506, 0.380506, 0.394791, 0.348771, 0.291457, 0.218669, 0.0, -0.2783, -0.628796, -0.965252, -1.180189, -1.34732, -1.412141, -1.423718, -1.428899, -1.428899, -1.460139, -1.45592, -1.487655, -1.570796, -1.629552, -1.768192, -2.245537, -2.714965, -2.914794, -3.082837, 3.141593, 3.141593, 3.141593, -3.064821, -2.994514, -2.914794, -2.857799, -2.792822, -2.723368, -2.622447, -2.530867, -2.356194, -1.892547, 0.463648, 0.785398, 0.909753, 1.042722, 1.134169, 1.299849, 1.421906, 1.570796, 1.712693]"
-62,"[16.03122, 18.11077, 20.396078, 21.587033, 22.803509, 22.135944, 21.18962, 18.788294, 16.124515, 14.21267, 12.206556, 10.440307, 11.18034, 13.038405, 16.278821, 19.209373, 21.633308, 23.323808, 24.186773, 23.706539, 22.36068, 20.615528, 18.384776, 14.866069, 12.165525, 9.0, 3.605551, 8.246211, 11.0, 15.132746, 18.248288, 21.213203, 23.194827, 24.083189, 24.020824, 24.020824, 22.203603, 20.396078, 17.720045, 13.928388, 10.816654, 7.81025, 5.09902, 5.656854, 8.246211, 11.045361, 13.601471, 16.552945, 18.027756, 19.849433, 21.260292, 21.633308]","[1.508378, 1.460139, 1.373401, 1.337053, 1.304544, 1.249046, 1.234122, 1.130954, 1.05165, 0.885067, 0.610726, 0.291457, -0.179853, -0.566729, -0.741947, -0.896055, -0.982794, -1.030377, -1.05165, -1.088283, -1.107149, -1.172274, -1.180189, -1.227772, -1.405648, -1.570796, -2.158799, -2.896614, 3.141593, 3.009041, 2.976444, 2.999696, 3.01189, 3.058451, 3.09995, -3.09995, -3.006065, -2.944197, -2.855541, -2.774419, -2.55359, -2.265535, -1.768192, -0.785398, -0.244979, 0.09066, 0.298499, 0.436627, 0.588003, 0.714091, 0.851966, 0.982794]"
-61,"[18.027756, 21.18962, 25.298221, 27.202941, 28.160256, 28.160256, 25.70992, 23.345235, 20.099751, 17.029386, 13.601471, 12.041595, 13.0, 16.0, 20.396078, 24.041631, 26.570661, 29.154759, 29.546573, 29.068884, 27.294688, 24.698178, 20.808652, 17.029386, 12.806248, 10.77033, 5.385165, 14.142136, 17.029386, 20.808652, 24.413111, 26.627054, 28.600699, 29.206164, 28.319605, 26.172505, 24.207437, 21.095023, 17.0, 12.649111, 8.0, 4.242641, 5.385165, 9.899495, 13.892444, 16.552945, 18.681542, 21.377558, 22.022716, 23.194827, 22.803509, 22.847319]","[1.910089, 1.907471, 1.892547, 1.869295, 1.858852, 1.858852, 1.806341, 1.742987, 1.670465, 1.512041, 1.272297, 0.844154, 0.394791, 0.0, -0.197396, -0.295441, -0.345556, -0.386876, -0.418224, -0.463648, -0.496423, -0.554307, -0.614663, -0.702257, -0.896055, -1.19029, -1.951303, -2.356194, -2.439336, -2.52693, -2.530867, -2.543174, -2.505084, -2.477546, -2.406153, -2.329174, -2.239086, -2.119346, -2.060754, -1.892547, -1.570796, -0.785398, 0.380506, 0.785398, 1.042722, 1.134169, 1.299849, 1.382575, 1.525373, 1.700499, 1.837048, 1.975688]"
-61,"[16.643317, 20.248457, 23.323808, 25.553865, 26.41969, 27.294688, 26.41969, 23.706539, 21.023796, 18.973666, 16.124515, 14.142136, 13.892444, 16.278821, 19.723083, 22.847319, 25.632011, 27.202941, 28.160256, 28.160256, 28.160256, 25.96151, 23.769729, 20.615528, 18.11077, 15.0, 5.385165, 10.816654, 13.0, 16.492423, 20.396078, 23.537205, 25.495098, 26.925824, 26.570661, 26.400758, 26.41969, 23.853721, 21.400935, 17.029386, 12.727922, 8.602325, 3.605551, 1.414214, 5.830952, 9.848858, 13.601471, 16.124515, 18.0, 20.223748, 21.84033, 21.931712]","[0.571337, 0.574305, 0.54042, 0.533708, 0.514451, 0.496423, 0.514451, 0.482513, 0.442374, 0.321751, 0.124355, -0.141897, -0.528074, -0.828849, -1.039072, -1.165905, -1.212026, -1.272297, -1.282741, -1.282741, -1.282741, -1.297788, -1.315614, -1.325818, -1.460139, -1.570796, -1.951303, -2.55359, -2.746802, -2.896614, -2.944197, -2.927532, -2.944197, -2.878598, -2.796037, -2.71183, -2.627141, -2.565217, -2.488746, -2.439336, -2.356194, -2.191046, -2.158799, 0.785398, 1.030377, 1.152572, 1.272297, 1.446441, 1.570796, 1.719686, 1.849096, 1.99365]"
-61,"[17.029386, 19.849433, 22.671568, 24.758837, 25.455844, 24.758837, 23.345235, 20.615528, 18.027756, 15.652476, 13.341664, 11.045361, 11.661904, 14.21267, 17.888544, 21.540659, 24.041631, 25.96151, 26.683328, 26.476405, 24.33105, 22.203603, 19.104973, 16.03122, 12.041595, 9.486833, 3.605551, 11.0, 13.152946, 16.492423, 19.646883, 21.84033, 23.769729, 23.345235, 23.194827, 22.022716, 20.024984, 17.262677, 13.601471, 9.848858, 6.403124, 4.0, 4.472136, 8.062258, 12.165525, 14.56022, 17.464249, 18.867962, 20.0, 19.79899, 20.0, 19.723083]","[-0.702257, -0.714091, -0.722979, -0.756835, -0.785398, -0.756835, -0.815692, -0.88848, -0.982794, -1.107149, -1.343997, -1.661456, -2.111216, -2.455863, -2.677945, -2.761086, -2.846152, -2.868584, -2.914794, -2.951604, -2.976444, -3.006065, -3.036716, -3.079174, 3.058451, 2.819842, 2.158799, 1.570796, 1.418147, 1.325818, 1.313473, 1.292497, 1.315614, 1.398606, 1.441094, 1.525373, 1.620755, 1.745469, 1.869295, 1.989021, 2.245537, 3.141593, -2.034444, -1.695151, -1.405648, -1.292497, -1.158386, -1.012197, -0.927295, -0.785398, -0.643501, -0.531724]"
-61,"[16.0, 19.026298, 22.022716, 24.083189, 25.079872, 25.079872, 24.186773, 22.203603, 21.377558, 18.681542, 16.155494, 13.601471, 13.038405, 13.341664, 17.0, 19.235384, 22.561028, 23.769729, 25.0, 25.0, 24.041631, 22.135944, 19.924859, 17.088007, 14.317821, 11.661904, 3.605551, 9.0, 11.401754, 13.928388, 17.464249, 20.124612, 22.36068, 22.847319, 23.086793, 23.537205, 22.203603, 20.024984, 17.0, 14.035669, 10.198039, 6.082763, 1.414214, 3.162278, 6.708204, 10.816654, 14.21267, 15.556349, 17.804494, 19.235384, 20.615528, 21.587033]","[3.141593, 3.08901, 3.096169, 3.058451, 3.061763, 3.061763, 3.017238, 3.006065, 2.953371, 2.870646, 2.761086, 2.512796, 2.137526, 1.797595, 1.570796, 1.414194, 1.34732, 1.315614, 1.287002, 1.287002, 1.275355, 1.249046, 1.264917, 1.212026, 1.138389, 1.030377, 0.588003, 0.0, -0.266252, -0.367174, -0.41241, -0.463648, -0.463648, -0.404892, -0.308053, -0.214061, -0.135528, -0.049958, 0.0, 0.071307, 0.197396, 0.165149, 0.785398, -2.819842, -2.677945, -2.55359, -2.455863, -2.356194, -2.236766, -2.057696, -1.969319, -1.80454]"
-61,"[15.652476, 18.35756, 22.472205, 25.0, 25.612497, 24.839485, 23.345235, 21.931712, 19.209373, 16.124515, 13.601471, 12.041595, 11.18034, 12.806248, 16.155494, 19.416488, 22.203603, 24.083189, 25.019992, 25.0, 24.0, 22.022716, 20.024984, 16.124515, 12.165525, 9.219544, 2.236068, 5.830952, 9.219544, 13.453624, 16.401219, 20.0, 22.022716, 24.083189, 24.758837, 24.839485, 24.413111, 22.472205, 20.59126, 17.464249, 13.341664, 9.0, 5.385165, 4.123106, 7.211103, 10.630146, 13.892444, 17.088007, 19.416488, 21.095023, 23.0, 24.186773]","[-2.034444, -2.083186, -2.134113, -2.214297, -2.245537, -2.270689, -2.325901, -2.388441, -2.466852, -2.622447, -2.843094, 3.058451, 2.677945, 2.245537, 1.951303, 1.778293, 1.706324, 1.653938, 1.610775, 1.570796, 1.570796, 1.525373, 1.520838, 1.446441, 1.405648, 1.352127, 0.463648, -0.54042, -0.708626, -0.837981, -0.915101, -0.927295, -0.881872, -0.844154, -0.756835, -0.699893, -0.610726, -0.563316, -0.507099, -0.41241, -0.226799, 0.0, 0.380506, 1.325818, 2.158799, 2.422763, 2.613518, 2.782822, 2.934096, 3.046641, 3.141593, -3.017238]"
-61,"[16.124515, 19.235384, 21.587033, 23.769729, 24.041631, 23.4094, 22.472205, 20.124612, 17.492856, 14.866069, 12.206556, 11.18034, 11.401754, 13.038405, 16.970563, 20.0, 21.633308, 23.323808, 23.706539, 23.706539, 21.931712, 19.697716, 17.088007, 13.341664, 10.0, 8.246211, 3.162278, 10.0, 13.152946, 16.492423, 19.646883, 22.561028, 24.515301, 24.33105, 24.186773, 24.020824, 23.021729, 20.099751, 17.262677, 13.601471, 8.944272, 5.0, 3.162278, 6.324555, 10.0, 13.341664, 15.811388, 17.888544, 20.248457, 21.260292, 22.671568, 22.472205]","[3.017238, 2.984991, 2.907849, 2.88641, 2.846152, 2.792822, 2.777614, 2.677945, 2.601173, 2.403778, 2.181522, 1.75065, 1.304544, 1.004067, 0.785398, 0.643501, 0.588003, 0.54042, 0.482513, 0.482513, 0.422854, 0.418224, 0.358771, 0.226799, 0.0, -0.244979, -1.249046, -1.570796, -1.723446, -1.815775, -1.82812, -1.794273, -1.776192, -1.735945, -1.695151, -1.612439, -1.527345, -1.471128, -1.396124, -1.272297, -1.107149, -0.643501, 0.321751, 1.249046, 1.570796, 1.797595, 1.892547, 2.034444, 2.145101, 2.289626, 2.418613, 2.578276]"
-61,"[17.0, 19.026298, 22.090722, 24.186773, 24.33105, 23.537205, 21.587033, 19.924859, 17.888544, 15.0, 12.806248, 11.7047, 13.038405, 15.231546, 18.601075, 21.260292, 23.345235, 24.083189, 25.0, 24.413111, 22.472205, 19.723083, 16.124515, 13.0, 9.219544, 7.071068, 3.162278, 11.0, 14.035669, 17.117243, 20.223748, 22.203603, 24.186773, 24.083189, 23.021729, 23.021729, 21.213203, 18.439089, 14.866069, 10.29563, 7.071068, 4.0, 5.830952, 9.055385, 13.038405, 16.492423, 18.384776, 20.59126, 21.633308, 21.931712, 22.803509, 23.323808]","[-1.570796, -1.623379, -1.661456, -1.695151, -1.735945, -1.784857, -1.80454, -1.876675, -2.034444, -2.214297, -2.466852, -2.792822, 3.064821, 2.736701, 2.508844, 2.422763, 2.325901, 2.297439, 2.214297, 2.181522, 2.134113, 2.10252, 2.089942, 1.965587, 1.789465, 1.428899, 0.321751, 0.0, -0.071307, -0.117109, -0.14889, -0.135528, -0.124355, -0.083141, -0.043451, 0.043451, 0.141897, 0.218669, 0.343024, 0.507099, 0.785398, 1.570796, 2.601173, 3.030935, -3.064821, -2.896614, -2.750986, -2.634494, -2.55359, -2.388441, -2.231839, -2.111216]"
-61,"[16.03122, 19.026298, 22.0, 24.0, 25.0, 25.019992, 24.020824, 22.090722, 20.099751, 17.464249, 14.866069, 13.601471, 13.601471, 14.56022, 17.029386, 20.024984, 22.203603, 24.33105, 25.495098, 25.495098, 24.515301, 23.537205, 20.396078, 18.439089, 14.866069, 13.0, 5.0, 9.219544, 11.0, 13.341664, 15.811388, 18.973666, 20.880613, 21.84033, 22.561028, 22.203603, 22.0, 20.024984, 17.117243, 14.317821, 10.440307, 5.830952, 2.236068, 2.236068, 6.324555, 9.433981, 12.206556, 14.866069, 16.401219, 18.35756, 19.313208, 19.416488]","[-1.508378, -1.518213, -1.570796, -1.570796, -1.570796, -1.610775, -1.612439, -1.661456, -1.670465, -1.801887, -1.91382, -2.199593, -2.512796, -2.863293, -3.082837, 3.091634, 3.006065, 2.976444, 2.944197, 2.944197, 2.936197, 2.927532, 2.944197, 2.922924, 2.798569, 2.746802, 2.498092, 1.789465, 1.570796, 1.343997, 1.249046, 1.249046, 1.27934, 1.292497, 1.34732, 1.435269, 1.570796, 1.620755, 1.687905, 1.78189, 1.862253, 2.111216, 2.677945, -2.034444, -1.249046, -1.012197, -0.96007, -0.832981, -0.655696, -0.512389, -0.370891, -0.207496]"
-61,"[15.033296, 18.11077, 21.213203, 22.561028, 23.769729, 24.041631, 22.472205, 20.615528, 18.35756, 15.620499, 13.601471, 11.401754, 11.18034, 13.892444, 17.691806, 21.260292, 23.600847, 25.238859, 26.925824, 26.41969, 25.059928, 23.259407, 20.615528, 17.088007, 13.601471, 11.18034, 3.162278, 6.082763, 9.055385, 13.341664, 16.492423, 19.646883, 22.561028, 23.537205, 24.33105, 24.083189, 23.0, 22.022716, 19.235384, 15.524175, 12.083046, 9.219544, 6.324555, 5.830952, 8.544004, 12.165525, 15.033296, 17.262677, 19.313208, 21.470911, 23.021729, 23.345235]","[-0.066568, -0.110657, -0.141897, -0.223477, -0.255182, -0.295441, -0.363979, -0.398522, -0.512389, -0.694738, -0.942, -1.304544, -1.75065, -2.098871, -2.316216, -2.422763, -2.506566, -2.55359, -2.594804, -2.627141, -2.642246, -2.697173, -2.74307, -2.782822, -2.843094, -2.961739, 2.819842, 1.735945, 1.460139, 1.343997, 1.325818, 1.313473, 1.34732, 1.356736, 1.405648, 1.487655, 1.570796, 1.61622, 1.727398, 1.831399, 1.997424, 2.279423, 2.819842, -2.601173, -1.929567, -1.735945, -1.504228, -1.396124, -1.199905, -1.086318, -0.970746, -0.815692]"
-61,"[18.027756, 22.022716, 25.0, 28.0, 28.017851, 28.071338, 27.166155, 24.33105, 21.84033, 18.384776, 15.0, 13.038405, 14.142136, 16.492423, 20.59126, 24.413111, 27.018512, 28.319605, 29.698485, 29.0, 27.658633, 24.207437, 20.808652, 16.124515, 12.649111, 9.0, 4.242641, 12.369317, 16.124515, 20.024984, 23.086793, 25.079872, 27.166155, 27.294688, 26.683328, 25.0, 22.847319, 19.235384, 15.811388, 11.313708, 7.615773, 4.472136, 7.28011, 11.045361, 14.866069, 18.35756, 20.808652, 22.627417, 23.430749, 24.186773, 24.166092, 23.769729]","[-1.515298, -1.525373, -1.570796, -1.570796, -1.606495, -1.642104, -1.681454, -1.735945, -1.849096, -1.961403, -2.214297, -2.574863, -2.999696, 2.896614, 2.634494, 2.530867, 2.461071, 2.406153, 2.356194, 2.331809, 2.279423, 2.239086, 2.185459, 2.089942, 1.892547, 1.570796, 0.785398, 0.244979, 0.124355, 0.049958, 0.086738, 0.07983, 0.110657, 0.147078, 0.226799, 0.283794, 0.404892, 0.486899, 0.605545, 0.785398, 1.165905, 2.034444, 2.863293, -3.050933, -2.798569, -2.629203, -2.52693, -2.356194, -2.265535, -2.089942, -1.997424, -1.825979]"
-61,"[16.155494, 19.697716, 22.36068, 23.323808, 24.413111, 24.207437, 22.671568, 21.213203, 17.804494, 14.764823, 11.401754, 9.219544, 9.899495, 11.7047, 16.03122, 20.024984, 23.194827, 24.515301, 24.738634, 25.0, 23.4094, 20.615528, 17.464249, 14.764823, 10.816654, 7.071068, 2.236068, 8.062258, 11.7047, 14.56022, 18.681542, 20.880613, 23.086793, 24.351591, 24.166092, 23.706539, 22.472205, 20.615528, 18.384776, 15.620499, 12.529964, 9.219544, 7.615773, 7.81025, 10.198039, 12.041595, 14.56022, 15.652476, 17.804494, 19.104973, 20.0, 21.954498]","[2.761086, 2.723368, 2.677945, 2.601173, 2.530867, 2.473303, 2.418613, 2.356194, 2.236766, 2.064738, 1.837048, 1.352127, 0.785398, 0.348771, 0.062419, -0.049958, -0.129703, -0.205395, -0.244979, -0.283794, -0.348771, -0.398522, -0.41241, -0.493941, -0.588003, -0.785398, -2.034444, -2.622447, -2.792822, -2.863293, -2.870646, -2.850136, -2.83354, -2.806856, -2.714965, -2.659079, -2.578276, -2.459276, -2.356194, -2.265535, -2.070143, -1.789465, -1.165905, -0.694738, -0.197396, 0.083141, 0.2783, 0.463648, 0.665969, 0.822418, 0.927295, 1.046001]"
-61,"[15.620499, 18.439089, 21.931712, 24.083189, 24.758837, 24.758837, 23.345235, 21.931712, 19.209373, 17.204651, 14.317821, 13.152946, 13.152946, 14.764823, 17.691806, 20.518285, 23.430749, 25.0, 26.400758, 26.400758, 25.806976, 23.021729, 20.808652, 18.027756, 14.764823, 12.649111, 5.0, 10.0, 12.041595, 14.422205, 17.492856, 20.59126, 22.472205, 23.021729, 23.430749, 23.345235, 22.671568, 19.416488, 16.643317, 13.416408, 9.486833, 5.09902, 1.414214, 3.605551, 7.28011, 10.198039, 13.0, 15.132746, 17.464249, 18.384776, 18.867962, 19.209373]","[-0.694738, -0.708626, -0.753151, -0.726642, -0.756835, -0.756835, -0.755104, -0.817645, -0.896055, -0.950547, -1.138389, -1.418147, -1.723446, -2.064738, -2.316216, -2.390664, -2.446854, -2.498092, -2.490516, -2.490516, -2.521343, -2.541542, -2.52693, -2.55359, -2.647651, -2.819842, 3.141593, 2.498092, 2.297439, 2.158799, 2.111216, 2.077895, 2.134113, 2.170847, 2.265535, 2.325901, 2.418613, 2.539305, 2.570255, 2.677945, 2.819842, 2.944197, -2.356194, -0.588003, -0.2783, -0.197396, 0.0, 0.132552, 0.231091, 0.390607, 0.558599, 0.674741]"
-61,"[15.033296, 18.11077, 21.377558, 23.537205, 23.769729, 23.086793, 22.847319, 21.023796, 18.027756, 15.620499, 13.038405, 11.401754, 11.401754, 13.601471, 17.029386, 21.095023, 23.259407, 24.698178, 26.570661, 26.248809, 25.96151, 23.769729, 20.615528, 17.262677, 14.142136, 11.045361, 3.162278, 5.09902, 8.062258, 12.206556, 15.811388, 19.209373, 22.203603, 24.413111, 24.698178, 24.596748, 23.769729, 22.135944, 19.646883, 16.278821, 13.0, 9.219544, 5.656854, 6.0, 8.602325, 12.041595, 14.764823, 18.027756, 20.396078, 22.090722, 23.021729, 24.33105]","[-0.066568, -0.110657, -0.188222, -0.214061, -0.255182, -0.308053, -0.404892, -0.442374, -0.588003, -0.694738, -1.004067, -1.304544, -1.837048, -2.199593, -2.439336, -2.593043, -2.697173, -2.768605, -2.796037, -2.83189, -2.868584, -2.88641, -2.896614, -2.96692, -2.999696, -3.050933, 2.819842, 1.373401, 1.05165, 0.96007, 0.965252, 0.896055, 0.945311, 0.96007, 1.016489, 1.107149, 1.182478, 1.249046, 1.313473, 1.385448, 1.570796, 1.789465, 2.356194, 3.141593, -2.521343, -2.297439, -2.064738, -1.910089, -1.768192, -1.661456, -1.527345, -1.405648]"
-61,"[19.416488, 22.561028, 25.96151, 28.160256, 29.12044, 28.160256, 27.202941, 25.298221, 22.847319, 19.723083, 17.029386, 15.0, 14.56022, 16.03122, 19.924859, 23.259407, 25.942244, 27.784888, 29.154759, 29.681644, 28.84441, 26.627054, 23.021729, 20.0, 16.278821, 12.806248, 5.09902, 11.18034, 13.601471, 16.278821, 19.79899, 23.345235, 25.455844, 26.907248, 26.400758, 25.238859, 23.706539, 21.931712, 18.027756, 14.317821, 10.049876, 5.09902, 1.0, 5.385165, 10.049876, 14.035669, 17.262677, 19.924859, 21.023796, 22.472205, 23.430749, 22.671568]","[-1.778293, -1.794273, -1.843805, -1.858852, -1.849096, -1.858852, -1.869295, -1.892547, -1.975688, -2.10252, -2.273053, -2.498092, -2.863293, 3.079174, 2.835714, 2.697173, 2.660705, 2.613518, 2.601173, 2.572279, 2.55359, 2.543174, 2.541542, 2.498092, 2.399645, 2.245537, 1.768192, 1.107149, 0.942, 0.828849, 0.785398, 0.755104, 0.785398, 0.837981, 0.91972, 0.982794, 1.088283, 1.147942, 1.231504, 1.359703, 1.471128, 1.768192, 3.141593, -1.951303, -1.670465, -1.499489, -1.396124, -1.264917, -1.128422, -1.00748, -0.876058, -0.722979]"
-62,"[16.763055, 18.973666, 21.540659, 22.847319, 23.259407, 23.706539, 21.954498, 20.248457, 18.439089, 15.620499, 13.416408, 12.165525, 11.401754, 13.038405, 16.278821, 19.416488, 21.954498, 23.259407, 24.166092, 23.769729, 22.472205, 19.924859, 17.720045, 14.317821, 11.045361, 8.0, 2.828427, 7.071068, 10.440307, 13.928388, 17.464249, 19.313208, 21.540659, 23.086793, 22.803509, 23.345235, 22.090722, 20.0, 17.029386, 14.317821, 9.848858, 6.403124, 4.0, 6.403124, 9.219544, 12.041595, 15.132746, 17.464249, 19.697716, 21.095023, 22.022716, 23.345235]","[-1.873681, -1.892547, -1.951303, -1.975688, -2.015216, -2.05331, -2.095592, -2.145101, -2.279423, -2.446854, -2.677945, -2.976444, 2.875341, 2.574863, 2.312744, 2.173084, 2.095592, 2.015216, 1.997424, 1.959115, 1.934775, 1.876675, 1.856848, 1.78189, 1.661456, 1.570796, 0.785398, -0.141897, -0.291457, -0.367174, -0.41241, -0.370891, -0.380506, -0.308053, -0.266252, -0.172191, -0.09066, 0.0, 0.058756, 0.211093, 0.418224, 0.674741, 1.570796, 2.466852, 2.922924, 3.058451, -3.009041, -2.910502, -2.723368, -2.593043, -2.452668, -2.325901]"
-61,"[16.492423, 18.439089, 22.203603, 24.083189, 24.020824, 24.0, 23.021729, 21.095023, 18.439089, 15.811388, 13.038405, 11.401754, 11.18034, 13.152946, 15.231546, 18.867962, 22.203603, 22.803509, 24.083189, 24.758837, 22.627417, 20.518285, 18.439089, 15.0, 11.661904, 8.944272, 2.236068, 8.544004, 11.18034, 15.132746, 18.11077, 21.095023, 23.086793, 24.33105, 24.515301, 25.0, 23.4094, 21.931712, 19.235384, 15.811388, 12.041595, 7.81025, 4.0, 4.472136, 7.28011, 11.18034, 13.601471, 16.970563, 19.209373, 21.095023, 22.847319, 23.086793]","[-2.896614, -2.922924, -3.006065, -3.058451, -3.09995, 3.141593, 3.098142, 3.046641, 2.922924, 2.819842, 2.574863, 2.231839, 1.75065, 1.418147, 1.165905, 1.012197, 0.945311, 0.909753, 0.844154, 0.813962, 0.785398, 0.750929, 0.708626, 0.643501, 0.54042, 0.463648, -0.463648, -1.212026, -1.390943, -1.438245, -1.460139, -1.475845, -1.484058, -1.405648, -1.365401, -1.287002, -1.222025, -1.147942, -1.083897, -0.965252, -0.844154, -0.694738, 0.0, 1.107149, 1.849096, 2.034444, 2.199593, 2.356194, 2.466852, 2.593043, 2.736701, 2.83354]"
-61,"[16.401219, 19.209373, 22.022716, 24.839485, 24.839485, 24.839485, 24.083189, 21.931712, 19.104973, 17.204651, 14.317821, 13.038405, 12.369317, 14.422205, 18.384776, 21.400935, 24.413111, 26.07681, 26.925824, 26.925824, 25.059928, 23.706539, 20.124612, 17.464249, 14.56022, 12.165525, 5.09902, 10.0, 12.529964, 15.811388, 18.973666, 20.880613, 23.086793, 23.769729, 24.166092, 22.825424, 21.633308, 19.209373, 16.278821, 12.041595, 8.602325, 4.123106, 2.236068, 5.0, 8.602325, 11.661904, 14.866069, 16.492423, 18.11077, 19.0, 20.223748, 19.924859]","[-0.655696, -0.674741, -0.688924, -0.699893, -0.699893, -0.699893, -0.726642, -0.753151, -0.822418, -0.950547, -1.138389, -1.494024, -1.815775, -2.158799, -2.356194, -2.488746, -2.530867, -2.574863, -2.594804, -2.594804, -2.642246, -2.659079, -2.677945, -2.729182, -2.863293, -2.976444, 2.944197, 2.214297, 2.070143, 1.892547, 1.892547, 1.862253, 1.878849, 1.959115, 1.997424, 2.07364, 2.158799, 2.245537, 2.312744, 2.41495, 2.521343, 2.896614, -2.034444, -0.927295, -0.620249, -0.54042, -0.343024, -0.244979, -0.110657, 0.0, 0.14889, 0.305879]"
