rssi,amplitude,phase
-57,"[5.830952, 5.0, 4.472136, 5.0, 5.385165, 7.615773, 8.944272, 9.848858, 12.083046, 13.0, 13.928388, 13.601471, 13.601471, 13.601471, 13.601471, 13.341664, 12.649111, 11.7047, 11.18034, 11.401754, 11.313708, 12.806248, 13.892444, 15.652476, 17.464249, 19.697716, 10.77033, 22.472205, 22.847319, 22.847319, 21.931712, 20.615528, 19.697716, 18.027756, 16.492423, 15.132746, 14.035669, 14.866069, 16.643317, 19.209373, 22.671568, 25.495098, 28.425341, 31.400637, 32.449961, 32.249031, 32.202484, 30.463092, 27.513633, 25.0, 20.880613, 17.088007]","[-0.54042, -0.643501, -1.107149, -1.570796, -1.951303, -1.975688, -2.034444, -1.989021, -1.997424, -1.965587, -1.93797, -1.869295, -1.869295, -1.869295, -1.869295, -1.797595, -1.892547, -1.919567, -2.034444, -2.231839, -2.356194, -2.466852, -2.613518, -2.677945, -2.729182, -2.723368, -2.761086, -2.777614, -2.736701, -2.736701, -2.718739, -2.74307, -2.723368, -2.8023, -2.896614, -3.009041, 3.070285, 2.798569, 2.570255, 2.466852, 2.418613, 2.411693, 2.455863, 2.491722, 2.55359, 2.622447, 2.691833, 2.736701, 2.808348, 2.857799, 2.850136, 2.782822]"
-57,"[6.082763, 5.385165, 4.242641, 4.123106, 6.0, 7.071068, 9.055385, 10.049876, 11.18034, 13.038405, 13.038405, 14.0, 14.0, 14.0, 13.0, 13.0, 12.0, 12.041595, 11.18034, 11.7047, 12.083046, 13.038405, 14.21267, 16.278821, 17.691806, 19.104973, 10.630146, 22.671568, 22.671568, 23.345235, 22.671568, 21.260292, 19.849433, 17.804494, 16.643317, 15.231546, 14.317821, 15.0, 17.464249, 20.248457, 23.769729, 26.925824, 29.732137, 31.622777, 32.984845, 32.557641, 32.140317, 31.016125, 28.0, 25.019992, 21.023796, 17.0]","[-0.165149, -0.380506, -0.785398, -1.325818, -1.570796, -1.712693, -1.681454, -1.670465, -1.75065, -1.647568, -1.647568, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.653938, -1.75065, -1.919567, -1.997424, -2.137526, -2.256526, -2.399645, -2.396173, -2.393215, -2.422763, -2.418613, -2.418613, -2.386488, -2.418613, -2.422763, -2.427502, -2.475623, -2.570255, -2.736701, -2.930499, 3.141593, 2.910502, 2.788602, 2.753274, 2.761086, 2.798569, 2.819842, 2.896614, 2.956245, 3.048116, 3.109346, 3.141593, -3.101614, -3.09401, 3.141593]"
-57,"[7.0, 5.09902, 4.472136, 4.242641, 5.385165, 7.071068, 8.0, 9.0, 11.0, 12.041595, 13.038405, 13.152946, 13.152946, 13.152946, 12.165525, 12.369317, 11.18034, 11.045361, 10.0, 10.198039, 10.77033, 11.661904, 12.806248, 14.866069, 16.278821, 16.970563, 9.899495, 20.518285, 21.931712, 21.931712, 21.213203, 19.79899, 19.104973, 17.029386, 14.422205, 13.0, 12.165525, 13.152946, 14.866069, 17.888544, 21.470911, 24.596748, 27.313001, 30.083218, 30.675723, 31.048349, 30.594117, 28.284271, 26.07681, 23.021729, 19.0, 15.033296]","[-1.570796, -1.768192, -2.034444, -2.356194, -2.761086, -2.999696, 3.141593, 3.141593, 3.141593, -3.058451, -3.064821, -2.988943, -2.988943, -2.988943, -2.976444, -2.896614, -2.961739, -3.050933, 3.141593, 2.944197, 2.761086, 2.601173, 2.466852, 2.403778, 2.312744, 2.356194, 2.356194, 2.321725, 2.323948, 2.323948, 2.356194, 2.356194, 2.319174, 2.273053, 2.158799, 1.965587, 1.735945, 1.418147, 1.227772, 1.107149, 1.086318, 1.107149, 1.156289, 1.196463, 1.238737, 1.310194, 1.373401, 1.428899, 1.494024, 1.527345, 1.570796, 1.504228]"
-54,"[9.433981, 7.615773, 6.082763, 5.09902, 7.071068, 9.219544, 10.816654, 13.601471, 15.0, 17.029386, 19.104973, 19.104973, 19.849433, 19.209373, 18.601075, 18.601075, 17.804494, 17.691806, 16.278821, 17.204651, 17.888544, 19.313208, 21.587033, 24.33105, 28.160256, 30.149627, 16.124515, 35.355339, 34.525353, 33.734256, 32.756679, 29.832868, 27.658633, 23.537205, 21.095023, 18.027756, 17.464249, 17.0, 19.209373, 22.627417, 25.455844, 28.284271, 31.144823, 32.015621, 33.015148, 31.38471, 29.966648, 27.856777, 25.0, 21.587033, 17.464249, 13.341664]","[-2.582993, -2.736701, -2.976444, 2.944197, 2.356194, 2.279423, 2.158799, 2.199593, 2.214297, 2.273053, 2.319174, 2.393215, 2.427502, 2.466852, 2.508844, 2.508844, 2.475623, 2.396173, 2.312744, 2.191046, 2.034444, 1.941688, 1.80454, 1.735945, 1.677532, 1.670465, 1.695151, 1.712693, 1.745469, 1.779819, 1.786154, 1.807645, 1.789465, 1.784857, 1.665748, 1.515298, 1.339706, 1.080839, 0.896055, 0.785398, 0.785398, 0.785398, 0.830821, 0.896055, 0.957589, 1.035841, 1.122073, 1.203622, 1.287002, 1.337053, 1.339706, 1.343997]"
-54,"[9.433981, 6.708204, 5.09902, 5.385165, 7.81025, 9.433981, 12.529964, 15.264338, 16.643317, 18.601075, 20.615528, 21.931712, 21.213203, 21.260292, 21.260292, 19.849433, 19.104973, 19.104973, 17.804494, 18.35756, 19.313208, 21.587033, 24.186773, 28.071338, 32.015621, 34.014703, 18.0, 39.051248, 39.115214, 38.209946, 36.345564, 34.365681, 30.265492, 26.07681, 23.021729, 20.396078, 19.697716, 20.808652, 22.627417, 26.248809, 30.610456, 33.42155, 35.468296, 37.48333, 36.878178, 36.400549, 34.669872, 31.76476, 28.635642, 23.769729, 20.248457, 15.231546]","[2.129396, 2.034444, 1.768192, 1.19029, 0.694738, 0.558599, 0.499347, 0.551655, 0.571337, 0.632749, 0.682317, 0.753151, 0.785398, 0.851966, 0.851966, 0.856706, 0.822418, 0.748378, 0.665969, 0.512389, 0.370891, 0.233743, 0.124355, 0.071307, 0.03124, 0.029403, 0.0, 0.051237, 0.076772, 0.104877, 0.138006, 0.146012, 0.132552, 0.076772, -0.043451, -0.197396, -0.418224, -0.614663, -0.785398, -0.866302, -0.901157, -0.891383, -0.865228, -0.804264, -0.708626, -0.648996, -0.580003, -0.491809, -0.432408, -0.388319, -0.35299, -0.404892]"
-57,"[5.09902, 4.0, 3.162278, 3.605551, 5.09902, 6.082763, 8.062258, 9.219544, 10.198039, 11.401754, 12.369317, 12.369317, 12.649111, 12.649111, 11.7047, 11.7047, 10.440307, 10.198039, 10.049876, 10.0, 10.198039, 11.7047, 13.0, 14.764823, 16.643317, 18.027756, 9.433981, 21.095023, 21.095023, 21.095023, 19.723083, 18.867962, 18.027756, 15.811388, 14.866069, 13.453624, 13.416408, 13.601471, 16.03122, 18.027756, 22.090722, 24.083189, 27.018512, 29.0, 30.066593, 30.265492, 30.594117, 28.861739, 26.248809, 23.4094, 20.248457, 15.811388]","[0.197396, 0.0, -0.321751, -0.982794, -1.373401, -1.405648, -1.446441, -1.352127, -1.373401, -1.304544, -1.325818, -1.325818, -1.249046, -1.249046, -1.222025, -1.222025, -1.27934, -1.373401, -1.471128, -1.570796, -1.768192, -1.919567, -1.965587, -2.064738, -2.142134, -2.158799, -2.129396, -2.119346, -2.119346, -2.119346, -2.10252, -2.129396, -2.158799, -2.176341, -2.308611, -2.408778, -2.677945, -2.843094, -3.079174, 3.086094, 3.050933, 3.058451, 3.104573, 3.141593, -3.075024, -3.009041, -2.944197, -2.896614, -2.83189, -2.792822, -2.788602, -2.819842]"
-56,"[5.830952, 4.123106, 3.0, 3.605551, 5.0, 6.708204, 8.062258, 8.944272, 10.29563, 11.661904, 12.206556, 12.206556, 12.806248, 12.806248, 11.401754, 11.401754, 10.816654, 10.29563, 9.848858, 10.440307, 11.18034, 12.0, 13.038405, 15.297059, 16.492423, 17.720045, 10.440307, 20.880613, 21.587033, 21.587033, 21.587033, 19.646883, 18.681542, 16.763055, 15.231546, 13.892444, 14.142136, 14.422205, 16.155494, 18.681542, 22.36068, 25.495098, 28.635642, 30.083218, 30.675723, 31.780497, 30.413813, 29.154759, 26.627054, 23.600847, 20.0, 15.811388]","[0.54042, 0.244979, 0.0, -0.588003, -0.927295, -1.107149, -1.05165, -1.107149, -1.063698, -1.030377, -0.96007, -0.96007, -0.896055, -0.896055, -0.909753, -0.909753, -0.982794, -1.063698, -1.152572, -1.27934, -1.390943, -1.570796, -1.647568, -1.768192, -1.815775, -1.856848, -1.862253, -1.862253, -1.80454, -1.80454, -1.80454, -1.82812, -1.841743, -1.873681, -1.975688, -2.098871, -2.356194, -2.55359, -2.761086, -2.870646, -2.961739, -2.944197, -2.930499, -2.872425, -2.809533, -2.720173, -2.66324, -2.601173, -2.543174, -2.506566, -2.498092, -2.536048]"
-57,"[5.830952, 5.0, 3.605551, 4.123106, 5.09902, 6.708204, 8.062258, 8.944272, 10.29563, 11.18034, 12.083046, 11.7047, 12.649111, 12.649111, 11.7047, 11.7047, 10.77033, 9.848858, 9.433981, 9.899495, 10.0, 10.816654, 12.083046, 13.601471, 15.524175, 16.492423, 9.486833, 19.646883, 19.646883, 19.646883, 18.681542, 18.681542, 17.464249, 15.297059, 13.038405, 12.041595, 11.401754, 12.206556, 14.142136, 17.029386, 20.0, 23.600847, 25.612497, 28.319605, 28.284271, 29.068884, 27.802878, 26.627054, 24.698178, 21.470911, 18.35756, 15.264338]","[-2.111216, -2.214297, -2.55359, -2.896614, 2.944197, 2.677945, 2.622447, 2.677945, 2.634494, 2.677945, 2.714965, 2.792822, 2.819842, 2.819842, 2.792822, 2.792822, 2.761086, 2.723368, 2.582993, 2.356194, 2.214297, 2.158799, 1.997424, 1.869295, 1.831399, 1.815775, 1.892547, 1.82812, 1.82812, 1.82812, 1.841743, 1.841743, 1.801887, 1.768192, 1.647568, 1.487655, 1.304544, 0.96007, 0.785398, 0.702257, 0.643501, 0.635027, 0.674741, 0.73544, 0.785398, 0.858439, 0.912908, 0.972377, 1.016489, 1.086318, 1.058407, 1.019141]"
-57,"[6.403124, 5.656854, 4.472136, 4.0, 5.385165, 6.708204, 7.211103, 8.602325, 10.0, 10.816654, 11.661904, 12.529964, 12.529964, 12.083046, 12.083046, 11.18034, 10.29563, 10.29563, 9.433981, 9.899495, 10.0, 10.29563, 11.7047, 13.341664, 15.297059, 16.124515, 9.219544, 20.223748, 20.223748, 20.223748, 19.235384, 18.248288, 17.262677, 15.132746, 13.038405, 12.165525, 11.7047, 12.206556, 14.21267, 16.643317, 20.59126, 23.323808, 25.553865, 28.017851, 28.425341, 29.732137, 29.0, 26.907248, 24.207437, 21.633308, 18.867962, 15.0]","[-2.245537, -2.356194, -2.677945, 3.141593, 2.761086, 2.677945, 2.55359, 2.521343, 2.498092, 2.55359, 2.601173, 2.642246, 2.642246, 2.714965, 2.714965, 2.677945, 2.634494, 2.634494, 2.582993, 2.356194, 2.214297, 2.077895, 1.919567, 1.797595, 1.768192, 1.695151, 1.789465, 1.719686, 1.719686, 1.719686, 1.727398, 1.735945, 1.745469, 1.703348, 1.647568, 1.405648, 1.222025, 0.96007, 0.68573, 0.571337, 0.507099, 0.54042, 0.533708, 0.607802, 0.68573, 0.737815, 0.809784, 0.837981, 0.902507, 0.982794, 1.012197, 0.927295]"
-57,"[4.472136, 4.123106, 3.162278, 3.605551, 5.385165, 6.324555, 8.246211, 9.219544, 10.440307, 11.401754, 11.7047, 11.7047, 12.083046, 12.083046, 12.083046, 12.083046, 10.77033, 10.440307, 10.198039, 10.0, 10.198039, 11.401754, 13.0, 14.317821, 16.124515, 18.35756, 10.29563, 20.59126, 21.470911, 21.470911, 20.124612, 19.235384, 18.35756, 16.643317, 15.0, 13.453624, 13.038405, 13.601471, 15.132746, 18.0, 21.023796, 24.020824, 27.018512, 29.0, 30.066593, 30.413813, 29.614186, 28.160256, 26.248809, 23.4094, 19.313208, 15.811388]","[0.463648, 0.244979, -0.321751, -0.982794, -1.19029, -1.249046, -1.325818, -1.352127, -1.27934, -1.304544, -1.222025, -1.222025, -1.144169, -1.144169, -1.144169, -1.144169, -1.19029, -1.27934, -1.373401, -1.570796, -1.768192, -1.837048, -1.965587, -2.003204, -2.089942, -2.083186, -2.077895, -2.077895, -2.055274, -2.055274, -2.034444, -2.057696, -2.083186, -2.142134, -2.214297, -2.408778, -2.574863, -2.843094, -3.009041, 3.141593, 3.09401, 3.09995, 3.104573, 3.141593, -3.075024, -2.976444, -2.937575, -2.853537, -2.83189, -2.792822, -2.770701, -2.819842]"
-57,"[5.385165, 4.123106, 3.162278, 3.605551, 4.472136, 6.324555, 8.246211, 9.219544, 10.440307, 10.77033, 11.7047, 12.083046, 12.083046, 12.083046, 12.083046, 11.18034, 10.77033, 9.486833, 9.219544, 10.049876, 10.049876, 11.18034, 12.649111, 15.231546, 16.552945, 17.888544, 10.29563, 21.023796, 21.023796, 21.023796, 20.615528, 19.313208, 17.464249, 15.652476, 14.422205, 13.453624, 13.601471, 13.928388, 15.297059, 19.104973, 22.022716, 25.019992, 27.073973, 29.274562, 30.594117, 30.083218, 29.732137, 29.154759, 26.400758, 22.825424, 19.723083, 15.652476]","[0.380506, 0.244979, -0.321751, -0.982794, -1.107149, -1.249046, -1.325818, -1.352127, -1.27934, -1.19029, -1.222025, -1.144169, -1.144169, -1.144169, -1.144169, -1.107149, -1.19029, -1.249046, -1.352127, -1.471128, -1.670465, -1.75065, -1.892547, -1.975688, -2.007423, -2.034444, -2.077895, -2.013171, -2.013171, -2.013171, -1.969319, -1.941688, -1.983207, -2.034444, -2.158799, -2.303611, -2.512796, -2.774419, -2.944197, -3.036716, -3.096169, -3.101614, -3.067654, -3.004526, -2.944197, -2.872425, -2.798569, -2.754717, -2.71183, -2.638749, -2.609869, -2.677945]"
-57,"[6.403124, 5.656854, 4.472136, 4.0, 5.385165, 5.830952, 7.81025, 9.219544, 10.0, 10.816654, 12.206556, 13.038405, 12.529964, 11.661904, 11.661904, 11.661904, 10.816654, 10.0, 9.219544, 9.219544, 10.29563, 10.77033, 12.369317, 14.142136, 15.132746, 17.029386, 9.055385, 20.024984, 20.024984, 21.023796, 20.024984, 19.026298, 18.027756, 16.0, 14.142136, 12.649111, 12.529964, 12.727922, 14.422205, 17.888544, 21.023796, 24.166092, 26.832816, 28.653098, 29.681644, 30.0, 29.068884, 27.586228, 24.758837, 22.022716, 18.601075, 14.866069]","[-2.245537, -2.356194, -2.677945, 3.141593, 2.761086, 2.601173, 2.446854, 2.432966, 2.498092, 2.55359, 2.530867, 2.574863, 2.642246, 2.601173, 2.601173, 2.601173, 2.55359, 2.498092, 2.432966, 2.279423, 2.077895, 1.951303, 1.815775, 1.712693, 1.703348, 1.629552, 1.681454, 1.620755, 1.620755, 1.618379, 1.620755, 1.623379, 1.626295, 1.570796, 1.428899, 1.249046, 1.07145, 0.785398, 0.588003, 0.463648, 0.442374, 0.426627, 0.463648, 0.510488, 0.569313, 0.643501, 0.712358, 0.759763, 0.813962, 0.881872, 0.938047, 0.832981]"
-57,"[6.403124, 5.0, 4.472136, 4.0, 4.472136, 5.656854, 7.071068, 8.485281, 9.899495, 10.630146, 11.401754, 12.206556, 12.206556, 12.206556, 11.661904, 10.816654, 10.0, 9.219544, 9.219544, 10.0, 10.29563, 10.440307, 11.18034, 13.152946, 15.033296, 16.03122, 9.0, 19.0, 20.0, 20.024984, 19.026298, 18.027756, 17.029386, 15.0, 13.038405, 12.369317, 11.661904, 12.727922, 14.422205, 17.0, 20.124612, 23.259407, 25.942244, 27.784888, 28.017851, 28.425341, 28.319605, 26.172505, 24.839485, 21.400935, 18.601075, 14.21267]","[-2.466852, -2.498092, -2.677945, 3.141593, 2.677945, 2.356194, 2.356194, 2.356194, 2.356194, 2.422763, 2.480549, 2.530867, 2.530867, 2.530867, 2.601173, 2.55359, 2.498092, 2.432966, 2.432966, 2.214297, 2.077895, 1.862253, 1.75065, 1.723446, 1.637364, 1.633215, 1.570796, 1.570796, 1.570796, 1.620755, 1.623379, 1.626295, 1.629552, 1.570796, 1.494024, 1.325818, 1.030377, 0.785398, 0.588003, 0.489957, 0.463648, 0.444419, 0.480887, 0.528074, 0.607802, 0.68573, 0.73544, 0.812419, 0.870903, 0.91795, 0.938047, 0.885067]"
-57,"[5.385165, 4.123106, 3.162278, 3.605551, 4.472136, 6.324555, 8.246211, 9.486833, 9.486833, 10.77033, 12.083046, 12.529964, 12.529964, 11.661904, 11.661904, 11.661904, 10.29563, 9.848858, 10.440307, 10.198039, 11.0, 11.045361, 13.341664, 14.56022, 17.088007, 18.027756, 9.848858, 20.615528, 21.18962, 21.18962, 21.18962, 18.973666, 18.027756, 16.155494, 14.764823, 13.601471, 13.453624, 13.892444, 15.811388, 18.439089, 22.203603, 24.33105, 27.45906, 28.635642, 30.364453, 31.016125, 29.546573, 28.178006, 25.553865, 23.021729, 19.416488, 16.124515]","[0.380506, 0.244979, -0.321751, -0.982794, -1.107149, -1.249046, -1.325818, -1.249046, -1.249046, -1.19029, -1.144169, -1.07145, -1.07145, -1.030377, -1.030377, -1.030377, -1.063698, -1.152572, -1.27934, -1.373401, -1.570796, -1.661456, -1.797595, -1.849096, -1.929567, -1.910089, -1.989021, -1.969319, -1.907471, -1.907471, -1.907471, -1.892547, -1.910089, -1.951303, -2.064738, -2.199593, -2.408778, -2.613518, -2.819842, -2.922924, -3.006065, -2.976444, -2.958482, -2.930499, -2.840672, -2.779048, -2.723368, -2.662073, -2.607884, -2.541542, -2.539305, -2.622447]"
-57,"[5.09902, 4.123106, 3.605551, 3.162278, 5.09902, 6.324555, 7.28011, 8.544004, 10.440307, 11.401754, 12.369317, 13.152946, 13.152946, 13.152946, 12.041595, 12.041595, 11.18034, 10.198039, 10.440307, 10.29563, 11.401754, 12.041595, 13.601471, 15.264338, 17.492856, 18.867962, 10.29563, 21.954498, 22.472205, 22.472205, 21.633308, 20.248457, 18.867962, 17.0, 16.155494, 14.317821, 14.0, 15.297059, 17.464249, 20.124612, 23.323808, 26.925824, 29.529646, 31.304952, 32.695565, 32.893768, 32.280025, 30.805844, 27.45906, 24.186773, 21.095023, 17.262677]","[1.373401, 1.325818, 0.982794, 0.321751, -0.197396, -0.321751, -0.2783, -0.358771, -0.291457, -0.266252, -0.244979, -0.152649, -0.152649, -0.152649, -0.083141, -0.083141, -0.179853, -0.197396, -0.291457, -0.507099, -0.661043, -0.844154, -0.942, -1.019141, -1.030377, -1.012197, -1.063698, -1.046001, -1.00748, -1.00748, -0.982794, -0.996491, -1.012197, -1.080839, -1.19029, -1.359703, -1.570796, -1.768192, -1.983207, -2.034444, -2.111216, -2.117585, -2.064738, -2.034444, -1.979704, -1.911775, -1.853351, -1.800028, -1.753907, -1.695151, -1.665748, -1.745469]"
-57,"[5.830952, 4.472136, 3.0, 2.828427, 4.472136, 6.324555, 7.615773, 8.544004, 9.848858, 11.18034, 12.083046, 12.529964, 13.038405, 11.661904, 11.661904, 11.661904, 10.29563, 9.848858, 9.486833, 10.049876, 11.0, 12.165525, 13.601471, 14.866069, 17.464249, 18.384776, 9.848858, 21.931712, 21.931712, 21.540659, 21.540659, 20.615528, 18.788294, 17.0, 15.264338, 13.453624, 13.601471, 14.866069, 17.262677, 20.099751, 24.020824, 27.018512, 30.066593, 31.256999, 32.557641, 32.984845, 31.622777, 30.083218, 27.313001, 24.596748, 21.470911, 17.464249]","[2.111216, 2.034444, 1.570796, 0.785398, 0.463648, 0.321751, 0.404892, 0.358771, 0.418224, 0.463648, 0.426627, 0.499347, 0.566729, 0.54042, 0.54042, 0.54042, 0.507099, 0.418224, 0.321751, 0.099669, 0.0, -0.165149, -0.298499, -0.343024, -0.41241, -0.390607, -0.418224, -0.422854, -0.422854, -0.380506, -0.380506, -0.398522, -0.439843, -0.489957, -0.551655, -0.732815, -0.942, -1.227772, -1.396124, -1.471128, -1.529154, -1.533776, -1.504228, -1.442473, -1.385448, -1.325818, -1.249046, -1.196463, -1.156289, -1.107149, -1.086318, -1.158386]"
-57,"[6.708204, 5.830952, 5.0, 4.123106, 5.09902, 6.708204, 8.944272, 10.29563, 11.18034, 12.083046, 13.416408, 13.928388, 13.928388, 13.601471, 12.649111, 12.649111, 11.7047, 11.18034, 10.816654, 10.630146, 10.630146, 11.661904, 13.0, 15.524175, 17.464249, 18.439089, 10.198039, 21.587033, 21.587033, 21.587033, 21.84033, 19.646883, 18.681542, 16.278821, 15.132746, 13.038405, 12.649111, 13.601471, 15.620499, 18.601075, 22.472205, 25.238859, 28.600699, 30.610456, 31.144823, 31.827661, 31.240999, 29.410882, 26.627054, 24.186773, 19.723083, 15.811388]","[-2.034444, -2.111216, -2.498092, -2.896614, 2.944197, 2.677945, 2.677945, 2.634494, 2.677945, 2.714965, 2.677945, 2.774419, 2.774419, 2.843094, 2.819842, 2.819842, 2.792822, 2.677945, 2.55359, 2.422763, 2.289626, 2.111216, 1.965587, 1.831399, 1.801887, 1.789465, 1.768192, 1.80454, 1.80454, 1.80454, 1.849096, 1.82812, 1.841743, 1.756144, 1.703348, 1.494024, 1.249046, 0.942, 0.694738, 0.632749, 0.563316, 0.588003, 0.636508, 0.669639, 0.739975, 0.807617, 0.876058, 0.954499, 0.972377, 1.05165, 1.039072, 0.965252]"
-57,"[5.0, 4.123106, 3.605551, 4.123106, 5.0, 6.0, 8.062258, 9.055385, 11.045361, 11.0, 12.041595, 12.041595, 12.165525, 12.165525, 12.165525, 12.165525, 11.045361, 10.0, 10.049876, 10.440307, 10.77033, 11.661904, 13.601471, 14.866069, 16.278821, 17.691806, 9.899495, 21.213203, 21.213203, 21.260292, 20.518285, 19.104973, 18.384776, 16.278821, 15.0, 13.892444, 12.649111, 13.038405, 15.132746, 17.464249, 20.880613, 24.041631, 26.925824, 28.635642, 30.413813, 30.149627, 30.016662, 28.0, 26.07681, 23.194827, 19.235384, 16.03122]","[0.0, -0.244979, -0.588003, -1.325818, -1.570796, -1.570796, -1.695151, -1.681454, -1.661456, -1.570796, -1.487655, -1.487655, -1.405648, -1.405648, -1.405648, -1.405648, -1.480136, -1.570796, -1.670465, -1.862253, -1.951303, -2.111216, -2.199593, -2.308611, -2.312744, -2.316216, -2.356194, -2.356194, -2.356194, -2.289626, -2.321725, -2.319174, -2.356194, -2.399645, -2.498092, -2.613518, -2.819842, -3.064821, 3.009041, 2.910502, 2.850136, 2.846152, 2.878598, 2.930499, 2.976444, 3.041924, 3.108272, 3.141593, -3.064821, -3.01189, -2.984991, -3.079174]"
-57,"[6.708204, 5.385165, 5.0, 5.385165, 6.403124, 7.071068, 8.602325, 10.0, 11.401754, 12.041595, 13.453624, 13.453624, 14.142136, 12.727922, 12.727922, 12.727922, 12.727922, 12.041595, 11.401754, 11.18034, 11.7047, 12.369317, 14.142136, 16.0, 17.029386, 18.027756, 10.0, 21.095023, 22.090722, 22.022716, 22.022716, 20.024984, 19.104973, 18.11077, 15.297059, 13.928388, 13.892444, 14.142136, 16.124515, 18.788294, 21.931712, 25.079872, 27.730849, 29.529646, 31.906112, 31.622777, 30.610456, 29.0, 26.172505, 23.430749, 20.615528, 16.278821]","[-1.107149, -1.19029, -1.570796, -1.951303, -2.245537, -2.356194, -2.521343, -2.498092, -2.480549, -2.41495, -2.408778, -2.408778, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.41495, -2.480549, -2.677945, -2.792822, -2.896614, -2.999696, 3.141593, 3.082837, 3.086094, 3.141593, 3.046641, 3.050933, 3.096169, 3.096169, 3.091634, 3.036716, 3.030935, 2.944197, 2.774419, 2.613518, 2.356194, 2.089942, 2.010639, 1.99365, 1.980924, 2.018316, 2.064738, 2.132718, 2.176341, 2.240435, 2.331809, 2.383215, 2.446854, 2.459276, 2.399645]"
-57,"[5.0, 4.123106, 3.605551, 4.123106, 5.0, 6.0, 8.0, 9.0, 10.049876, 11.0, 12.0, 12.041595, 12.041595, 12.041595, 12.041595, 11.045361, 11.045361, 10.0, 10.049876, 10.440307, 11.18034, 11.661904, 12.806248, 14.866069, 16.970563, 18.384776, 9.899495, 21.213203, 21.213203, 21.213203, 20.518285, 19.104973, 18.384776, 16.278821, 15.0, 13.416408, 13.341664, 14.0, 15.297059, 18.681542, 21.18962, 24.351591, 27.202941, 28.861739, 30.413813, 30.149627, 30.016662, 28.0, 26.019224, 23.086793, 20.099751, 16.03122]","[0.0, -0.244979, -0.588003, -1.325818, -1.570796, -1.570796, -1.570796, -1.570796, -1.670465, -1.570796, -1.570796, -1.487655, -1.487655, -1.487655, -1.487655, -1.480136, -1.480136, -1.570796, -1.670465, -1.862253, -2.034444, -2.111216, -2.245537, -2.308611, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.321725, -2.319174, -2.356194, -2.399645, -2.498092, -2.677945, -2.914794, 3.141593, 2.944197, 2.870646, 2.804918, 2.806856, 2.843094, 2.896614, 2.976444, 3.041924, 3.108272, 3.141593, -3.10315, -3.054854, -3.041924, -3.079174]"
