rssi,amplitude_0,amplitude_1,amplitude_2,amplitude_3,amplitude_4,amplitude_5,amplitude_6,amplitude_7,amplitude_8,amplitude_9,amplitude_10,amplitude_11,amplitude_12,amplitude_13,amplitude_14,amplitude_15,amplitude_16,amplitude_17,amplitude_18,amplitude_19,amplitude_20,amplitude_21,amplitude_22,amplitude_23,amplitude_24,amplitude_25,amplitude_26,amplitude_27,amplitude_28,amplitude_29,amplitude_30,amplitude_31,amplitude_32,amplitude_33,amplitude_34,amplitude_35,amplitude_36,amplitude_37,amplitude_38,amplitude_39,amplitude_40,amplitude_41,amplitude_42,amplitude_43,amplitude_44,amplitude_45,amplitude_46,amplitude_47,amplitude_48,amplitude_49,amplitude_50,amplitude_51,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_16,phase_17,phase_18,phase_19,phase_20,phase_21,phase_22,phase_23,phase_24,phase_25,phase_26,phase_27,phase_28,phase_29,phase_30,phase_31,phase_32,phase_33,phase_34,phase_35,phase_36,phase_37,phase_38,phase_39,phase_40,phase_41,phase_42,phase_43,phase_44,phase_45,phase_46,phase_47,phase_48,phase_49,phase_50,phase_51
-58,24.041631,23.430749,21.633308,18.788294,15.297059,12.041595,10.29563,10.816654,12.165525,15.033296,18.439089,20.880613,21.18962,21.540659,20.615528,19.313208,17.088007,13.601471,11.045361,7.071068,5.0,5.09902,7.28011,9.433981,11.401754,12.041595,6.403124,13.038405,11.18034,10.198039,9.055385,8.062258,9.219544,10.77033,12.369317,13.038405,14.035669,13.341664,12.369317,10.440307,7.615773,4.472136,1.0,4.0,7.071068,10.440307,13.601471,15.231546,15.652476,16.124515,15.811388,14.21267,-2.356194,-2.446854,-2.55359,-2.70175,-2.944197,3.058451,2.634494,2.158799,1.735945,1.504228,1.352127,1.27934,1.234122,1.19029,1.172274,1.199905,1.212026,1.272297,1.480136,1.712693,2.214297,2.944197,-2.863293,-2.582993,-2.480549,-2.41495,-2.245537,-2.137526,-2.034444,-1.768192,-1.460139,-1.05165,-0.708626,-0.380506,-0.244979,-0.076772,0.071307,0.226799,0.244979,0.291457,0.404892,0.463648,1.570796,3.141593,-2.999696,-2.850136,-2.843094,-2.736701,-2.677945,-2.622447,-2.536048,-2.455863
-58,23.021729,22.203603,21.84033,18.788294,15.0,11.661904,11.045361,11.7047,14.21267,16.401219,19.723083,21.470911,22.847319,22.472205,22.472205,20.615528,18.788294,14.764823,12.206556,8.485281,6.324555,5.385165,6.403124,8.544004,10.198039,11.045361,5.0,11.18034,9.848858,8.602325,7.211103,8.062258,9.219544,10.29563,12.041595,14.21267,14.422205,13.892444,13.0,10.77033,8.246211,5.0,2.236068,3.162278,6.403124,9.433981,12.529964,14.317821,15.231546,15.811388,14.317821,13.038405,-0.043451,-0.135528,-0.2783,-0.439843,-0.643501,-1.030377,-1.480136,-1.919567,-2.256526,-2.485897,-2.609869,-2.657115,-2.736701,-2.777614,-2.777614,-2.74307,-2.70175,-2.647651,-2.530867,-2.356194,-1.892547,-1.19029,-0.674741,-0.358771,-0.197396,-0.09066,0.0,0.179853,0.418224,0.620249,0.982794,1.446441,1.789465,2.077895,2.297439,2.455863,2.55359,2.613518,2.746802,2.761086,2.896614,3.141593,-2.677945,-1.249046,-0.674741,-0.558599,-0.499347,-0.432408,-0.404892,-0.321751,-0.211093,-0.076772
-58,23.853721,22.825424,20.615528,18.439089,14.0,11.7047,9.899495,10.198039,12.165525,15.231546,18.35756,20.808652,22.203603,22.022716,21.400935,20.0,17.204651,13.892444,10.77033,8.246211,5.09902,4.472136,6.0,8.544004,10.29563,11.661904,5.656854,11.401754,10.816654,9.486833,9.055385,8.944272,9.899495,11.661904,13.0,14.317821,15.132746,15.033296,13.0,11.045361,9.055385,5.09902,1.414214,2.236068,6.0,9.055385,12.165525,14.317821,15.524175,14.866069,14.317821,13.892444,2.147172,2.07364,1.969319,1.789465,1.570796,1.222025,0.785398,0.197396,-0.165149,-0.404892,-0.512389,-0.614663,-0.625485,-0.688924,-0.652847,-0.643501,-0.620249,-0.528074,-0.380506,-0.244979,0.197396,1.107149,1.570796,1.929567,2.077895,2.111216,2.356194,2.480549,2.55359,2.819842,-3.030935,-2.677945,-2.356194,-2.111216,-1.965587,-1.78189,-1.703348,-1.637364,-1.570796,-1.480136,-1.460139,-1.373401,-0.785398,1.107149,1.570796,1.681454,1.735945,1.78189,1.831399,1.91382,2.003204,2.098871
-58,23.430749,23.345235,22.022716,18.867962,15.811388,12.0,11.18034,11.401754,13.601471,16.03122,19.026298,21.213203,22.561028,22.561028,21.587033,20.615528,18.248288,15.132746,12.0,8.246211,6.403124,6.324555,7.28011,9.433981,10.630146,11.313708,6.403124,11.18034,10.440307,9.0,7.28011,7.071068,8.944272,10.198039,12.041595,13.341664,13.601471,13.0,12.083046,10.29563,8.602325,5.0,2.0,4.123106,7.071068,9.486833,13.0,14.764823,16.124515,15.811388,15.620499,13.453624,-0.694738,-0.755104,-0.881872,-1.012197,-1.249046,-1.570796,-2.034444,-2.480549,-2.843094,-3.079174,3.08901,2.999696,2.918116,2.918116,2.907849,2.896614,2.976444,3.009041,3.141593,-2.896614,-2.466852,-1.892547,-1.292497,-1.012197,-0.851966,-0.785398,-0.674741,-0.463648,-0.291457,0.0,0.2783,0.785398,1.107149,1.373401,1.653938,1.797595,1.869295,1.965587,1.997424,2.077895,2.191046,2.498092,3.141593,-1.815775,-1.428899,-1.249046,-1.176005,-1.076855,-1.05165,-0.965252,-0.876058,-0.837981
-58,23.086793,22.561028,21.213203,18.027756,14.56022,12.206556,10.29563,11.045361,13.601471,17.0,20.0,21.931712,22.627417,23.345235,21.931712,21.213203,19.104973,15.620499,11.661904,8.544004,6.082763,5.0,6.324555,8.0,9.219544,10.77033,4.472136,10.630146,9.219544,8.944272,7.0,7.615773,9.219544,11.18034,12.649111,14.317821,15.132746,15.033296,13.0,11.045361,8.062258,5.385165,2.236068,2.828427,6.082763,9.0,12.0,14.035669,15.132746,15.297059,14.866069,13.0,0.308053,0.223477,0.141897,-0.055499,-0.2783,-0.610726,-1.063698,-1.480136,-1.869295,-2.060754,-2.214297,-2.323948,-2.356194,-2.386488,-2.388441,-2.356194,-2.319174,-2.265535,-2.111216,-1.929567,-1.405648,-0.927295,-0.321751,0.0,0.218669,0.380506,0.463648,0.71883,0.86217,1.107149,1.570796,1.975688,2.432966,2.677945,2.819842,2.930499,3.009041,3.075024,3.141593,-3.050933,-3.017238,-2.761086,-2.034444,-0.785398,-0.165149,0.0,0.0,0.071307,0.132552,0.197396,0.343024,0.394791
-58,24.166092,23.4094,21.587033,19.026298,15.297059,12.529964,10.0,11.045361,14.317821,17.464249,19.723083,22.203603,22.803509,22.671568,22.671568,21.260292,18.601075,15.811388,12.529964,8.544004,6.082763,5.0,6.082763,8.062258,10.440307,11.18034,5.0,11.313708,10.0,8.544004,8.0,7.615773,9.219544,11.18034,12.649111,14.142136,15.033296,15.0,13.038405,11.045361,9.219544,5.385165,2.828427,2.828427,6.082763,9.0,12.041595,14.142136,15.297059,15.524175,14.866069,13.416408,0.426627,0.348771,0.233743,0.052583,-0.197396,-0.499347,-0.927295,-1.480136,-1.78189,-1.983207,-2.10252,-2.196281,-2.231839,-2.293776,-2.293776,-2.289626,-2.203545,-2.176341,-2.070143,-1.929567,-1.405648,-0.927295,-0.165149,0.124355,0.291457,0.463648,0.643501,0.785398,0.927295,1.212026,1.570796,1.975688,2.432966,2.677945,2.819842,2.999696,3.075024,3.141593,-3.064821,-3.050933,-2.922924,-2.761086,-2.356194,-0.785398,-0.165149,0.0,0.083141,0.141897,0.197396,0.260602,0.343024,0.463648
-58,24.166092,23.086793,21.377558,18.027756,14.317821,11.18034,9.433981,10.049876,12.529964,15.620499,19.104973,21.400935,23.021729,22.472205,21.954498,21.095023,18.027756,15.0,11.313708,8.602325,6.082763,5.0,6.708204,9.219544,11.045361,12.041595,6.082763,11.7047,11.18034,9.899495,9.433981,9.055385,10.198039,12.083046,13.601471,14.866069,15.620499,15.0,13.601471,11.661904,8.944272,6.324555,3.162278,3.0,5.830952,9.219544,12.041595,14.21267,15.0,16.124515,15.231546,13.0,1.997424,1.878849,1.759018,1.626295,1.359703,1.107149,0.558599,-0.099669,-0.499347,-0.694738,-0.822418,-0.91795,-0.970746,-1.00748,-1.046001,-1.022247,-0.982794,-0.927295,-0.785398,-0.620249,-0.165149,0.643501,1.107149,1.352127,1.480136,1.653938,1.735945,1.919567,2.034444,2.356194,2.582993,3.030935,-2.944197,-2.714965,-2.512796,-2.403778,-2.265535,-2.214297,-2.199593,-2.111216,-2.034444,-1.892547,-1.249046,0.0,0.54042,0.708626,0.844154,0.885067,0.927295,1.05165,1.165905,1.176005
-58,25.0,24.083189,21.931712,19.416488,15.231546,11.045361,8.944272,10.29563,12.165525,15.033296,18.439089,20.880613,22.472205,22.847319,21.931712,20.615528,18.027756,14.56022,11.18034,8.0,5.830952,5.385165,6.082763,8.944272,10.816654,12.806248,6.403124,13.038405,11.18034,10.198039,9.055385,8.944272,9.899495,11.661904,13.601471,14.142136,15.033296,15.0,13.038405,11.18034,8.246211,5.385165,1.414214,3.162278,6.0,10.049876,12.165525,14.317821,15.524175,15.811388,15.231546,13.892444,2.498092,2.41495,2.323948,2.173084,1.975688,1.661456,1.107149,0.507099,0.165149,-0.066568,-0.218669,-0.291457,-0.363979,-0.404892,-0.422854,-0.398522,-0.339293,-0.2783,-0.179853,0.0,0.54042,1.19029,1.735945,2.034444,2.158799,2.245537,2.466852,2.574863,2.677945,2.944197,-3.030935,-2.677945,-2.356194,-2.111216,-1.869295,-1.712693,-1.637364,-1.570796,-1.494024,-1.390943,-1.325818,-1.19029,-0.785398,1.249046,1.570796,1.670465,1.735945,1.78189,1.831399,1.892547,1.975688,2.098871
-58,22.671568,22.627417,21.400935,18.35756,14.56022,11.0,8.944272,9.433981,11.18034,14.035669,16.492423,18.973666,20.248457,19.697716,19.697716,18.384776,16.155494,12.649111,10.049876,7.071068,5.0,5.385165,7.071068,9.486833,11.661904,12.206556,6.403124,11.401754,10.816654,9.486833,9.0,8.544004,9.219544,9.433981,11.7047,12.369317,13.038405,13.0,12.0,10.049876,7.071068,4.123106,1.0,4.123106,7.071068,10.0,13.038405,14.142136,15.132746,15.524175,14.866069,13.416408,-2.293776,-2.356194,-2.488746,-2.629203,-2.863293,3.141593,2.677945,2.129396,1.75065,1.499489,1.325818,1.249046,1.217806,1.152572,1.152572,1.180189,1.19029,1.249046,1.471128,1.712693,2.214297,2.761086,-2.999696,-2.819842,-2.601173,-2.530867,-2.466852,-2.231839,-2.158799,-1.892547,-1.570796,-1.212026,-0.86217,-0.558599,-0.348771,-0.244979,-0.076772,0.0,0.0,0.099669,0.141897,0.244979,1.570796,2.896614,2.999696,3.141593,-3.064821,-2.999696,-3.009041,-2.88099,-2.798569,-2.677945
-58,24.186773,23.021729,21.095023,18.439089,15.652476,12.727922,10.77033,11.045361,14.317821,16.401219,19.79899,22.022716,22.803509,22.803509,22.203603,20.808652,18.439089,15.556349,12.041595,8.944272,6.0,5.0,6.324555,8.0,10.049876,11.401754,5.385165,10.816654,9.899495,8.602325,8.062258,7.28011,9.219544,10.816654,13.0,14.56022,15.297059,14.142136,13.038405,11.0,9.055385,5.385165,2.236068,2.828427,6.324555,9.055385,12.0,14.0,15.132746,15.297059,14.56022,13.0,0.124355,0.043451,-0.094952,-0.218669,-0.463648,-0.785398,-1.19029,-1.661456,-2.003204,-2.226492,-2.356194,-2.452668,-2.480549,-2.480549,-2.516108,-2.52693,-2.432966,-2.356194,-2.297439,-2.034444,-1.570796,-0.927295,-0.321751,0.0,0.099669,0.266252,0.380506,0.588003,0.785398,0.950547,1.446441,1.849096,2.279423,2.55359,2.746802,2.863293,2.944197,2.999696,3.064821,3.141593,-3.030935,-2.761086,-2.034444,-0.785398,-0.321751,-0.110657,0.0,0.0,0.132552,0.197396,0.2783,0.394791
-58,23.537205,23.194827,21.0,18.248288,14.866069,11.401754,9.848858,10.049876,13.416408,16.401219,18.384776,21.260292,22.803509,22.203603,21.633308,20.0,17.804494,14.142136,10.630146,8.062258,5.0,4.242641,6.082763,8.062258,10.440307,11.7047,5.830952,11.401754,10.630146,8.944272,9.055385,9.486833,10.0,11.401754,13.416408,14.866069,15.297059,14.142136,13.038405,11.0,9.0,5.09902,1.414214,2.236068,6.0,9.0,12.041595,14.142136,15.297059,15.811388,15.231546,13.892444,1.784857,1.700499,1.570796,1.405648,1.227772,0.909753,0.418224,-0.099669,-0.463648,-0.655696,-0.785398,-0.851966,-0.909753,-0.945311,-0.982794,-0.927295,-0.904827,-0.785398,-0.71883,-0.519146,0.0,0.785398,1.405648,1.695151,1.862253,1.919567,2.111216,2.231839,2.422763,2.677945,3.030935,-2.819842,-2.498092,-2.231839,-2.034444,-1.91382,-1.768192,-1.712693,-1.647568,-1.570796,-1.570796,-1.373401,-0.785398,1.107149,1.570796,1.570796,1.653938,1.712693,1.768192,1.892547,1.975688,2.098871
-58,24.839485,23.600847,21.470911,19.313208,16.124515,13.152946,10.816654,11.661904,14.142136,17.029386,19.416488,21.84033,23.4094,22.472205,21.540659,20.248457,18.027756,15.524175,12.041595,8.062258,5.830952,5.385165,7.071068,8.944272,10.816654,12.041595,5.656854,11.661904,10.77033,9.055385,8.062258,7.81025,8.944272,10.198039,12.0,13.152946,14.56022,13.928388,13.0,11.18034,8.062258,4.242641,2.0,4.123106,7.071068,9.486833,13.0,14.317821,16.124515,15.811388,15.620499,14.142136,-0.870903,-0.93577,-1.086318,-1.199905,-1.446441,-1.723446,-2.158799,-2.601173,-2.999696,3.082837,2.934096,2.863293,2.792822,2.777614,2.761086,2.788602,2.8023,2.88099,3.058451,-3.017238,-2.601173,-1.951303,-1.428899,-1.107149,-0.982794,-0.844154,-0.785398,-0.54042,-0.380506,-0.110657,0.124355,0.694738,1.107149,1.373401,1.570796,1.723446,1.849096,1.93797,1.965587,2.034444,2.089942,2.356194,3.141593,-1.815775,-1.428899,-1.249046,-1.176005,-1.138389,-1.05165,-0.965252,-0.876058,-0.785398
-58,24.596748,23.769729,21.84033,19.104973,16.124515,13.0,10.630146,11.401754,13.152946,16.155494,18.35756,20.808652,22.203603,22.022716,21.400935,20.0,17.204651,14.764823,11.7047,9.055385,6.324555,6.403124,7.071068,9.055385,11.401754,11.7047,5.830952,11.401754,10.630146,9.433981,8.062258,7.28011,8.602325,10.0,12.083046,13.341664,14.142136,13.038405,12.0,10.0,7.071068,4.472136,2.236068,3.605551,7.28011,10.049876,13.038405,15.0,16.03122,16.124515,15.297059,13.601471,-1.107149,-1.182478,-1.292497,-1.465919,-1.695151,-1.965587,-2.422763,-2.875341,2.988943,2.761086,2.629203,2.52693,2.516108,2.452668,2.488746,2.498092,2.521343,2.647651,2.792822,3.030935,-2.819842,-2.245537,-1.712693,-1.460139,-1.304544,-1.222025,-1.030377,-0.909753,-0.71883,-0.558599,-0.124355,0.2783,0.620249,0.927295,1.144169,1.343997,1.428899,1.494024,1.570796,1.570796,1.712693,2.034444,2.677945,-2.158799,-1.849096,-1.670465,-1.647568,-1.570796,-1.508378,-1.446441,-1.373401,-1.272297
-58,23.537205,22.203603,21.0,18.248288,14.866069,11.401754,9.848858,11.0,13.928388,17.204651,19.104973,21.931712,22.803509,22.803509,22.203603,20.615528,18.439089,15.556349,11.401754,8.944272,6.0,5.0,6.708204,8.062258,10.049876,11.18034,5.385165,10.816654,10.0,8.602325,7.28011,8.062258,8.602325,10.630146,12.529964,13.928388,14.56022,14.317821,13.152946,11.045361,9.0,5.09902,2.828427,3.605551,6.708204,9.219544,12.165525,14.035669,15.033296,15.0,14.142136,13.341664,0.214061,0.135528,0.0,-0.165149,-0.343024,-0.661043,-1.152572,-1.570796,-1.93797,-2.191046,-2.319174,-2.388441,-2.480549,-2.480549,-2.516108,-2.459276,-2.432966,-2.356194,-2.231839,-2.034444,-1.570796,-0.927295,-0.463648,-0.124355,0.099669,0.179853,0.380506,0.588003,0.643501,0.950547,1.292497,1.695151,2.191046,2.422763,2.642246,2.774419,2.863293,2.930499,2.988943,3.050933,3.141593,-2.944197,-2.356194,-0.982794,-0.463648,-0.218669,-0.165149,-0.071307,-0.066568,0.0,0.141897,0.226799
-58,24.083189,24.041631,22.803509,19.235384,15.811388,13.0,10.77033,10.816654,12.369317,15.0,18.248288,20.615528,21.84033,21.18962,20.248457,18.973666,16.763055,14.317821,11.0,8.246211,5.656854,6.082763,7.28011,9.433981,11.401754,12.727922,6.403124,12.529964,10.77033,10.049876,9.055385,8.062258,9.433981,10.77033,12.165525,13.0,14.142136,13.341664,12.369317,10.440307,7.615773,3.605551,1.0,4.0,7.071068,10.440307,12.649111,15.231546,15.652476,16.124515,15.811388,14.21267,-2.297439,-2.356194,-2.480549,-2.654693,-2.819842,3.141593,2.761086,2.158799,1.815775,1.570796,1.405648,1.325818,1.292497,1.234122,1.217806,1.249046,1.267911,1.359703,1.570796,1.815775,2.356194,2.976444,-2.863293,-2.582993,-2.480549,-2.356194,-2.245537,-2.070143,-1.951303,-1.670465,-1.460139,-1.05165,-0.558599,-0.380506,-0.165149,0.0,0.141897,0.226799,0.244979,0.291457,0.404892,0.588003,1.570796,3.141593,-2.999696,-2.850136,-2.819842,-2.736701,-2.677945,-2.622447,-2.536048,-2.455863
-59,24.33105,22.561028,19.313208,17.0,14.142136,12.083046,10.0,10.29563,12.041595,15.264338,18.384776,20.880613,21.84033,22.803509,22.803509,20.615528,17.464249,14.56022,11.7047,8.602325,4.472136,4.123106,6.403124,8.544004,10.198039,12.041595,5.0,11.18034,10.440307,9.433981,7.81025,8.246211,9.219544,11.7047,13.038405,14.21267,14.866069,15.0,13.601471,11.661904,8.944272,5.385165,2.0,2.236068,5.656854,8.602325,11.18034,13.416408,14.317821,14.56022,14.317821,12.041595,1.405648,1.34732,1.199905,1.080839,0.785398,0.426627,0.0,-0.507099,-0.844154,-1.019141,-1.180189,-1.27934,-1.292497,-1.304544,-1.304544,-1.325818,-1.339706,-1.292497,-1.222025,-0.950547,-0.463648,0.244979,0.896055,1.212026,1.373401,1.487655,1.570796,1.75065,1.862253,2.129396,2.446854,2.896614,-2.922924,-2.792822,-2.574863,-2.455863,-2.308611,-2.214297,-2.199593,-2.111216,-2.034444,-1.951303,-1.570796,0.463648,0.785398,0.950547,1.107149,1.107149,1.138389,1.292497,1.359703,1.487655
-58,24.698178,24.041631,22.36068,19.026298,16.124515,12.083046,10.630146,10.198039,12.165525,15.231546,18.027756,20.0,22.022716,21.260292,20.518285,19.104973,17.029386,13.601471,10.29563,7.28011,5.09902,4.472136,7.0,9.219544,10.77033,12.529964,6.403124,12.727922,11.401754,9.848858,9.055385,8.246211,9.219544,10.816654,12.083046,12.369317,13.152946,13.038405,12.0,10.049876,7.071068,4.123106,1.0,4.123106,7.0,10.049876,13.152946,14.56022,15.811388,16.155494,15.652476,14.422205,-2.768605,-2.846152,-2.961739,-3.08901,3.017238,2.714965,2.289626,1.768192,1.405648,1.165905,0.982794,0.927295,0.881872,0.851966,0.819867,0.822418,0.868539,0.942,1.063698,1.292497,1.768192,2.677945,3.141593,-2.922924,-2.761086,-2.642246,-2.466852,-2.356194,-2.231839,-1.989021,-1.681454,-1.325818,-0.86217,-0.588003,-0.426627,-0.244979,-0.152649,-0.076772,0.0,0.099669,0.141897,0.244979,1.570796,2.896614,3.141593,-3.041924,-2.988943,-2.863293,-2.819842,-2.761086,-2.677945,-2.55359
-58,24.186773,23.853721,22.022716,19.104973,15.264338,12.369317,11.18034,11.401754,12.529964,15.524175,18.11077,20.0,22.022716,22.090722,21.095023,19.104973,17.029386,14.035669,10.198039,8.062258,5.830952,6.0,7.211103,9.899495,11.401754,12.206556,6.708204,12.369317,11.18034,10.049876,8.544004,8.485281,8.944272,10.049876,12.041595,13.341664,13.928388,13.0,12.529964,10.29563,7.81025,4.242641,1.0,4.123106,7.615773,10.29563,13.038405,14.422205,15.620499,16.278821,16.278821,14.21267,-2.089942,-2.147172,-2.259721,-2.393215,-2.589938,-2.896614,2.961739,2.480549,2.070143,1.831399,1.681454,1.570796,1.525373,1.480136,1.475845,1.465919,1.512041,1.642104,1.768192,2.089942,2.601173,3.141593,-2.55359,-2.356194,-2.231839,-2.181522,-2.034444,-1.815775,-1.75065,-1.471128,-1.212026,-0.785398,-0.463648,-0.099669,0.083141,0.226799,0.367174,0.394791,0.499347,0.507099,0.694738,0.785398,1.570796,-2.896614,-2.736701,-2.634494,-2.574863,-2.55359,-2.446854,-2.399645,-2.312744,-2.256526
-58,24.083189,23.345235,22.203603,19.235384,15.524175,12.0,11.18034,10.816654,12.369317,15.0,18.248288,20.615528,21.84033,21.18962,20.248457,18.973666,16.492423,14.142136,11.0,7.28011,5.656854,6.082763,7.28011,9.433981,10.630146,12.041595,6.403124,12.529964,11.7047,10.049876,8.246211,8.602325,9.433981,10.440307,12.041595,13.038405,13.341664,13.601471,11.7047,9.848858,6.708204,3.605551,1.0,4.0,7.28011,10.77033,13.416408,14.764823,16.643317,16.401219,15.620499,14.142136,-2.297439,-2.386488,-2.516108,-2.654693,-2.88099,3.141593,2.677945,2.158799,1.815775,1.570796,1.405648,1.325818,1.292497,1.234122,1.217806,1.249046,1.325818,1.428899,1.570796,1.849096,2.356194,2.976444,-2.863293,-2.582993,-2.422763,-2.297439,-2.245537,-2.070143,-1.919567,-1.670465,-1.325818,-0.950547,-0.558599,-0.291457,-0.083141,0.076772,0.226799,0.298499,0.348771,0.418224,0.463648,0.588003,1.570796,3.141593,-2.863293,-2.761086,-2.677945,-2.647651,-2.570255,-2.485897,-2.446854,-2.356194
-58,24.698178,24.166092,21.954498,19.209373,15.620499,12.649111,11.045361,10.816654,12.206556,15.231546,18.681542,20.223748,21.095023,22.090722,21.023796,20.024984,17.117243,14.317821,10.77033,8.602325,5.830952,6.082763,7.211103,10.0,11.18034,12.083046,6.324555,12.165525,11.0,9.219544,8.062258,8.062258,9.219544,10.049876,11.401754,13.0,13.038405,13.601471,12.041595,9.899495,7.81025,4.472136,1.414214,4.123106,7.211103,10.0,13.453624,15.556349,16.278821,16.401219,15.811388,14.764823,-1.943784,-1.997424,-2.095592,-2.245537,-2.446854,-2.819842,3.050933,2.55359,2.181522,1.975688,1.841743,1.719686,1.665748,1.661456,1.618379,1.620755,1.687905,1.78189,1.951303,2.191046,2.601173,-2.976444,-2.55359,-2.214297,-2.034444,-1.997424,-1.892547,-1.735945,-1.570796,-1.352127,-1.05165,-0.519146,-0.218669,0.099669,0.266252,0.394791,0.566729,0.628796,0.726642,0.785398,0.876058,1.107149,2.356194,-2.896614,-2.55359,-2.498092,-2.408778,-2.356194,-2.312744,-2.226492,-2.176341,-2.064738
-58,23.769729,23.4094,21.470911,19.416488,15.556349,12.083046,10.0,9.433981,12.206556,15.231546,17.720045,20.396078,21.213203,22.090722,21.095023,20.099751,17.262677,13.341664,10.77033,7.211103,4.472136,5.09902,6.403124,8.944272,10.77033,11.401754,6.0,12.041595,11.18034,9.848858,9.219544,8.944272,10.049876,11.18034,12.083046,13.892444,15.0,14.21267,12.727922,10.630146,7.81025,5.0,1.0,2.828427,7.071068,10.0,12.206556,13.892444,15.652476,16.552945,14.866069,13.601471,2.88641,2.792822,2.657115,2.539305,2.356194,1.997424,1.570796,1.012197,0.610726,0.404892,0.286051,0.197396,0.141897,0.09066,0.094952,0.099669,0.174672,0.226799,0.380506,0.588003,1.107149,1.768192,2.466852,2.677945,2.761086,2.875341,3.141593,-3.058451,-2.961739,-2.723368,-2.432966,-2.034444,-1.670465,-1.390943,-1.144169,-1.042722,-0.927295,-0.885067,-0.785398,-0.71883,-0.694738,-0.643501,0.0,2.356194,2.356194,2.498092,2.530867,2.613518,2.677945,2.704965,2.798569,2.843094
-58,23.086793,22.472205,20.59126,17.804494,14.21267,11.7047,10.049876,10.816654,13.038405,15.811388,18.439089,21.213203,22.090722,23.021729,22.022716,21.023796,18.11077,15.132746,11.401754,8.062258,5.0,5.0,5.830952,7.81025,9.848858,10.440307,5.09902,11.0,10.049876,8.944272,7.81025,8.062258,10.049876,11.18034,12.649111,14.764823,14.422205,15.0,13.453624,11.313708,9.219544,5.830952,2.0,3.0,5.830952,8.602325,12.041595,14.142136,14.866069,15.0,13.892444,13.0,1.262744,1.206817,1.063698,0.904827,0.68573,0.348771,-0.099669,-0.588003,-1.004067,-1.249046,-1.352127,-1.428899,-1.480136,-1.527345,-1.525373,-1.523213,-1.460139,-1.438245,-1.304544,-1.05165,-0.643501,0.0,0.54042,0.876058,1.152572,1.27934,1.373401,1.570796,1.670465,2.034444,2.265535,2.622447,3.041924,-2.961739,-2.819842,-2.647651,-2.55359,-2.498092,-2.408778,-2.356194,-2.279423,-2.111216,-1.570796,0.0,0.54042,0.620249,0.726642,0.785398,0.832981,0.927295,1.042722,1.176005
-58,23.537205,23.194827,22.0,19.235384,16.155494,12.806248,11.18034,11.0,13.0,15.811388,19.104973,20.518285,22.022716,22.203603,21.633308,20.0,17.029386,14.142136,11.401754,8.944272,7.0,5.830952,7.615773,9.219544,11.0,12.041595,6.082763,12.083046,10.816654,9.219544,8.062258,8.0,8.544004,10.0,11.401754,13.038405,13.416408,13.0,11.7047,10.198039,7.071068,4.0,2.236068,4.242641,7.211103,10.77033,12.649111,14.56022,16.278821,16.124515,16.03122,14.035669,-1.356736,-1.441094,-1.570796,-1.727398,-1.951303,-2.245537,-2.677945,3.141593,2.746802,2.536048,2.393215,2.321725,2.259721,2.196281,2.158799,2.214297,2.273053,2.356194,2.480549,2.677945,3.141593,-2.601173,-1.975688,-1.789465,-1.570796,-1.487655,-1.405648,-1.144169,-0.982794,-0.86217,-0.519146,0.0,0.358771,0.643501,0.909753,1.004067,1.107149,1.176005,1.222025,1.373401,1.428899,1.570796,2.677945,-2.356194,-2.158799,-1.951303,-1.892547,-1.849096,-1.756144,-1.695151,-1.633215,-1.499489
-58,23.345235,23.345235,22.203603,19.235384,15.524175,12.041595,11.18034,11.401754,13.341664,16.03122,19.104973,21.377558,22.561028,21.84033,21.84033,20.615528,17.464249,15.132746,12.0,8.246211,6.403124,5.385165,7.071068,8.944272,10.630146,11.313708,6.403124,11.18034,10.440307,9.055385,8.246211,7.81025,8.944272,10.198039,12.0,13.341664,13.601471,13.928388,12.083046,10.29563,7.81025,5.0,2.0,4.123106,7.071068,9.486833,12.083046,14.317821,15.264338,15.811388,14.866069,13.453624,-0.755104,-0.815692,-0.945311,-1.083897,-1.310194,-1.653938,-2.034444,-2.480549,-2.914794,-3.079174,3.036716,2.953371,2.918116,2.863293,2.863293,2.896614,2.910502,3.009041,3.141593,-2.896614,-2.466852,-1.951303,-1.428899,-1.107149,-0.851966,-0.785398,-0.674741,-0.463648,-0.291457,-0.110657,0.244979,0.694738,1.107149,1.373401,1.570796,1.797595,1.869295,1.93797,1.997424,2.077895,2.265535,2.498092,3.141593,-1.815775,-1.428899,-1.249046,-1.144169,-1.138389,-1.019141,-0.965252,-0.832981,-0.732815
