type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,782,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8126535,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-4,-10,-13,-12,-15,-14,-16,-15,-17,-15,-17,-15,-16,-14,-15,-13,-14,-11,-11,-10,-9,-8,-6,-6,-2,-4,2,-2,5,-1,9,0,13,2,15,2,17,3,18,3,19,3,18,4,18,4,16,4,15,4,13,3,11,1,4,2,5,2,3,0,0,-1,-2,-3,-5,-5,-7,-6,-9,-8,-11,-9,-12,-10,-14,-10,-15,-10,-15,-8,-15,-7,-14,-5,-12,-3,-10,-1,-8,1,-5,3,-2,6,1,8,5,10,8,12,11,13,14,14,16,14,18,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,784,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8135943,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-11,11,-12,13,-13,15,-13,16,-13,17,-13,16,-12,15,-11,14,-9,12,-7,10,-4,7,-1,5,2,2,5,0,9,-2,12,-4,14,-5,16,-6,17,-7,17,-7,17,-8,17,-8,15,-8,14,-7,12,-7,10,-6,3,-3,4,-4,2,-3,0,-2,-2,0,-5,2,-7,4,-8,6,-10,7,-11,9,-12,10,-13,10,-13,10,-13,9,-13,7,-11,6,-10,3,-7,1,-4,-2,-2,-4,1,-7,4,-9,7,-11,10,-13,12,-15,15,-15,17,-15,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,786,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8147328,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-14,6,-17,6,-19,6,-21,6,-21,6,-20,5,-19,5,-17,4,-15,2,-13,0,-10,-2,-6,-4,-3,-7,0,-9,3,-12,6,-13,8,-14,10,-15,11,-15,12,-15,12,-14,11,-13,11,-12,10,-10,9,-9,8,-3,3,-4,4,-2,3,-1,1,1,-2,2,-4,4,-7,4,-9,5,-11,6,-13,7,-14,8,-15,8,-14,9,-13,8,-12,8,-9,7,-7,6,-4,4,-1,2,3,0,6,-1,10,-3,13,-6,15,-8,17,-10,19,-11,19,-3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,788,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8155624,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-6,-15,-7,-17,-8,-19,-9,-20,-9,-20,-9,-20,-9,-18,-8,-16,-7,-14,-7,-11,-6,-8,-5,-4,-4,1,-3,5,-3,9,-3,12,-3,15,-2,17,-2,18,-2,19,-2,19,-1,18,-1,17,-1,15,-1,14,-1,12,0,4,1,5,1,3,0,0,-1,-3,-1,-5,-2,-8,-3,-10,-4,-13,-5,-14,-6,-16,-5,-17,-5,-17,-4,-16,-3,-15,-2,-13,-1,-11,1,-8,2,-4,3,-1,4,3,6,7,7,10,8,14,8,17,8,19,8,21,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,790,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8165370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-6,14,-6,16,-6,19,-6,20,-6,21,-5,20,-5,19,-4,17,-4,15,-2,12,-1,8,1,5,3,1,5,-3,7,-6,10,-9,11,-11,12,-13,12,-14,13,-15,13,-15,12,-15,11,-14,10,-13,8,-12,7,-11,2,-4,2,-6,1,-4,0,-1,-1,1,-3,4,-4,6,-5,9,-5,11,-6,13,-6,14,-7,15,-7,15,-7,14,-7,12,-7,10,-6,7,-6,4,-5,1,-4,-3,-3,-7,-1,-10,0,-14,1,-17,3,-19,5,-21,6,-22,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,792,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8175440,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-3,13,-12,14,-14,15,-16,16,-17,16,-18,15,-18,14,-17,13,-15,11,-14,8,-11,5,-9,1,-7,-3,-4,-7,-2,-11,0,-15,2,-17,4,-19,5,-20,6,-21,7,-21,7,-20,7,-19,7,-17,6,-15,6,-13,5,-5,2,-6,3,-3,2,-1,0,1,-2,4,-4,6,-6,8,-8,9,-10,11,-12,12,-13,13,-13,14,-12,13,-11,12,-10,11,-8,9,-6,7,-3,5,0,2,4,-1,7,-4,10,-7,13,-10,15,-13,17,-16,18,-17,19,-5,4,0,0,0,0,0,0,0,0]"
CSI_DATA,794,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8185339,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,3,-8,13,-8,15,-9,17,-9,19,-9,20,-9,19,-8,18,-7,16,-6,14,-4,11,-2,8,0,5,3,2,5,-2,8,-5,11,-7,13,-9,14,-11,14,-12,15,-12,15,-13,14,-13,13,-12,11,-11,10,-10,8,-9,3,-4,3,-5,1,-3,-1,-1,-2,1,-3,3,-5,6,-6,8,-7,10,-8,12,-8,14,-9,14,-10,14,-10,13,-9,11,-8,9,-7,6,-6,3,-5,0,-4,-3,-2,-7,0,-10,2,-14,4,-16,5,-19,7,-20,9,-21,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,796,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8195971,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,7,13,8,15,10,16,11,17,11,18,11,17,11,16,9,14,8,12,7,9,6,6,5,2,3,-2,2,-6,1,-10,0,-13,0,-16,-1,-18,-1,-19,-1,-20,-2,-20,-2,-19,-2,-18,-2,-16,-2,-15,-2,-13,-1,-5,-2,-6,-2,-4,-1,-1,0,1,1,4,2,7,3,9,4,11,5,12,6,14,6,15,5,15,4,15,3,13,2,11,0,9,-1,6,-3,3,-5,0,-6,-4,-8,-7,-9,-11,-10,-14,-10,-17,-10,-20,-10,-21,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,798,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8205357,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,5,16,5,19,5,20,5,20,5,20,5,19,4,17,4,14,3,12,2,8,0,5,-2,1,-4,-2,-6,-6,-9,-9,-11,-11,-12,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14,-12,-13,-11,-12,-9,-10,-8,-4,-3,-5,-3,-4,-2,-1,0,1,1,4,2,6,3,8,4,11,5,13,5,14,6,15,6,15,7,13,7,12,7,10,6,7,6,4,5,1,4,-3,3,-7,2,-10,0,-14,-1,-17,-3,-20,-5,-21,-7,-22,-8,-6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,800,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8215875,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,2,-12,10,-13,12,-14,14,-15,15,-15,16,-15,15,-14,14,-12,12,-10,11,-8,9,-5,7,-2,5,2,3,6,0,9,-1,12,-2,15,-4,16,-5,17,-5,18,-6,18,-6,17,-6,16,-6,15,-5,13,-5,11,-5,4,-2,4,-3,2,-3,0,-2,-3,0,-5,2,-7,4,-9,5,-11,6,-12,8,-14,9,-14,9,-14,8,-14,7,-13,6,-12,4,-10,2,-7,0,-5,-2,-2,-5,1,-7,5,-9,8,-11,11,-12,14,-13,16,-13,18,-14,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,802,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8225431,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-7,-14,-9,-16,-11,-17,-12,-19,-12,-19,-12,-18,-11,-17,-11,-15,-9,-13,-8,-10,-7,-7,-5,-3,-4,1,-3,5,-2,9,-2,12,-1,15,-1,17,-1,18,0,19,0,19,0,18,1,17,1,16,1,14,1,12,0,4,1,5,1,3,0,0,-1,-2,-2,-5,-3,-8,-4,-10,-5,-12,-6,-14,-7,-15,-6,-16,-6,-16,-5,-15,-4,-14,-3,-12,-1,-10,0,-8,2,-4,4,-1,5,3,6,6,7,10,8,13,9,16,9,19,8,20,2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,804,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8236291,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-13,11,-14,13,-16,15,-16,17,-17,17,-16,16,-15,15,-14,14,-11,12,-9,10,-6,8,-2,5,3,3,6,1,10,-1,14,-2,16,-4,18,-5,19,-6,20,-6,19,-7,18,-7,17,-7,16,-6,14,-6,12,-5,4,-3,5,-4,3,-3,0,-2,-2,0,-5,2,-7,4,-9,6,-11,8,-12,9,-14,10,-15,10,-16,10,-15,9,-14,7,-13,6,-11,3,-8,1,-5,-2,-2,-4,1,-7,4,-10,8,-13,11,-15,14,-16,17,-16,18,-16,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,806,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8245470,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,2,10,11,12,12,14,13,15,14,15,14,15,14,14,13,13,11,11,10,10,7,7,4,5,1,3,-3,1,-7,-1,-10,-2,-14,-3,-16,-4,-18,-5,-19,-5,-19,-5,-19,-5,-19,-5,-18,-5,-16,-5,-14,-5,-12,-2,-5,-4,-6,-3,-4,-2,-1,0,1,1,4,3,6,4,8,6,10,7,11,8,13,8,14,7,14,6,14,5,13,4,11,2,9,0,7,-2,4,-4,0,-7,-3,-8,-6,-10,-10,-12,-13,-12,-16,-12,-18,-12,-19,-4,-5,0,0,0,0,0,0,0,0]"
CSI_DATA,808,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8255953,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,16,7,17,9,19,10,21,10,21,10,20,9,19,8,17,7,14,6,11,6,7,5,3,4,-2,3,-6,3,-11,3,-15,2,-18,2,-20,2,-21,2,-22,1,-22,1,-21,0,-20,0,-18,0,-16,-1,-14,-1,-5,-2,-7,-2,-4,-1,-1,-1,2,0,5,1,7,2,10,3,13,4,15,4,16,4,17,3,17,2,16,2,15,0,13,-1,10,-2,7,-4,3,-5,-1,-6,-5,-7,-9,-8,-13,-9,-17,-9,-20,-9,-23,-8,-25,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,810,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8265321,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-3,17,-2,19,-1,21,-1,23,-1,24,-1,23,0,21,0,19,0,17,0,13,1,9,3,5,4,0,5,-4,7,-8,8,-12,9,-14,10,-17,10,-19,10,-19,10,-19,10,-19,9,-18,8,-16,7,-15,5,-13,1,-5,1,-6,0,-4,-1,-1,-1,1,-2,5,-3,8,-3,10,-3,13,-3,15,-3,17,-4,17,-4,17,-5,16,-5,15,-5,12,-5,9,-5,6,-5,2,-5,-3,-4,-7,-4,-11,-3,-15,-2,-18,-1,-22,1,-24,2,-26,0,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,812,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8275331,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,14,-9,16,-10,18,-12,19,-14,19,-14,18,-14,17,-13,16,-12,13,-10,10,-9,6,-7,2,-6,-2,-4,-7,-3,-11,-2,-15,-1,-18,-1,-20,0,-21,0,-22,1,-22,1,-21,1,-20,2,-18,2,-16,2,-14,2,-5,1,-7,2,-4,1,-1,0,2,-1,4,-2,7,-3,10,-5,12,-6,14,-7,15,-8,16,-8,16,-7,16,-6,15,-5,13,-4,11,-2,8,0,4,2,0,4,-4,6,-8,7,-11,9,-15,10,-19,11,-21,11,-23,11,-6,2,0,0,0,0,0,0,0,0]"
CSI_DATA,814,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8285366,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,5,16,5,18,5,20,5,20,5,20,5,19,5,16,4,14,3,12,2,8,0,5,-2,1,-4,-2,-6,-5,-9,-8,-11,-10,-12,-12,-13,-13,-14,-14,-14,-14,-14,-14,-14,-13,-13,-13,-11,-11,-10,-10,-8,-4,-3,-5,-3,-3,-2,-1,-1,1,1,4,2,6,3,9,4,11,5,12,5,14,6,14,7,14,7,13,7,12,7,9,7,7,6,4,5,1,4,-3,3,-7,1,-10,-1,-14,-2,-16,-4,-19,-5,-21,-7,-22,-8,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,816,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8295319,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-2,17,-3,19,-4,20,-4,21,-4,20,-4,19,-4,17,-4,14,-3,11,-3,8,-4,4,-4,-1,-4,-5,-5,-9,-6,-12,-7,-15,-7,-17,-7,-18,-7,-19,-7,-19,-7,-18,-7,-17,-6,-16,-5,-14,-5,-12,-4,-5,-1,-6,-1,-4,-1,-1,0,2,0,4,0,7,0,10,0,12,0,14,0,15,0,16,0,16,0,15,1,14,1,11,2,9,2,6,3,2,3,-2,3,-6,3,-9,3,-13,3,-16,3,-19,2,-22,1,-23,0,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,818,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8305425,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,2,-18,1,-20,1,-22,1,-24,0,-24,0,-24,0,-22,0,-20,0,-17,-1,-14,-2,-10,-3,-6,-5,-1,-6,3,-8,7,-10,10,-11,13,-11,15,-12,17,-12,17,-12,18,-12,17,-10,17,-9,15,-8,14,-7,12,-2,4,-2,5,-1,3,0,0,1,-3,1,-5,2,-8,2,-11,3,-14,3,-16,3,-18,4,-18,4,-18,5,-17,5,-15,5,-13,5,-10,5,-6,4,-3,3,1,3,6,2,10,0,14,-1,18,-2,21,-4,23,-5,24,-2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,820,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8315396,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-5,4,-17,4,-19,4,-22,4,-24,4,-24,4,-23,3,-22,3,-20,2,-17,1,-14,-1,-10,-3,-6,-5,-2,-7,2,-9,6,-11,9,-13,12,-13,14,-14,15,-14,16,-14,16,-14,16,-12,15,-11,14,-10,12,-8,11,-3,4,-3,5,-2,3,0,0,1,-2,2,-5,3,-9,4,-11,4,-14,5,-16,5,-18,6,-18,7,-17,7,-16,7,-15,6,-12,6,-9,5,-6,4,-2,3,2,2,6,1,10,0,14,-2,18,-4,20,-6,22,-7,23,-2,6,0,0,0,0,0,0,0,0]"
CSI_DATA,822,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8325349,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-4,-5,-15,-6,-17,-7,-19,-8,-21,-8,-21,-8,-20,-8,-19,-7,-17,-6,-15,-6,-11,-5,-8,-5,-4,-4,0,-4,5,-4,9,-4,12,-4,15,-4,16,-4,18,-4,19,-4,19,-3,18,-3,17,-2,16,-2,14,-2,12,-1,4,0,5,0,3,0,0,0,-3,-1,-5,-1,-8,-2,-11,-3,-13,-3,-15,-4,-16,-3,-17,-3,-17,-2,-16,-2,-15,-1,-13,1,-10,2,-7,3,-4,3,0,4,3,5,7,6,11,6,14,6,17,5,20,5,21,1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,824,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8335398,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,7,-16,7,-18,8,-21,8,-22,8,-23,8,-22,7,-21,6,-19,5,-16,3,-14,1,-10,-1,-7,-4,-3,-7,1,-10,4,-13,7,-15,10,-16,11,-17,12,-17,13,-17,13,-17,13,-15,12,-14,12,-12,10,-10,9,-4,3,-4,4,-2,3,0,0,1,-2,3,-5,5,-8,6,-10,7,-12,7,-14,8,-16,9,-16,10,-16,10,-15,9,-13,9,-10,7,-8,6,-5,4,-1,2,3,0,6,-2,10,-4,14,-6,17,-8,19,-10,21,-12,22,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,826,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8346099,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,0,15,3,17,3,19,2,21,2,21,2,20,2,19,2,17,2,15,1,12,0,8,-1,4,-3,1,-5,-3,-6,-6,-8,-9,-10,-12,-12,-13,-12,-14,-13,-15,-13,-15,-13,-15,-12,-14,-11,-13,-10,-12,-9,-11,-8,-4,-3,-5,-3,-4,-2,-2,0,1,1,4,2,6,3,9,4,11,4,13,5,14,5,15,6,14,7,13,7,12,7,10,7,7,6,4,5,1,4,-3,3,-7,1,-11,-1,-14,-2,-17,-4,-19,-6,-21,-8,-21,-9,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,828,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8355674,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-15,-6,-17,-6,-20,-6,-21,-7,-22,-7,-21,-6,-20,-6,-18,-5,-15,-5,-13,-3,-9,-1,-6,1,-2,3,2,6,5,8,8,10,10,12,11,13,13,13,13,14,13,14,13,13,13,12,12,11,10,9,9,8,3,2,4,2,3,1,0,-1,-2,-2,-5,-3,-7,-4,-10,-5,-12,-6,-14,-7,-15,-8,-16,-8,-16,-8,-15,-9,-13,-8,-11,-8,-8,-7,-5,-6,-1,-5,2,-4,6,-2,10,0,13,1,16,3,18,5,20,7,21,8,5,2,0,0,0,0,0,0,0,0]"
CSI_DATA,830,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8365293,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,5,-15,5,-17,5,-20,5,-22,5,-22,5,-21,4,-20,4,-18,3,-16,2,-13,0,-10,-2,-6,-4,-2,-6,1,-9,5,-11,8,-13,10,-14,12,-14,13,-14,14,-14,14,-14,14,-13,13,-11,12,-10,11,-9,10,-3,3,-3,4,-2,3,0,0,1,-2,2,-5,3,-8,4,-10,5,-13,5,-14,5,-16,6,-16,7,-16,7,-15,7,-13,6,-11,6,-8,5,-5,4,-2,3,2,2,6,0,9,-1,13,-3,16,-5,19,-6,20,-7,22,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,832,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8375386,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-15,4,-17,5,-19,6,-21,7,-21,7,-20,7,-19,7,-17,6,-15,5,-12,5,-8,4,-4,4,0,3,5,3,9,3,12,3,15,3,17,3,18,3,19,3,19,2,18,2,17,2,16,1,14,1,12,0,4,-1,5,-1,3,-1,0,-1,-3,-1,-5,0,-8,0,-11,1,-13,1,-15,2,-16,2,-17,2,-17,2,-16,1,-15,0,-13,0,-10,-2,-7,-3,-3,-4,0,-5,4,-5,8,-6,11,-6,15,-7,18,-7,20,-6,21,-5,5,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,834,60:83:e7:28:84:44,-66,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8385321,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,8,0,30,-6,29,-5,40,-4,59,-1,59,9,40,14,28,14,30,14,35,7,34,4,22,12,8,17,-1,17,-12,14,-26,14,-37,23,-42,26,-46,19,-50,18,-52,20,-50,18,-47,19,-45,20,-46,16,-44,10,-41,1,-15,-2,-18,0,-11,2,-4,-1,3,-10,14,-12,22,-6,27,-1,33,-1,41,0,48,-1,49,-3,47,-5,48,-7,45,-6,34,-5,25,-6,21,-7,15,-8,-1,-11,-17,-13,-30,-15,-44,-16,-56,-13,-65,-11,-73,-7,-80,-2,-21,0,0,0,0,0,0,0,0]"
CSI_DATA,836,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8385537,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,6,16,6,18,6,19,6,20,6,19,6,18,6,16,5,14,4,11,3,8,1,5,-2,1,-4,-2,-6,-5,-9,-8,-11,-10,-13,-11,-14,-12,-15,-13,-15,-13,-15,-13,-15,-12,-14,-12,-12,-10,-11,-9,-9,-4,-4,-5,-4,-3,-2,-1,-1,1,1,4,3,6,4,8,5,10,6,12,7,13,7,14,8,13,8,12,8,11,8,8,8,6,7,3,5,0,4,-4,2,-7,0,-10,-2,-13,-4,-16,-6,-19,-8,-20,-9,-20,-10,-5,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,838,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8395571,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,5,16,6,17,7,20,8,21,9,21,9,20,8,19,8,17,7,14,6,11,5,7,4,3,3,-2,2,-6,2,-11,2,-15,1,-17,1,-19,1,-21,1,-22,0,-22,0,-21,0,-20,-1,-18,-1,-16,-1,-14,-1,-5,-2,-6,-2,-4,-1,-1,0,2,1,5,2,7,3,10,4,12,6,14,7,15,6,16,6,16,5,16,4,15,2,13,1,10,-1,7,-3,4,-5,0,-7,-4,-8,-8,-10,-11,-12,-15,-13,-18,-13,-21,-13,-23,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,840,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8405850,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,4,16,5,18,6,21,6,22,7,22,7,22,6,20,6,18,5,15,5,12,4,8,4,4,4,-1,4,-6,4,-10,5,-14,4,-17,4,-19,5,-21,5,-22,5,-22,4,-21,3,-20,3,-18,2,-16,1,-14,0,-6,-1,-7,-1,-5,-1,-1,-1,2,0,5,0,8,0,11,1,13,1,15,2,17,1,18,1,18,0,17,-1,15,-2,13,-2,10,-3,6,-4,2,-5,-2,-5,-6,-6,-10,-6,-14,-6,-18,-6,-21,-5,-24,-5,-25,-2,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,842,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8415740,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-3,-12,-11,-14,-12,-16,-12,-18,-13,-18,-13,-17,-13,-16,-12,-15,-11,-13,-9,-11,-7,-9,-4,-6,-1,-3,2,-1,5,2,9,4,12,6,14,7,15,8,16,8,17,9,16,9,16,8,15,8,13,7,11,6,9,2,3,3,3,2,2,0,0,-2,-2,-4,-4,-6,-6,-8,-7,-10,-8,-12,-9,-14,-10,-14,-11,-13,-11,-12,-11,-11,-10,-9,-9,-6,-8,-3,-7,0,-5,3,-3,6,-1,9,1,12,3,15,6,17,8,18,10,19,11,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,844,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8425298,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-16,6,-19,6,-22,7,-23,6,-23,6,-23,6,-21,5,-19,4,-17,3,-14,1,-10,-2,-6,-5,-2,-7,1,-10,5,-12,8,-14,10,-15,12,-16,13,-16,14,-16,14,-16,14,-14,13,-13,12,-11,11,-10,10,-4,3,-4,5,-2,3,0,0,1,-2,3,-5,4,-8,5,-11,6,-13,7,-15,7,-16,8,-17,8,-16,9,-15,8,-13,8,-11,7,-8,6,-5,4,-2,3,2,1,6,-1,10,-3,14,-5,17,-7,20,-9,21,-11,22,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,846,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8435364,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,14,-5,16,-6,18,-7,20,-7,20,-8,20,-8,18,-7,16,-6,13,-6,10,-5,7,-5,3,-5,-1,-5,-6,-4,-9,-4,-13,-5,-15,-5,-17,-5,-19,-5,-20,-5,-20,-5,-19,-4,-18,-3,-17,-3,-15,-2,-13,-2,-5,-1,-6,0,-4,0,-1,0,2,0,4,0,7,-1,10,-1,12,-2,14,-2,15,-3,16,-3,16,-2,15,-2,14,-1,12,0,9,1,6,2,2,3,-1,4,-5,4,-9,4,-13,5,-16,5,-19,5,-21,4,-23,3,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,848,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8447426,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,2,15,2,17,3,19,4,21,4,21,4,20,4,19,4,17,3,14,3,11,3,8,4,3,4,-1,4,-5,5,-9,5,-12,5,-15,5,-17,5,-18,6,-19,5,-19,5,-18,4,-17,3,-16,2,-14,1,-13,0,-5,-1,-6,-1,-4,-1,-1,-1,1,-1,4,0,7,0,9,1,12,1,13,2,15,1,16,1,16,0,15,0,14,-1,12,-3,9,-3,6,-4,2,-5,-2,-6,-5,-6,-9,-6,-13,-6,-16,-6,-19,-6,-22,-5,-23,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,850,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8455678,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-1,17,-2,19,-3,20,-3,21,-3,20,-3,19,-3,17,-3,14,-3,11,-3,8,-3,4,-4,-1,-5,-5,-5,-9,-6,-12,-7,-14,-7,-16,-8,-18,-8,-18,-8,-18,-8,-18,-7,-17,-6,-16,-5,-14,-5,-12,-4,-5,-1,-6,-1,-4,0,-1,0,2,0,4,0,7,0,10,0,12,0,14,0,15,0,16,0,16,0,15,1,13,1,11,2,9,2,6,3,2,3,-2,3,-6,3,-10,3,-13,3,-17,3,-20,2,-22,1,-23,0,-6,0,0,0,0,0,0,0,0,0]"
CSI_DATA,852,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,8465289,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,-4,-10,-13,-11,-14,-13,-16,-14,-17,-14,-17,-14,-17,-13,-15,-12,-14,-11,-12,-9,-9,-7,-6,-6,-2,-4,1,-2,5,-1,9,0,13,1,15,2,17,2,18,2,19,3,19,3,18,3,17,3,15,2,13,2,12,1,4,2,5,1,3,1,0,-1,-2,-2,-5,-4,-8,-5,-10,-6,-12,-8,-13,-8,-14,-8,-15,-8,-15,-7,-15,-6,-14,-4,-12,-2,-10,0,-8,2,-5,3,-1,5,2,7,5,9,9,10,12,11,15,11,17,11,19,2,4,0,0,0,0,0,0,0,0]"
