rssi,amplitude,phase
-55,"[6.403124, 9.899495, 13.601471, 17.492856, 20.615528, 21.84033, 22.36068, 22.022716, 20.099751, 18.439089, 14.56022, 10.77033, 7.28011, 3.162278, 5.09902, 10.049876, 13.038405, 16.03122, 19.0, 20.223748, 21.587033, 20.880613, 18.973666, 18.027756, 15.811388, 13.601471, 6.082763, 9.219544, 8.944272, 9.899495, 11.401754, 13.038405, 13.892444, 15.652476, 15.231546, 15.811388, 16.492423, 16.278821, 16.124515, 16.03122, 16.0, 15.132746, 15.297059, 14.56022, 13.928388, 12.529964, 12.041595, 11.401754, 12.083046, 13.341664, 15.033296, 18.0]","[-2.245537, -2.356194, -2.512796, -2.601173, -2.74307, -2.863293, -2.961739, -3.096169, 3.041924, 2.922924, 2.863293, 2.761086, 2.863293, -2.819842, -1.768192, -1.471128, -1.494024, -1.508378, -1.570796, -1.719686, -1.80454, -1.862253, -1.892547, -1.910089, -1.892547, -1.869295, -1.735945, -1.352127, -1.107149, -0.785398, -0.661043, -0.566729, -0.528074, -0.463648, -0.404892, -0.321751, -0.244979, -0.185348, -0.124355, -0.062419, 0.0, 0.132552, 0.197396, 0.2783, 0.367174, 0.499347, 0.726642, 0.909753, 1.144169, 1.343997, 1.504228, 1.570796]"
-55,"[5.830952, 9.433981, 14.317821, 18.027756, 20.396078, 22.090722, 22.022716, 22.36068, 20.880613, 18.384776, 15.264338, 10.816654, 6.708204, 3.162278, 5.385165, 10.049876, 13.152946, 16.278821, 18.681542, 20.248457, 21.023796, 21.095023, 19.416488, 18.027756, 15.811388, 14.422205, 5.385165, 9.0, 9.219544, 10.29563, 12.206556, 13.453624, 14.866069, 15.556349, 16.278821, 16.401219, 16.643317, 16.643317, 17.0, 16.155494, 15.811388, 15.297059, 16.124515, 15.033296, 14.0, 13.152946, 12.649111, 11.661904, 12.041595, 13.601471, 15.652476, 18.027756]","[-2.601173, -2.582993, -2.709185, -2.8023, -2.944197, -3.050933, 3.096169, 2.961739, 2.850136, 2.750986, 2.589938, 2.55359, 2.677945, -2.819842, -1.951303, -1.670465, -1.723446, -1.756144, -1.841743, -1.923787, -2.013171, -2.119346, -2.173084, -2.158799, -2.176341, -2.158799, -1.951303, -1.570796, -1.352127, -1.063698, -0.96007, -0.837981, -0.832981, -0.785398, -0.741947, -0.655696, -0.571337, -0.571337, -0.489957, -0.380506, -0.321751, -0.197396, -0.124355, -0.066568, 0.0, 0.152649, 0.321751, 0.54042, 0.726642, 0.942, 1.107149, 1.231504]"
-55,"[5.385165, 8.944272, 13.928388, 17.464249, 20.099751, 22.0, 22.203603, 21.84033, 20.615528, 18.35756, 15.811388, 11.401754, 7.211103, 3.0, 4.472136, 9.219544, 12.165525, 15.524175, 18.027756, 20.124612, 21.095023, 20.808652, 19.209373, 17.029386, 15.620499, 13.601471, 5.0, 8.062258, 8.062258, 9.848858, 11.401754, 12.806248, 14.142136, 14.866069, 14.866069, 15.620499, 15.811388, 16.124515, 15.652476, 16.155494, 15.811388, 15.524175, 16.124515, 15.033296, 15.0, 13.152946, 12.649111, 12.529964, 13.453624, 14.422205, 17.0, 18.384776]","[-1.19029, -1.107149, -1.203622, -1.339706, -1.471128, -1.570796, -1.706324, -1.849096, -1.969319, -2.083186, -2.176341, -2.231839, -2.158799, -1.570796, -0.463648, -0.218669, -0.165149, -0.260602, -0.339293, -0.463648, -0.548549, -0.614663, -0.674741, -0.702257, -0.694738, -0.628796, -0.643501, -0.124355, 0.124355, 0.418224, 0.661043, 0.674741, 0.785398, 0.832981, 0.832981, 0.876058, 0.965252, 1.05165, 1.107149, 1.19029, 1.249046, 1.310194, 1.446441, 1.504228, 1.570796, 1.723446, 1.892547, 2.070143, 2.303611, 2.55359, 2.651635, 2.750986]"
-55,"[5.09902, 9.219544, 13.928388, 17.492856, 20.0, 21.213203, 21.400935, 21.095023, 19.697716, 17.720045, 14.142136, 10.049876, 5.09902, 3.162278, 5.830952, 10.0, 13.601471, 17.0, 18.788294, 21.18962, 21.587033, 21.377558, 20.223748, 18.11077, 16.03122, 14.142136, 5.385165, 9.219544, 10.0, 10.77033, 12.369317, 14.142136, 15.132746, 16.03122, 17.029386, 17.0, 17.117243, 17.117243, 17.262677, 16.492423, 17.088007, 16.552945, 17.0, 16.643317, 15.0, 14.142136, 13.601471, 12.083046, 12.369317, 14.0, 16.124515, 18.439089]","[2.944197, 2.922924, 2.774419, 2.601173, 2.498092, 2.356194, 2.223643, 2.119346, 1.989021, 1.856848, 1.712693, 1.670465, 1.768192, 2.819842, -2.601173, -2.498092, -2.512796, -2.651635, -2.70175, -2.804918, -2.907849, -2.953371, -2.992703, -3.030935, -3.079174, -2.999696, -2.761086, -2.432966, -2.214297, -1.951303, -1.815775, -1.712693, -1.703348, -1.633215, -1.629552, -1.570796, -1.453688, -1.453688, -1.396124, -1.325818, -1.212026, -1.134169, -1.080839, -0.999459, -0.927295, -0.785398, -0.628796, -0.426627, -0.244979, 0.0, 0.124355, 0.218669]"
-55,"[5.0, 8.485281, 12.806248, 16.124515, 19.313208, 20.615528, 21.213203, 21.0, 19.235384, 17.720045, 13.928388, 11.18034, 6.708204, 2.0, 4.0, 9.219544, 12.165525, 15.033296, 18.027756, 19.104973, 20.396078, 19.924859, 18.027756, 16.155494, 15.231546, 13.601471, 5.0, 8.246211, 8.944272, 9.899495, 12.206556, 13.038405, 15.264338, 16.124515, 16.552945, 16.155494, 16.763055, 16.492423, 17.262677, 17.117243, 17.029386, 17.029386, 17.117243, 16.278821, 15.524175, 13.928388, 13.892444, 13.453624, 13.601471, 14.317821, 16.763055, 19.416488]","[0.927295, 0.785398, 0.674741, 0.519146, 0.370891, 0.244979, 0.141897, 0.0, -0.156602, -0.286051, -0.367174, -0.463648, -0.463648, 0.0, 1.570796, 1.789465, 1.735945, 1.637364, 1.515298, 1.465919, 1.373401, 1.264917, 1.231504, 1.19029, 1.165905, 1.272297, 1.570796, 1.815775, 2.034444, 2.356194, 2.530867, 2.574863, 2.589938, 2.622447, 2.704965, 2.761086, 2.838708, 2.896614, 2.96692, 3.024484, 3.082837, -3.082837, -3.024484, -2.956245, -2.88099, -2.774419, -2.613518, -2.408778, -2.199593, -2.003204, -1.873681, -1.778293]"
-55,"[5.09902, 8.544004, 13.0, 16.643317, 19.209373, 20.518285, 21.633308, 21.470911, 20.248457, 17.464249, 14.035669, 10.0, 6.0, 2.236068, 4.472136, 9.433981, 13.038405, 16.124515, 18.384776, 19.924859, 20.396078, 20.099751, 19.026298, 17.029386, 15.033296, 13.038405, 5.385165, 9.219544, 10.0, 10.77033, 12.369317, 14.317821, 15.297059, 16.278821, 17.117243, 17.0, 18.027756, 18.11077, 17.117243, 17.262677, 17.720045, 17.088007, 17.464249, 17.0, 16.643317, 15.620499, 14.21267, 13.892444, 13.928388, 15.297059, 18.027756, 20.024984]","[1.373401, 1.212026, 1.176005, 0.999459, 0.896055, 0.750929, 0.588003, 0.484478, 0.35299, 0.231091, 0.071307, 0.0, 0.0, 1.107149, 2.034444, 2.129396, 2.137526, 2.089942, 1.961403, 1.876675, 1.768192, 1.670465, 1.623379, 1.629552, 1.637364, 1.647568, 1.951303, 2.279423, 2.498092, 2.761086, 2.896614, 2.930499, 2.944197, 2.956245, 3.024484, 3.141593, -3.086094, -3.030935, -3.024484, -2.96692, -2.855541, -2.782822, -2.729182, -2.651635, -2.570255, -2.446854, -2.256526, -2.098871, -1.93797, -1.768192, -1.626295, -1.520838]"
-55,"[5.830952, 8.944272, 14.317821, 18.027756, 20.396078, 22.090722, 22.022716, 22.203603, 20.880613, 18.384776, 16.124515, 12.206556, 7.211103, 3.0, 4.123106, 9.0, 13.0, 15.033296, 18.248288, 19.646883, 19.924859, 20.615528, 18.788294, 17.0, 14.764823, 13.416408, 5.09902, 8.062258, 8.062258, 9.899495, 11.401754, 12.529964, 13.892444, 14.764823, 15.231546, 15.811388, 16.492423, 16.278821, 16.124515, 16.03122, 16.03122, 16.124515, 15.524175, 15.811388, 14.317821, 13.038405, 12.727922, 12.206556, 13.0, 14.317821, 17.029386, 19.026298]","[-1.030377, -1.107149, -1.138389, -1.231504, -1.373401, -1.480136, -1.61622, -1.706324, -1.862253, -1.961403, -2.089942, -2.181522, -2.158799, -1.570796, -0.244979, 0.0, 0.0, -0.066568, -0.165149, -0.257324, -0.305879, -0.398522, -0.439843, -0.489957, -0.493941, -0.463648, -0.197396, 0.124355, 0.519146, 0.785398, 0.909753, 1.07145, 1.042722, 1.076855, 1.165905, 1.249046, 1.325818, 1.385448, 1.446441, 1.508378, 1.633215, 1.695151, 1.831399, 1.892547, 2.003204, 2.137526, 2.356194, 2.530867, 2.746802, 2.930499, 3.082837, -3.08901]"
-55,"[6.324555, 10.440307, 15.132746, 20.0, 22.203603, 23.769729, 24.698178, 23.706539, 22.203603, 19.849433, 16.278821, 12.041595, 7.071068, 4.0, 6.403124, 11.18034, 15.231546, 18.35756, 21.633308, 22.803509, 23.345235, 23.345235, 22.022716, 20.0, 17.804494, 15.620499, 6.403124, 10.440307, 11.045361, 12.165525, 13.601471, 15.231546, 16.552945, 17.888544, 17.492856, 18.601075, 18.439089, 19.104973, 18.384776, 18.439089, 18.601075, 18.35756, 17.888544, 17.088007, 15.811388, 15.297059, 14.0, 13.152946, 14.317821, 15.0, 16.970563, 20.615528]","[-2.819842, -2.850136, -3.009041, 3.141593, 3.006065, 2.88641, 2.768605, 2.659079, 2.516108, 2.427502, 2.312744, 2.297439, 2.356194, 3.141593, -2.245537, -2.034444, -1.975688, -2.083186, -2.158799, -2.231839, -2.325901, -2.386488, -2.452668, -2.498092, -2.475623, -2.446854, -2.245537, -1.862253, -1.661456, -1.405648, -1.272297, -1.165905, -1.134169, -1.107149, -1.030377, -0.938047, -0.86217, -0.822418, -0.785398, -0.708626, -0.632749, -0.512389, -0.463648, -0.358771, -0.321751, -0.197396, 0.0, 0.152649, 0.432408, 0.643501, 0.785398, 0.88848]"
-55,"[5.0, 8.602325, 13.416408, 17.720045, 20.223748, 21.0, 21.213203, 20.880613, 19.697716, 17.492856, 14.422205, 10.0, 5.830952, 3.162278, 5.09902, 10.198039, 13.341664, 16.492423, 19.313208, 20.124612, 21.095023, 20.808652, 19.209373, 17.804494, 15.620499, 13.601471, 6.324555, 10.049876, 10.198039, 10.77033, 12.529964, 14.422205, 15.811388, 16.401219, 17.029386, 17.691806, 18.439089, 17.804494, 18.027756, 17.492856, 18.35756, 17.464249, 17.088007, 16.763055, 16.278821, 15.033296, 14.035669, 13.341664, 13.416408, 15.0, 16.970563, 19.209373]","[2.214297, 2.191046, 2.034444, 1.856848, 1.719686, 1.570796, 1.428899, 1.27934, 1.152572, 1.030377, 0.982794, 0.927295, 1.030377, 1.892547, 2.944197, 2.944197, 2.914794, 2.896614, 2.770701, 2.677945, 2.593043, 2.52693, 2.466852, 2.475623, 2.446854, 2.512796, 2.819842, 3.041924, -2.944197, -2.761086, -2.642246, -2.55359, -2.536048, -2.485897, -2.439336, -2.396173, -2.279423, -2.236766, -2.158799, -2.111216, -2.083186, -1.983207, -1.929567, -1.873681, -1.756144, -1.637364, -1.499489, -1.343997, -1.107149, -0.927295, -0.785398, -0.674741]"
-55,"[6.324555, 9.219544, 14.142136, 18.0, 20.099751, 21.84033, 22.472205, 22.36068, 20.808652, 18.439089, 15.556349, 11.401754, 7.071068, 3.162278, 5.0, 8.944272, 13.416408, 16.124515, 18.027756, 20.0, 20.518285, 20.518285, 19.209373, 17.804494, 15.0, 13.453624, 5.656854, 8.544004, 9.055385, 9.219544, 10.77033, 12.529964, 13.892444, 15.264338, 15.811388, 15.620499, 16.278821, 16.278821, 15.620499, 15.811388, 16.124515, 15.652476, 15.231546, 14.866069, 14.317821, 14.035669, 13.152946, 12.649111, 13.038405, 14.866069, 17.029386, 19.416488]","[-1.249046, -1.352127, -1.428899, -1.570796, -1.670465, -1.849096, -1.934775, -2.034444, -2.185459, -2.279423, -2.356194, -2.480549, -2.356194, -1.892547, -0.643501, -0.463648, -0.463648, -0.519146, -0.588003, -0.643501, -0.750929, -0.819867, -0.896055, -0.904827, -0.927295, -0.837981, -0.785398, -0.358771, -0.110657, 0.218669, 0.380506, 0.499347, 0.528074, 0.551655, 0.605545, 0.694738, 0.741947, 0.828849, 0.876058, 0.965252, 1.05165, 1.107149, 1.165905, 1.227772, 1.359703, 1.499489, 1.723446, 1.892547, 2.137526, 2.308611, 2.439336, 2.539305]"
-55,"[4.472136, 8.062258, 13.038405, 16.278821, 19.849433, 20.248457, 21.023796, 20.880613, 19.235384, 17.029386, 15.033296, 11.18034, 6.082763, 2.236068, 4.472136, 8.944272, 13.0, 15.811388, 18.681542, 20.223748, 20.099751, 20.0, 19.026298, 17.117243, 15.132746, 13.038405, 5.09902, 9.433981, 9.219544, 10.29563, 12.083046, 13.601471, 15.524175, 16.492423, 17.262677, 17.117243, 18.027756, 18.0, 18.0, 17.117243, 17.262677, 17.720045, 17.088007, 17.464249, 16.124515, 15.0, 14.142136, 13.601471, 14.317821, 15.524175, 17.117243, 20.0]","[1.107149, 1.05165, 1.004067, 0.828849, 0.714091, 0.574305, 0.442374, 0.291457, 0.156602, 0.058756, -0.066568, -0.179853, -0.165149, 0.463648, 2.034444, 2.034444, 1.965587, 1.892547, 1.841743, 1.719686, 1.670465, 1.570796, 1.518213, 1.453688, 1.438245, 1.494024, 1.768192, 2.129396, 2.432966, 2.634494, 2.714965, 2.843094, 2.88099, 2.896614, 2.96692, 3.024484, 3.086094, 3.141593, 3.141593, -3.024484, -2.96692, -2.855541, -2.782822, -2.729182, -2.622447, -2.498092, -2.356194, -2.199593, -2.003204, -1.831399, -1.687905, -1.570796]"
-54,"[6.082763, 10.198039, 15.033296, 18.11077, 20.615528, 22.472205, 22.825424, 22.203603, 21.260292, 18.439089, 15.811388, 12.206556, 7.81025, 4.123106, 5.656854, 10.0, 14.422205, 17.804494, 20.518285, 21.260292, 22.203603, 21.954498, 20.59126, 19.235384, 17.0, 16.124515, 6.403124, 10.816654, 10.77033, 12.041595, 13.038405, 14.142136, 16.278821, 17.464249, 17.720045, 18.027756, 18.384776, 18.788294, 18.35756, 18.027756, 17.804494, 17.691806, 17.691806, 17.029386, 15.811388, 14.764823, 13.928388, 13.152946, 13.038405, 14.56022, 16.552945, 19.723083]","[-2.976444, -2.944197, -3.075024, 3.030935, 2.896614, 2.777614, 2.638749, 2.516108, 2.422763, 2.279423, 2.176341, 2.181522, 2.265535, 2.896614, -2.356194, -2.214297, -2.158799, -2.236766, -2.321725, -2.422763, -2.516108, -2.616797, -2.634494, -2.654693, -2.651635, -2.622447, -2.466852, -2.158799, -1.951303, -1.653938, -1.494024, -1.428899, -1.385448, -1.339706, -1.284745, -1.231504, -1.180189, -1.130954, -1.058407, -0.982794, -0.904827, -0.825377, -0.825377, -0.702257, -0.605545, -0.493941, -0.367174, -0.152649, 0.076772, 0.2783, 0.436627, 0.531724]"
-55,"[5.0, 8.485281, 13.038405, 16.552945, 18.681542, 20.223748, 21.0, 20.099751, 19.416488, 17.088007, 13.416408, 9.433981, 5.385165, 2.236068, 5.0, 10.049876, 13.038405, 16.0, 18.11077, 20.396078, 20.880613, 20.248457, 18.384776, 17.464249, 15.231546, 13.928388, 6.082763, 9.219544, 8.944272, 10.0, 12.041595, 13.601471, 14.422205, 16.124515, 16.124515, 16.552945, 17.088007, 16.763055, 16.492423, 16.278821, 16.124515, 16.0, 16.03122, 15.132746, 14.317821, 13.928388, 12.529964, 12.041595, 12.206556, 14.317821, 15.524175, 18.248288]","[2.498092, 2.356194, 2.137526, 2.007423, 1.841743, 1.719686, 1.570796, 1.471128, 1.3633, 1.212026, 1.107149, 1.012197, 1.19029, 2.034444, 3.141593, -3.041924, -3.064821, 3.141593, 3.030935, 2.944197, 2.850136, 2.788602, 2.750986, 2.729182, 2.736701, 2.774419, 2.976444, -2.922924, -2.677945, -2.498092, -2.297439, -2.199593, -2.158799, -2.089942, -2.089942, -2.007423, -1.929567, -1.873681, -1.815775, -1.756144, -1.695151, -1.570796, -1.508378, -1.438245, -1.359703, -1.203622, -1.07145, -0.844154, -0.610726, -0.432408, -0.260602, -0.165149]"
-54,"[5.385165, 8.944272, 13.892444, 17.804494, 20.518285, 22.022716, 22.472205, 21.931712, 20.880613, 18.439089, 16.124515, 12.0, 7.071068, 3.605551, 4.123106, 8.944272, 12.529964, 15.652476, 18.384776, 19.924859, 20.396078, 20.099751, 19.026298, 17.0, 15.0, 13.038405, 5.09902, 8.602325, 9.219544, 9.848858, 11.401754, 13.152946, 15.132746, 16.03122, 16.03122, 16.03122, 17.117243, 17.262677, 16.492423, 16.763055, 17.088007, 16.552945, 16.124515, 15.811388, 15.620499, 14.866069, 13.038405, 13.0, 14.317821, 15.0, 17.117243, 19.416488]","[-0.380506, -0.463648, -0.528074, -0.665969, -0.750929, -0.881872, -1.00748, -1.147942, -1.27934, -1.352127, -1.446441, -1.570796, -1.428899, -0.982794, 0.244979, 0.463648, 0.499347, 0.463648, 0.390607, 0.305879, 0.197396, 0.099669, 0.052583, 0.0, 0.0, 0.076772, 0.197396, 0.620249, 0.86217, 1.152572, 1.304544, 1.418147, 1.438245, 1.508378, 1.508378, 1.633215, 1.687905, 1.745469, 1.815775, 1.873681, 1.929567, 2.007423, 2.089942, 2.176341, 2.265535, 2.403778, 2.574863, 2.746802, 2.930499, 3.141593, -3.024484, -2.934096]"
-55,"[4.472136, 8.544004, 13.152946, 16.03122, 19.104973, 20.615528, 20.615528, 20.59126, 20.0, 16.970563, 14.21267, 10.0, 5.0, 2.0, 5.385165, 9.486833, 13.0, 16.124515, 18.027756, 19.209373, 20.518285, 20.518285, 19.209373, 17.804494, 15.0, 13.453624, 5.830952, 9.486833, 10.049876, 11.18034, 12.649111, 13.928388, 15.652476, 17.0, 17.0, 16.643317, 17.804494, 18.439089, 17.691806, 17.691806, 17.029386, 17.204651, 17.492856, 16.552945, 16.155494, 14.56022, 14.142136, 13.038405, 13.601471, 14.764823, 17.204651, 19.209373]","[2.034444, 1.929567, 1.723446, 1.633215, 1.465919, 1.325818, 1.172274, 1.063698, 0.927295, 0.785398, 0.68573, 0.643501, 0.643501, 1.570796, 2.761086, 2.819842, 2.746802, 2.622447, 2.55359, 2.466852, 2.390664, 2.321725, 2.245537, 2.236766, 2.214297, 2.303611, 2.601173, 2.819842, 3.041924, -2.961739, -2.819842, -2.774419, -2.677945, -2.651635, -2.651635, -2.570255, -2.475623, -2.432966, -2.396173, -2.316216, -2.273053, -2.191046, -2.111216, -2.007423, -1.951303, -1.849096, -1.712693, -1.494024, -1.272297, -1.076855, -0.950547, -0.896055]"
-55,"[5.0, 8.602325, 13.892444, 17.464249, 19.924859, 21.377558, 22.022716, 22.022716, 20.396078, 17.720045, 15.231546, 11.18034, 7.615773, 3.0, 4.123106, 9.0, 12.0, 15.033296, 18.248288, 19.646883, 20.248457, 19.697716, 17.888544, 17.0, 14.764823, 13.416408, 5.385165, 8.0, 8.544004, 9.433981, 11.313708, 12.806248, 13.601471, 14.422205, 15.264338, 15.652476, 16.155494, 16.155494, 15.811388, 16.492423, 16.278821, 16.03122, 16.0, 15.033296, 14.142136, 12.649111, 12.529964, 12.806248, 12.806248, 14.764823, 17.088007, 19.646883]","[-0.927295, -0.950547, -1.042722, -1.158386, -1.264917, -1.382575, -1.525373, -1.61622, -1.768192, -1.856848, -1.975688, -2.034444, -1.975688, -1.570796, -0.244979, 0.0, 0.0, -0.066568, -0.165149, -0.257324, -0.35299, -0.418224, -0.463648, -0.489957, -0.493941, -0.463648, -0.380506, 0.0, 0.358771, 0.558599, 0.785398, 0.896055, 0.942, 0.982794, 1.019141, 1.107149, 1.19029, 1.19029, 1.249046, 1.325818, 1.385448, 1.508378, 1.570796, 1.637364, 1.712693, 1.892547, 2.070143, 2.245537, 2.466852, 2.647651, 2.782822, 2.884269]"
-55,"[4.472136, 8.544004, 12.369317, 17.262677, 19.026298, 21.095023, 21.587033, 21.18962, 20.124612, 18.027756, 14.866069, 11.313708, 6.403124, 2.0, 4.123106, 9.055385, 12.165525, 15.524175, 18.027756, 19.697716, 19.723083, 19.416488, 17.804494, 17.029386, 14.21267, 12.206556, 4.472136, 8.0, 8.246211, 10.29563, 11.401754, 13.453624, 14.866069, 15.620499, 16.401219, 17.204651, 17.492856, 17.0, 16.552945, 17.088007, 16.492423, 17.262677, 17.117243, 16.03122, 15.033296, 14.317821, 13.928388, 13.038405, 13.453624, 15.0, 17.0, 19.697716]","[0.463648, 0.358771, 0.244979, 0.174672, 0.052583, -0.094952, -0.233743, -0.336675, -0.463648, -0.588003, -0.737815, -0.785398, -0.896055, 0.0, 1.325818, 1.460139, 1.405648, 1.310194, 1.231504, 1.152572, 1.039072, 0.968509, 0.904827, 0.868539, 0.885067, 0.96007, 1.107149, 1.570796, 1.815775, 2.077895, 2.231839, 2.303611, 2.403778, 2.446854, 2.485897, 2.521343, 2.601173, 2.651635, 2.704965, 2.782822, 2.896614, 2.96692, 3.024484, 3.079174, -3.075024, -2.930499, -2.774419, -2.574863, -2.408778, -2.214297, -2.060754, -1.989021]"
-55,"[5.0, 9.433981, 14.866069, 19.416488, 22.090722, 23.021729, 24.33105, 23.086793, 21.931712, 18.867962, 16.401219, 12.041595, 6.403124, 3.162278, 6.324555, 10.198039, 15.297059, 18.681542, 21.540659, 22.36068, 23.323808, 23.021729, 21.400935, 19.209373, 17.029386, 15.0, 6.324555, 11.045361, 11.18034, 13.0, 13.892444, 15.811388, 17.204651, 18.439089, 19.104973, 19.104973, 19.849433, 20.0, 19.416488, 19.723083, 19.697716, 19.313208, 18.973666, 18.439089, 18.248288, 17.029386, 15.132746, 14.56022, 14.764823, 16.278821, 18.439089, 20.808652]","[2.214297, 2.129396, 1.91382, 1.778293, 1.661456, 1.527345, 1.405648, 1.262744, 1.147942, 1.012197, 0.915101, 0.844154, 0.896055, 1.892547, 2.819842, 2.944197, 2.944197, 2.870646, 2.761086, 2.677945, 2.601173, 2.541542, 2.488746, 2.466852, 2.439336, 2.498092, 2.819842, 3.050933, -2.961739, -2.746802, -2.613518, -2.536048, -2.521343, -2.432966, -2.393215, -2.319174, -2.284887, -2.214297, -2.173084, -2.10252, -1.989021, -1.941688, -1.892547, -1.789465, -1.735945, -1.629552, -1.438245, -1.292497, -1.076855, -0.828849, -0.708626, -0.614663]"
-55,"[5.830952, 8.944272, 14.317821, 17.720045, 20.396078, 22.022716, 23.086793, 22.36068, 21.18962, 18.788294, 15.264338, 12.206556, 7.211103, 3.0, 4.472136, 9.219544, 13.341664, 15.524175, 18.027756, 20.124612, 21.095023, 20.0, 19.209373, 17.029386, 14.866069, 13.601471, 5.0, 9.055385, 9.055385, 9.848858, 11.661904, 13.601471, 14.21267, 15.620499, 16.278821, 16.278821, 16.401219, 16.401219, 16.643317, 16.124515, 16.552945, 16.155494, 15.524175, 15.297059, 15.132746, 14.0, 13.152946, 12.649111, 13.038405, 14.866069, 16.401219, 18.867962]","[-1.030377, -1.107149, -1.138389, -1.284745, -1.373401, -1.525373, -1.657535, -1.75065, -1.907471, -2.010639, -2.122451, -2.181522, -2.158799, -1.570796, -0.463648, -0.218669, -0.226799, -0.260602, -0.339293, -0.463648, -0.548549, -0.643501, -0.674741, -0.702257, -0.737815, -0.628796, -0.643501, -0.110657, 0.110657, 0.418224, 0.54042, 0.628796, 0.68573, 0.694738, 0.741947, 0.828849, 0.915101, 0.915101, 0.999459, 1.05165, 1.134169, 1.19029, 1.310194, 1.373401, 1.438245, 1.570796, 1.723446, 1.892547, 2.137526, 2.308611, 2.485897, 2.582993]"
-55,"[6.403124, 10.0, 14.142136, 17.804494, 20.248457, 22.36068, 22.135944, 22.561028, 21.095023, 19.026298, 15.132746, 11.18034, 7.0, 3.605551, 6.0, 10.198039, 13.341664, 16.278821, 19.104973, 21.0, 21.095023, 21.213203, 20.396078, 18.439089, 16.492423, 14.142136, 6.0, 8.544004, 8.602325, 10.0, 11.661904, 13.0, 13.928388, 15.811388, 15.811388, 16.492423, 17.117243, 17.029386, 16.03122, 16.03122, 16.124515, 16.278821, 15.811388, 14.866069, 13.416408, 13.601471, 12.727922, 12.206556, 12.649111, 14.142136, 16.0, 18.027756]","[-2.245537, -2.214297, -2.356194, -2.475623, -2.567288, -2.677945, -2.819842, -2.918116, -3.046641, 3.08901, 3.009041, 2.961739, 3.141593, -2.55359, -1.570796, -1.373401, -1.343997, -1.385448, -1.465919, -1.570796, -1.665748, -1.712693, -1.768192, -1.789465, -1.815775, -1.712693, -1.570796, -1.212026, -0.950547, -0.643501, -0.54042, -0.394791, -0.367174, -0.321751, -0.321751, -0.244979, -0.117109, -0.058756, -0.062419, 0.062419, 0.124355, 0.185348, 0.321751, 0.343024, 0.463648, 0.628796, 0.785398, 0.96007, 1.249046, 1.428899, 1.570796, 1.626295]"
