rssi,amplitude,phase
-59,"[8.602325, 10.630146, 14.764823, 17.464249, 20.248457, 21.540659, 22.472205, 22.472205, 22.135944, 21.18962, 19.924859, 16.492423, 13.341664, 10.049876, 8.062258, 5.830952, 5.385165, 8.0, 10.198039, 13.601471, 15.811388, 18.027756, 18.973666, 19.924859, 20.615528, 20.396078, 10.198039, 17.029386, 16.0, 14.035669, 12.165525, 10.198039, 9.219544, 7.28011, 5.09902, 3.0, 2.236068, 5.09902, 7.28011, 10.440307, 12.649111, 15.811388, 17.720045, 19.646883, 21.377558, 22.203603, 23.086793, 22.022716, 22.022716, 20.0, 19.0, 17.029386]","[0.950547, 0.71883, 0.493941, 0.41241, 0.35299, 0.380506, 0.363979, 0.363979, 0.321751, 0.336675, 0.305879, 0.244979, 0.226799, 0.099669, -0.124355, -0.54042, -1.19029, -1.570796, -1.768192, -1.869295, -1.892547, -1.910089, -1.892547, -1.876675, -1.815775, -1.768192, -1.768192, -1.629552, -1.570796, -1.499489, -1.405648, -1.373401, -1.352127, -1.292497, -1.373401, -1.570796, -2.677945, 2.944197, 2.863293, 2.850136, 2.819842, 2.819842, 2.855541, 2.884269, 2.953371, 3.006065, 3.054854, 3.096169, 3.096169, 3.141593, 3.141593, -3.082837]"
-59,"[9.219544, 11.0, 14.317821, 17.720045, 20.248457, 22.472205, 22.847319, 22.847319, 22.472205, 21.540659, 19.697716, 17.464249, 13.416408, 10.29563, 7.071068, 5.385165, 5.385165, 7.071068, 10.816654, 12.529964, 15.652476, 17.888544, 18.35756, 19.235384, 19.723083, 20.248457, 9.433981, 17.029386, 16.278821, 14.142136, 12.041595, 10.0, 8.602325, 5.830952, 3.605551, 2.236068, 2.828427, 5.0, 7.615773, 10.77033, 13.0, 15.231546, 17.888544, 19.235384, 21.095023, 21.633308, 21.400935, 22.022716, 21.260292, 20.518285, 18.384776, 16.970563]","[1.789465, 1.570796, 1.359703, 1.284745, 1.217806, 1.206817, 1.165905, 1.165905, 1.206817, 1.19029, 1.152572, 1.158386, 1.107149, 1.063698, 0.785398, 0.380506, -0.380506, -0.785398, -0.982794, -1.07145, -1.107149, -1.107149, -1.058407, -1.083897, -1.039072, -0.996491, -1.012197, -0.868539, -0.828849, -0.785398, -0.726642, -0.643501, -0.620249, -0.54042, -0.588003, -1.107149, -2.356194, -2.498092, -2.736701, -2.761086, -2.746802, -2.736701, -2.677945, -2.654693, -2.593043, -2.55359, -2.488746, -2.452668, -2.422763, -2.390664, -2.356194, -2.356194]"
-59,"[10.77033, 12.165525, 16.0, 19.104973, 21.213203, 22.36068, 23.345235, 23.537205, 23.537205, 22.561028, 20.615528, 18.439089, 15.524175, 12.649111, 9.433981, 7.071068, 6.082763, 7.28011, 10.29563, 12.206556, 15.0, 16.401219, 17.804494, 18.601075, 19.416488, 18.867962, 8.944272, 17.464249, 16.763055, 14.317821, 13.152946, 11.045361, 10.0, 8.062258, 6.082763, 4.0, 2.236068, 3.162278, 5.830952, 9.433981, 12.206556, 14.422205, 17.492856, 18.867962, 20.124612, 21.023796, 21.540659, 21.18962, 20.880613, 19.646883, 18.439089, 16.492423]","[-1.19029, -1.405648, -1.570796, -1.675673, -1.712693, -1.75065, -1.742987, -1.784857, -1.784857, -1.794273, -1.815775, -1.789465, -1.831399, -1.892547, -2.129396, -2.356194, -2.976444, 2.863293, 2.634494, 2.530867, 2.498092, 2.485897, 2.475623, 2.508844, 2.539305, 2.582993, 2.677945, 2.729182, 2.838708, 2.930499, 2.988943, 3.050933, 3.141593, -3.017238, -2.976444, 3.141593, 2.034444, 1.249046, 1.030377, 1.012197, 0.96007, 0.982794, 1.030377, 1.012197, 1.107149, 1.128422, 1.19029, 1.234122, 1.27934, 1.313473, 1.352127, 1.325818]"
-59,"[9.055385, 11.7047, 14.422205, 17.804494, 19.849433, 21.931712, 22.627417, 22.627417, 21.213203, 21.213203, 19.104973, 17.029386, 14.21267, 10.816654, 7.615773, 5.09902, 5.656854, 7.615773, 10.198039, 13.152946, 16.03122, 17.029386, 18.11077, 20.223748, 20.223748, 19.416488, 9.219544, 17.088007, 16.155494, 14.764823, 13.038405, 10.0, 9.219544, 6.403124, 5.0, 2.236068, 2.828427, 5.09902, 8.062258, 10.049876, 13.038405, 16.124515, 18.248288, 20.223748, 21.377558, 22.561028, 23.086793, 22.135944, 21.540659, 20.615528, 18.788294, 17.464249]","[1.460139, 1.222025, 0.982794, 0.904827, 0.856706, 0.817645, 0.785398, 0.785398, 0.785398, 0.785398, 0.748378, 0.702257, 0.68573, 0.588003, 0.404892, -0.197396, -0.785398, -1.165905, -1.373401, -1.418147, -1.508378, -1.512041, -1.460139, -1.421906, -1.421906, -1.3633, -1.352127, -1.212026, -1.19029, -1.076855, -1.004067, -0.927295, -0.86217, -0.896055, -0.927295, -1.107149, -2.356194, -2.944197, -3.017238, -3.041924, -3.064821, -3.017238, -2.976444, -2.992703, -2.953371, -2.918116, -2.83354, -2.819842, -2.761086, -2.74307, -2.70175, -2.729182]"
-59,"[10.198039, 13.0, 16.278821, 18.681542, 21.18962, 22.472205, 23.4094, 23.769729, 22.847319, 21.931712, 20.615528, 18.788294, 14.764823, 11.661904, 9.219544, 6.708204, 6.082763, 7.211103, 9.899495, 12.806248, 14.422205, 16.643317, 18.027756, 18.601075, 20.0, 19.209373, 9.219544, 17.029386, 16.401219, 14.422205, 13.416408, 10.77033, 9.219544, 7.071068, 5.09902, 3.0, 1.0, 3.162278, 6.324555, 8.944272, 12.083046, 14.764823, 17.492856, 18.867962, 20.0, 20.615528, 21.260292, 21.931712, 21.213203, 19.104973, 18.439089, 15.620499]","[-1.373401, -1.570796, -1.756144, -1.841743, -1.907471, -1.934775, -1.919567, -1.959115, -1.975688, -1.99365, -1.969319, -2.010639, -2.064738, -2.111216, -2.279423, -2.677945, 2.976444, 2.55359, 2.356194, 2.245537, 2.158799, 2.142134, 2.158799, 2.203545, 2.214297, 2.245537, 2.432966, 2.439336, 2.485897, 2.55359, 2.677945, 2.761086, 2.922924, 2.999696, 2.944197, 3.141593, 1.570796, 0.321751, 0.321751, 0.463648, 0.426627, 0.493941, 0.54042, 0.558599, 0.643501, 0.682317, 0.71883, 0.753151, 0.785398, 0.822418, 0.86217, 0.876058]"
-59,"[9.055385, 11.7047, 15.652476, 18.867962, 21.633308, 23.021729, 23.600847, 23.600847, 22.203603, 21.400935, 20.0, 17.804494, 14.866069, 10.630146, 8.062258, 6.082763, 6.708204, 9.219544, 11.661904, 13.416408, 16.155494, 17.464249, 19.697716, 19.697716, 20.124612, 20.59126, 9.433981, 17.204651, 16.401219, 14.866069, 13.453624, 11.401754, 9.433981, 7.211103, 5.0, 2.828427, 2.236068, 4.472136, 6.708204, 9.486833, 11.7047, 14.866069, 17.464249, 18.788294, 19.723083, 20.248457, 20.808652, 20.615528, 20.615528, 19.104973, 18.384776, 15.556349]","[-0.110657, -0.348771, -0.463648, -0.558599, -0.588003, -0.60005, -0.635027, -0.635027, -0.625485, -0.652847, -0.643501, -0.665969, -0.737815, -0.851966, -1.05165, -1.405648, -2.034444, -2.432966, -2.601173, -2.677945, -2.761086, -2.729182, -2.723368, -2.723368, -2.677945, -2.634494, -2.582993, -2.521343, -2.485897, -2.403778, -2.303611, -2.231839, -2.129396, -2.158799, -2.214297, -2.356194, 2.677945, 2.034444, 2.034444, 1.892547, 1.919567, 1.91382, 1.983207, 2.010639, 2.10252, 2.145101, 2.185459, 2.253113, 2.253113, 2.319174, 2.356194, 2.356194]"
-59,"[9.055385, 11.0, 14.317821, 17.720045, 18.973666, 21.18962, 21.18962, 21.540659, 21.18962, 20.248457, 19.313208, 16.155494, 13.416408, 10.29563, 7.81025, 5.830952, 5.0, 7.211103, 9.219544, 11.401754, 13.601471, 15.811388, 16.401219, 17.204651, 17.804494, 17.691806, 8.485281, 15.620499, 14.21267, 13.038405, 11.18034, 9.848858, 8.246211, 6.082763, 4.123106, 2.0, 1.414214, 3.605551, 6.708204, 8.944272, 11.18034, 13.416408, 15.264338, 16.643317, 18.601075, 18.439089, 19.104973, 19.104973, 18.384776, 17.691806, 15.620499, 13.453624]","[-1.460139, -1.570796, -1.78189, -1.856848, -1.892547, -1.907471, -1.907471, -1.951303, -1.907471, -1.923787, -1.941688, -1.951303, -2.034444, -2.077895, -2.265535, -2.601173, 3.141593, 2.55359, 2.279423, 2.231839, 2.199593, 2.176341, 2.226492, 2.191046, 2.236766, 2.316216, 2.356194, 2.446854, 2.455863, 2.574863, 2.677945, 2.723368, 2.896614, 2.976444, 2.896614, 3.141593, 0.785398, 0.588003, 0.463648, 0.463648, 0.463648, 0.463648, 0.551655, 0.571337, 0.632749, 0.708626, 0.748378, 0.748378, 0.785398, 0.825377, 0.876058, 0.837981]"
-59,"[9.219544, 11.401754, 14.764823, 18.384776, 20.248457, 22.135944, 23.086793, 23.086793, 22.803509, 21.84033, 20.615528, 17.464249, 15.297059, 12.041595, 8.062258, 5.830952, 5.385165, 8.0, 10.198039, 12.649111, 14.866069, 17.088007, 18.027756, 18.973666, 18.973666, 19.646883, 9.219544, 17.117243, 16.03122, 15.033296, 13.152946, 11.18034, 9.486833, 7.615773, 5.385165, 3.162278, 1.414214, 3.162278, 5.830952, 9.433981, 12.529964, 14.764823, 17.0, 18.788294, 20.615528, 21.18962, 20.880613, 20.880613, 20.615528, 19.416488, 17.262677, 15.297059]","[-0.708626, -0.909753, -1.076855, -1.180189, -1.217806, -1.249046, -1.262744, -1.262744, -1.304544, -1.292497, -1.325818, -1.339706, -1.373401, -1.487655, -1.695151, -2.111216, -2.761086, 3.141593, 2.944197, 2.819842, 2.798569, 2.782822, 2.8023, 2.819842, 2.819842, 2.884269, 2.922924, 3.024484, 3.079174, -3.075024, -2.988943, -2.961739, -2.819842, -2.736701, -2.761086, -2.819842, 2.356194, 1.249046, 1.030377, 1.012197, 1.07145, 1.076855, 1.080839, 1.130954, 1.172274, 1.234122, 1.27934, 1.27934, 1.325818, 1.3633, 1.396124, 1.373401]"
-59,"[9.899495, 12.206556, 15.231546, 18.973666, 20.880613, 22.803509, 23.769729, 23.537205, 23.537205, 22.36068, 20.396078, 18.248288, 15.132746, 12.041595, 9.055385, 6.708204, 6.708204, 8.0, 10.198039, 12.649111, 14.866069, 17.088007, 18.027756, 18.973666, 19.924859, 19.646883, 10.049876, 18.11077, 16.0, 15.033296, 13.152946, 11.18034, 9.486833, 7.615773, 5.385165, 3.162278, 1.414214, 3.162278, 6.708204, 9.848858, 12.083046, 15.231546, 17.088007, 19.313208, 20.880613, 21.587033, 21.377558, 21.377558, 20.223748, 19.104973, 18.027756, 16.03122]","[-0.785398, -0.96007, -1.165905, -1.249046, -1.27934, -1.304544, -1.315614, -1.356736, -1.356736, -1.390943, -1.373401, -1.405648, -1.438245, -1.487655, -1.681454, -2.034444, -2.677945, 3.141593, 2.944197, 2.819842, 2.798569, 2.782822, 2.8023, 2.819842, 2.835714, 2.884269, 3.041924, 3.030935, 3.141593, -3.075024, -2.988943, -2.961739, -2.819842, -2.736701, -2.761086, -2.819842, 2.356194, 1.249046, 1.107149, 1.152572, 1.144169, 1.165905, 1.212026, 1.199905, 1.27934, 1.337053, 1.382575, 1.382575, 1.421906, 1.465919, 1.515298, 1.508378]"
-59,"[9.219544, 12.083046, 15.811388, 18.439089, 20.518285, 21.931712, 22.627417, 23.345235, 22.627417, 21.931712, 19.849433, 17.029386, 14.21267, 10.816654, 8.544004, 7.0, 5.830952, 8.062258, 10.77033, 13.341664, 15.297059, 17.262677, 18.439089, 19.416488, 20.615528, 19.924859, 9.848858, 17.888544, 16.124515, 14.422205, 12.806248, 11.313708, 9.899495, 7.81025, 5.656854, 2.828427, 2.0, 3.162278, 6.082763, 9.219544, 12.165525, 15.297059, 17.262677, 19.646883, 20.880613, 21.18962, 21.540659, 21.931712, 21.023796, 20.124612, 18.35756, 16.124515]","[-0.218669, -0.426627, -0.605545, -0.708626, -0.750929, -0.753151, -0.785398, -0.815692, -0.785398, -0.817645, -0.856706, -0.868539, -0.885067, -0.982794, -1.212026, -1.570796, -2.111216, -2.622447, -2.761086, -2.914794, -2.944197, -2.96692, -2.922924, -2.934096, -2.896614, -2.835714, -2.723368, -2.677945, -2.622447, -2.55359, -2.466852, -2.356194, -2.356194, -2.265535, -2.356194, -2.356194, 3.141593, 1.892547, 1.735945, 1.789465, 1.735945, 1.768192, 1.745469, 1.82812, 1.862253, 1.907471, 1.951303, 1.99365, 2.013171, 2.034444, 2.083186, 2.089942]"
-59,"[9.486833, 12.529964, 15.620499, 19.79899, 21.931712, 22.671568, 24.083189, 23.430749, 23.430749, 22.022716, 20.0, 17.804494, 14.422205, 11.18034, 8.246211, 6.082763, 7.071068, 8.544004, 11.18034, 14.035669, 16.03122, 18.027756, 19.026298, 20.099751, 21.095023, 20.223748, 10.198039, 17.720045, 17.088007, 14.317821, 13.038405, 10.816654, 9.219544, 7.81025, 5.0, 2.236068, 2.236068, 4.0, 7.071068, 10.049876, 13.038405, 16.03122, 18.027756, 20.0, 21.023796, 21.095023, 21.213203, 21.377558, 20.396078, 19.646883, 17.720045, 15.524175]","[-0.321751, -0.499347, -0.694738, -0.785398, -0.817645, -0.847817, -0.844154, -0.876058, -0.876058, -0.881872, -0.927295, -0.904827, -0.982794, -1.107149, -1.325818, -1.735945, -2.356194, -2.782822, -2.961739, -3.070285, -3.079174, -3.086094, -3.08901, -3.041924, -3.046641, -2.992703, -2.944197, -2.855541, -2.782822, -2.709185, -2.574863, -2.55359, -2.432966, -2.446854, -2.498092, -2.677945, 2.034444, 1.570796, 1.428899, 1.471128, 1.494024, 1.508378, 1.515298, 1.570796, 1.618379, 1.665748, 1.712693, 1.759018, 1.768192, 1.82812, 1.856848, 1.831399]"
-59,"[10.198039, 13.0, 16.643317, 19.209373, 21.260292, 23.345235, 24.041631, 24.041631, 24.041631, 22.627417, 21.213203, 19.104973, 15.620499, 12.206556, 9.433981, 6.324555, 5.385165, 6.403124, 9.848858, 11.401754, 14.317821, 16.492423, 17.464249, 18.681542, 18.973666, 19.313208, 8.944272, 17.492856, 15.811388, 14.866069, 13.453624, 11.401754, 10.0, 7.211103, 5.0, 2.828427, 1.0, 3.162278, 6.082763, 9.219544, 12.165525, 15.297059, 17.464249, 19.924859, 21.18962, 21.540659, 21.931712, 21.023796, 20.124612, 19.723083, 17.492856, 16.124515]","[-1.768192, -1.965587, -2.142134, -2.245537, -2.289626, -2.325901, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.393215, -2.446854, -2.530867, -2.582993, -2.819842, 2.761086, 2.245537, 1.989021, 1.837048, 1.78189, 1.815775, 1.801887, 1.841743, 1.892547, 1.941688, 2.034444, 2.111216, 2.176341, 2.308611, 2.408778, 2.480549, 2.498092, 2.55359, 2.498092, 2.356194, 1.570796, 0.321751, 0.165149, 0.218669, 0.165149, 0.197396, 0.231091, 0.305879, 0.336675, 0.380506, 0.422854, 0.442374, 0.463648, 0.531724, 0.54042, 0.519146]"
-59,"[9.219544, 12.0, 15.132746, 18.439089, 20.880613, 22.135944, 23.086793, 23.4094, 22.135944, 21.18962, 20.248457, 17.088007, 14.317821, 10.29563, 7.81025, 6.324555, 6.082763, 8.602325, 11.313708, 13.601471, 15.811388, 18.027756, 20.0, 20.0, 20.615528, 20.518285, 9.899495, 17.804494, 16.401219, 15.264338, 13.416408, 12.083046, 9.486833, 7.28011, 4.472136, 2.828427, 2.236068, 4.242641, 7.211103, 10.816654, 13.038405, 15.811388, 18.027756, 20.0, 21.260292, 21.931712, 21.931712, 21.931712, 21.260292, 20.615528, 18.601075, 17.204651]","[0.218669, 0.0, -0.132552, -0.218669, -0.291457, -0.321751, -0.308053, -0.348771, -0.321751, -0.336675, -0.35299, -0.358771, -0.432408, -0.507099, -0.694738, -1.249046, -1.735945, -2.191046, -2.356194, -2.512796, -2.536048, -2.55359, -2.498092, -2.498092, -2.459276, -2.390664, -2.356194, -2.236766, -2.226492, -2.122451, -2.034444, -1.997424, -1.892547, -1.849096, -2.034444, -2.356194, 2.677945, 2.356194, 2.158799, 2.158799, 2.137526, 2.176341, 2.158799, 2.214297, 2.289626, 2.323948, 2.388441, 2.388441, 2.422763, 2.459276, 2.508844, 2.521343]"
-59,"[10.0, 12.041595, 16.643317, 19.235384, 21.023796, 22.847319, 23.769729, 23.769729, 23.769729, 22.472205, 20.248457, 18.027756, 14.56022, 11.18034, 9.0, 6.708204, 7.211103, 8.246211, 11.0, 14.035669, 16.124515, 17.117243, 19.104973, 20.099751, 20.099751, 20.024984, 10.049876, 17.117243, 16.278821, 14.56022, 12.649111, 11.18034, 9.433981, 7.211103, 4.472136, 3.162278, 2.236068, 4.0, 7.071068, 10.198039, 13.152946, 15.132746, 18.11077, 20.024984, 21.0, 21.023796, 21.095023, 21.213203, 20.223748, 19.416488, 17.464249, 15.524175]","[-0.643501, -0.844154, -0.999459, -1.083897, -1.128422, -1.165905, -1.182478, -1.182478, -1.182478, -1.206817, -1.217806, -1.231504, -1.292497, -1.390943, -1.570796, -2.034444, -2.55359, -2.896614, 3.141593, 3.070285, 3.017238, 3.024484, 3.036716, 3.041924, 3.041924, 3.091634, -3.041924, -3.024484, -2.956245, -2.863293, -2.819842, -2.677945, -2.582993, -2.55359, -2.677945, -2.819842, 2.034444, 1.570796, 1.428899, 1.373401, 1.418147, 1.438245, 1.460139, 1.520838, 1.570796, 1.618379, 1.665748, 1.712693, 1.719686, 1.778293, 1.801887, 1.831399]"
-59,"[10.0, 12.083046, 15.524175, 18.248288, 21.095023, 22.090722, 23.086793, 23.021729, 23.021729, 22.022716, 20.024984, 18.0, 15.0, 12.041595, 8.544004, 6.403124, 6.324555, 8.062258, 10.440307, 13.0, 14.764823, 17.0, 17.888544, 18.788294, 19.697716, 19.313208, 9.486833, 17.464249, 16.124515, 15.033296, 13.0, 11.045361, 9.219544, 7.28011, 5.385165, 3.0, 1.414214, 3.162278, 5.830952, 9.433981, 12.529964, 14.764823, 17.0, 18.788294, 20.248457, 21.18962, 20.880613, 20.615528, 20.396078, 19.235384, 18.11077, 16.124515]","[-0.927295, -1.144169, -1.310194, -1.405648, -1.475845, -1.480136, -1.484058, -1.527345, -1.527345, -1.525373, -1.520838, -1.570796, -1.570796, -1.653938, -1.929567, -2.245537, -2.819842, 3.017238, 2.850136, 2.746802, 2.647651, 2.651635, 2.677945, 2.70175, 2.723368, 2.770701, 2.819842, 2.910502, 3.017238, 3.075024, 3.141593, -3.050933, -2.922924, -2.863293, -2.761086, 3.141593, 2.356194, 1.249046, 1.030377, 1.012197, 1.07145, 1.076855, 1.080839, 1.130954, 1.217806, 1.234122, 1.27934, 1.325818, 1.373401, 1.414194, 1.460139, 1.446441]"
-59,"[10.049876, 12.041595, 15.524175, 18.384776, 21.023796, 22.36068, 22.825424, 23.323808, 22.825424, 21.954498, 21.095023, 18.027756, 14.422205, 11.401754, 7.81025, 5.385165, 5.385165, 6.403124, 8.944272, 11.7047, 13.928388, 15.811388, 17.088007, 18.384776, 18.788294, 18.788294, 8.062258, 15.811388, 15.620499, 13.453624, 11.401754, 10.0, 8.062258, 5.830952, 4.472136, 1.414214, 2.236068, 5.09902, 8.062258, 10.198039, 13.341664, 15.524175, 17.720045, 19.924859, 21.540659, 21.931712, 22.36068, 21.470911, 21.095023, 20.248457, 18.601075, 16.401219]","[-3.041924, 3.058451, 2.88099, 2.750986, 2.699218, 2.677945, 2.638749, 2.601173, 2.638749, 2.616797, 2.593043, 2.55359, 2.55359, 2.480549, 2.265535, 1.951303, 1.19029, 0.674741, 0.463648, 0.348771, 0.367174, 0.321751, 0.358771, 0.390607, 0.439843, 0.439843, 0.519146, 0.605545, 0.694738, 0.837981, 0.909753, 0.927295, 1.05165, 1.030377, 1.107149, 0.785398, -1.107149, -1.373401, -1.446441, -1.373401, -1.343997, -1.310194, -1.284745, -1.264917, -1.19029, -1.147942, -1.107149, -1.086318, -1.022247, -0.996491, -0.938047, -0.915101]"
-59,"[8.485281, 10.29563, 13.0, 15.524175, 17.262677, 19.235384, 20.223748, 20.223748, 20.223748, 19.104973, 17.117243, 15.033296, 12.0, 10.049876, 7.28011, 5.0, 5.09902, 7.071068, 9.486833, 12.083046, 14.317821, 15.652476, 17.0, 17.888544, 17.888544, 17.464249, 8.544004, 15.297059, 15.132746, 13.038405, 12.0, 10.049876, 8.062258, 6.082763, 5.09902, 3.0, 2.236068, 4.123106, 5.830952, 8.944272, 11.18034, 13.416408, 15.231546, 17.464249, 18.973666, 19.646883, 19.646883, 19.416488, 19.235384, 18.11077, 17.029386, 15.033296]","[0.785398, 0.507099, 0.394791, 0.260602, 0.174672, 0.156602, 0.14889, 0.14889, 0.14889, 0.104877, 0.117109, 0.066568, 0.0, -0.099669, -0.2783, -0.643501, -1.373401, -1.712693, -1.892547, -1.997424, -2.003204, -2.034444, -2.060754, -2.034444, -2.034444, -1.983207, -1.929567, -1.768192, -1.703348, -1.647568, -1.570796, -1.471128, -1.446441, -1.405648, -1.373401, -1.570796, -2.677945, 2.896614, 2.601173, 2.677945, 2.677945, 2.677945, 2.736701, 2.729182, 2.819842, 2.884269, 2.884269, 2.934096, 2.984991, 3.030935, 3.082837, 3.075024]"
-59,"[9.899495, 11.661904, 14.866069, 18.681542, 20.396078, 22.36068, 22.36068, 23.345235, 22.36068, 21.377558, 19.235384, 17.117243, 14.035669, 11.0, 7.071068, 5.0, 5.09902, 8.062258, 10.440307, 13.0, 14.764823, 17.0, 17.888544, 18.788294, 19.697716, 19.313208, 8.544004, 16.492423, 15.297059, 13.038405, 11.0, 9.0, 7.071068, 6.0, 4.0, 2.236068, 3.0, 5.385165, 8.062258, 10.29563, 13.416408, 15.652476, 17.464249, 19.313208, 19.924859, 20.880613, 21.587033, 21.377558, 20.223748, 19.104973, 18.11077, 16.03122]","[2.356194, 2.111216, 1.91382, 1.841743, 1.768192, 1.75065, 1.75065, 1.742987, 1.75065, 1.759018, 1.727398, 1.687905, 1.642104, 1.570796, 1.428899, 0.927295, 0.197396, -0.124355, -0.291457, -0.394791, -0.493941, -0.489957, -0.463648, -0.439843, -0.418224, -0.370891, -0.358771, -0.244979, -0.197396, -0.076772, 0.0, 0.0, 0.141897, 0.0, 0.0, -0.463648, -1.570796, -1.951303, -2.089942, -2.077895, -2.034444, -2.034444, -1.983207, -1.941688, -1.876675, -1.862253, -1.80454, -1.759018, -1.719686, -1.675673, -1.681454, -1.633215]"
-59,"[10.630146, 13.038405, 16.552945, 18.973666, 20.880613, 22.803509, 23.769729, 23.769729, 23.537205, 22.561028, 20.615528, 17.464249, 14.142136, 11.045361, 8.062258, 6.708204, 6.708204, 8.062258, 11.045361, 13.341664, 15.524175, 17.720045, 18.681542, 19.416488, 20.396078, 20.223748, 10.0, 17.0, 16.03122, 14.142136, 12.369317, 10.77033, 8.944272, 7.615773, 5.385165, 3.0, 2.236068, 4.0, 7.071068, 10.198039, 12.369317, 15.297059, 17.262677, 19.235384, 20.099751, 21.023796, 21.0, 21.0, 20.024984, 19.104973, 17.262677, 16.124515]","[-0.851966, -1.004067, -1.134169, -1.249046, -1.27934, -1.304544, -1.315614, -1.315614, -1.356736, -1.34732, -1.325818, -1.339706, -1.428899, -1.480136, -1.695151, -2.034444, -2.677945, -3.017238, 3.050933, 2.914794, 2.88099, 2.855541, 2.870646, 2.934096, 2.944197, 2.992703, 3.141593, 3.141593, -3.079174, -2.999696, -2.896614, -2.761086, -2.677945, -2.736701, -2.761086, 3.141593, 2.034444, 1.570796, 1.428899, 1.373401, 1.325818, 1.373401, 1.396124, 1.414194, 1.471128, 1.523213, 1.570796, 1.570796, 1.620755, 1.675673, 1.745469, 1.695151]"
-59,"[10.049876, 12.649111, 16.124515, 18.601075, 20.615528, 22.671568, 23.345235, 23.345235, 22.671568, 21.931712, 20.518285, 17.691806, 14.866069, 12.041595, 8.602325, 6.082763, 5.385165, 7.211103, 9.486833, 11.401754, 14.317821, 16.278821, 17.464249, 17.464249, 18.681542, 18.973666, 8.544004, 16.124515, 15.264338, 14.21267, 12.727922, 10.630146, 8.602325, 6.403124, 4.472136, 1.414214, 1.414214, 4.123106, 7.28011, 10.198039, 13.341664, 15.811388, 18.027756, 20.248457, 20.615528, 22.36068, 21.954498, 21.954498, 21.095023, 20.248457, 18.601075, 16.401219]","[3.041924, 2.819842, 2.622447, 2.508844, 2.459276, 2.418613, 2.386488, 2.386488, 2.418613, 2.388441, 2.390664, 2.396173, 2.403778, 2.297439, 2.191046, 1.735945, 1.19029, 0.588003, 0.321751, 0.266252, 0.211093, 0.185348, 0.231091, 0.231091, 0.270947, 0.321751, 0.358771, 0.519146, 0.551655, 0.68573, 0.785398, 0.851966, 0.950547, 0.896055, 1.107149, 0.785398, -0.785398, -1.325818, -1.292497, -1.373401, -1.343997, -1.249046, -1.231504, -1.217806, -1.172274, -1.107149, -1.046001, -1.046001, -1.022247, -0.996491, -0.938047, -0.915101]"
