rssi,amplitude,phase
-54,"[21.931712, 23.430749, 24.413111, 24.186773, 22.825424, 20.124612, 17.888544, 16.124515, 13.892444, 12.806248, 11.313708, 10.29563, 11.401754, 13.038405, 14.0, 17.029386, 18.11077, 20.099751, 22.090722, 22.022716, 22.0, 22.090722, 20.223748, 18.439089, 15.524175, 13.341664, 5.0, 6.708204, 7.071068, 8.944272, 11.7047, 13.928388, 14.866069, 16.155494, 16.155494, 16.552945, 15.652476, 14.317821, 12.529964, 11.18034, 10.440307, 9.219544, 8.062258, 7.0, 5.09902, 3.605551, 3.605551, 5.0, 7.28011, 9.486833, 11.7047, 13.601471]","[-0.817645, -0.876058, -0.96007, -1.05165, -1.067953, -1.107149, -1.107149, -1.05165, -1.042722, -0.896055, -0.785398, -0.507099, -0.266252, -0.076772, 0.0, 0.058756, 0.110657, 0.099669, 0.09066, 0.045423, 0.0, -0.09066, -0.14889, -0.218669, -0.260602, -0.226799, 0.0, 0.463648, 0.785398, 1.107149, 1.222025, 1.203622, 1.227772, 1.19029, 1.19029, 1.134169, 1.107149, 1.138389, 1.07145, 1.107149, 1.27934, 1.352127, 1.446441, 1.570796, 1.768192, 2.158799, 2.55359, 3.141593, -2.863293, -2.819842, -2.792822, -2.843094]"
-53,"[21.260292, 22.022716, 23.021729, 23.323808, 21.954498, 20.59126, 19.235384, 17.0, 15.264338, 13.601471, 12.727922, 10.816654, 11.7047, 12.165525, 14.0, 16.124515, 18.439089, 20.396078, 22.36068, 23.194827, 24.083189, 24.0, 22.022716, 20.223748, 18.248288, 15.297059, 5.0, 7.615773, 7.81025, 8.944272, 11.401754, 13.341664, 15.524175, 17.720045, 17.720045, 17.720045, 16.763055, 15.811388, 14.866069, 13.601471, 12.369317, 11.18034, 10.049876, 9.055385, 7.0, 6.082763, 4.123106, 2.236068, 4.123106, 5.830952, 9.433981, 11.18034]","[0.71883, 0.688924, 0.60005, 0.54042, 0.524796, 0.507099, 0.486899, 0.489957, 0.551655, 0.628796, 0.785398, 0.982794, 1.222025, 1.405648, 1.570796, 1.695151, 1.789465, 1.768192, 1.75065, 1.700499, 1.653938, 1.570796, 1.525373, 1.421906, 1.405648, 1.373401, 1.570796, 1.975688, 2.265535, 2.677945, 2.875341, 2.914794, 2.88099, 2.855541, 2.855541, 2.855541, 2.838708, 2.819842, 2.798569, 2.843094, 2.896614, 2.961739, 3.041924, 3.030935, 3.141593, -2.976444, -2.896614, -2.034444, -1.325818, -1.030377, -1.012197, -1.107149]"
-53,"[19.646883, 20.880613, 21.540659, 21.023796, 19.723083, 18.35756, 16.643317, 15.264338, 13.416408, 12.649111, 12.369317, 12.041595, 12.041595, 13.341664, 14.56022, 15.811388, 17.464249, 18.384776, 19.313208, 20.248457, 20.615528, 20.396078, 19.104973, 17.029386, 15.033296, 13.038405, 5.09902, 8.944272, 9.219544, 10.0, 11.18034, 13.0, 14.317821, 14.317821, 14.764823, 14.764823, 14.317821, 14.317821, 13.416408, 12.083046, 11.7047, 10.440307, 9.486833, 8.246211, 7.071068, 6.0, 4.123106, 3.605551, 5.09902, 7.0, 10.0, 12.041595]","[-0.257324, -0.291457, -0.380506, -0.442374, -0.531724, -0.512389, -0.571337, -0.551655, -0.463648, -0.321751, -0.244979, -0.083141, 0.083141, 0.226799, 0.2783, 0.321751, 0.41241, 0.390607, 0.370891, 0.35299, 0.244979, 0.197396, 0.104877, 0.058756, 0.066568, 0.076772, 0.197396, 0.463648, 0.708626, 0.927295, 1.107149, 1.176005, 1.138389, 1.138389, 1.076855, 1.076855, 1.138389, 1.138389, 1.107149, 1.144169, 1.222025, 1.27934, 1.249046, 1.325818, 1.428899, 1.570796, 1.815775, 2.55359, 2.944197, 3.141593, 3.141593, 3.058451]"
-53,"[17.464249, 18.788294, 20.615528, 21.18962, 20.880613, 19.924859, 18.681542, 17.720045, 16.763055, 15.811388, 14.866069, 13.416408, 11.661904, 10.630146, 11.401754, 12.083046, 14.56022, 16.278821, 17.464249, 19.646883, 20.880613, 21.18962, 20.615528, 19.235384, 17.492856, 16.124515, 6.324555, 10.440307, 10.049876, 9.055385, 9.486833, 9.848858, 10.816654, 11.401754, 11.313708, 12.806248, 13.601471, 15.0, 15.0, 15.0, 15.620499, 14.866069, 14.142136, 12.041595, 10.0, 8.062258, 5.385165, 2.0, 2.828427, 6.324555, 10.049876, 13.038405]","[0.41241, 0.439843, 0.398522, 0.336675, 0.291457, 0.305879, 0.270947, 0.286051, 0.302885, 0.321751, 0.343024, 0.463648, 0.54042, 0.71883, 0.909753, 1.144169, 1.292497, 1.385448, 1.339706, 1.313473, 1.27934, 1.234122, 1.172274, 1.083897, 1.030377, 1.05165, 1.249046, 1.27934, 1.471128, 1.681454, 1.892547, 1.989021, 2.158799, 2.231839, 2.356194, 2.466852, 2.512796, 2.498092, 2.498092, 2.498092, 2.446854, 2.403778, 2.356194, 2.297439, 2.214297, 2.089942, 1.951303, 1.570796, -0.785398, -1.249046, -1.471128, -1.647568]"
-53,"[21.023796, 22.847319, 23.4094, 24.041631, 22.561028, 21.587033, 20.396078, 18.439089, 16.492423, 14.866069, 14.317821, 13.038405, 12.727922, 13.038405, 13.928388, 16.492423, 19.235384, 21.213203, 23.345235, 24.738634, 25.0, 25.632011, 24.166092, 22.36068, 19.723083, 17.0, 6.324555, 9.055385, 9.219544, 10.29563, 12.041595, 14.142136, 16.278821, 17.691806, 17.691806, 17.691806, 17.691806, 17.691806, 16.278821, 14.866069, 14.21267, 12.806248, 12.206556, 10.816654, 8.602325, 6.708204, 4.472136, 2.0, 3.162278, 6.0, 9.055385, 11.0]","[2.013171, 1.975688, 1.919567, 1.866237, 1.794273, 1.80454, 1.768192, 1.789465, 1.815775, 1.91382, 2.003204, 2.137526, 2.356194, 2.574863, 2.774419, 2.896614, 2.984991, 2.999696, 2.969402, 2.896614, 2.857799, 2.782822, 2.714965, 2.677945, 2.609869, 2.651635, 2.819842, 3.030935, -2.922924, -2.634494, -2.41495, -2.356194, -2.312744, -2.316216, -2.316216, -2.316216, -2.316216, -2.316216, -2.312744, -2.308611, -2.256526, -2.245537, -2.181522, -2.158799, -2.191046, -2.034444, -2.034444, -1.570796, -0.321751, 0.0, 0.110657, 0.0]"
-53,"[20.615528, 21.931712, 23.706539, 24.186773, 23.853721, 22.203603, 20.808652, 19.416488, 18.027756, 16.643317, 16.124515, 14.317821, 13.601471, 13.152946, 14.0, 15.297059, 16.763055, 18.027756, 19.313208, 21.18962, 21.84033, 21.587033, 21.377558, 20.223748, 19.104973, 17.117243, 7.071068, 12.649111, 11.18034, 11.401754, 11.313708, 10.816654, 11.18034, 11.7047, 12.369317, 13.152946, 14.035669, 15.033296, 15.033296, 16.03122, 15.033296, 15.132746, 14.317821, 12.369317, 9.486833, 6.708204, 3.162278, 1.414214, 5.0, 9.219544, 13.038405, 16.155494]","[-1.969319, -1.99365, -2.05331, -2.089942, -2.147172, -2.196281, -2.185459, -2.173084, -2.158799, -2.142134, -2.089942, -2.003204, -1.869295, -1.723446, -1.570796, -1.373401, -1.267911, -1.231504, -1.199905, -1.234122, -1.292497, -1.337053, -1.382575, -1.421906, -1.465919, -1.453688, -1.428899, -1.249046, -1.107149, -0.909753, -0.785398, -0.588003, -0.463648, -0.348771, -0.244979, -0.152649, -0.071307, -0.066568, -0.066568, -0.062419, -0.066568, -0.132552, -0.211093, -0.244979, -0.321751, -0.463648, -0.321751, 2.356194, 2.498092, 2.279423, 2.137526, 1.951303]"
-53,"[21.095023, 22.022716, 23.021729, 24.083189, 23.194827, 21.377558, 20.396078, 19.416488, 18.439089, 17.262677, 16.03122, 15.0, 14.142136, 14.56022, 15.231546, 16.124515, 18.027756, 20.0, 22.203603, 23.323808, 23.706539, 24.166092, 22.472205, 20.880613, 19.646883, 17.720045, 7.615773, 12.206556, 11.313708, 12.206556, 13.416408, 15.231546, 16.155494, 16.155494, 16.155494, 16.155494, 15.811388, 15.811388, 14.56022, 14.317821, 14.142136, 14.142136, 13.152946, 12.165525, 11.18034, 9.219544, 7.28011, 4.0, 2.828427, 5.0, 8.246211, 11.18034]","[-3.046641, -3.096169, 3.098142, 3.058451, 3.01189, 2.953371, 2.944197, 2.934096, 2.922924, 2.96692, 3.079174, 3.141593, -2.999696, -2.863293, -2.736701, -2.622447, -2.55359, -2.498092, -2.516108, -2.601173, -2.659079, -2.714965, -2.777614, -2.850136, -2.884269, -2.855541, -2.736701, -2.530867, -2.356194, -2.181522, -2.034444, -1.975688, -1.951303, -1.951303, -1.951303, -1.951303, -1.892547, -1.892547, -1.849096, -1.78189, -1.712693, -1.712693, -1.723446, -1.735945, -1.75065, -1.789465, -1.849096, -1.570796, -0.785398, 0.0, 0.244979, 0.179853]"
-53,"[19.026298, 21.023796, 22.0, 23.021729, 22.090722, 21.095023, 21.095023, 19.104973, 18.11077, 17.029386, 16.0, 14.035669, 13.341664, 11.7047, 12.206556, 12.727922, 14.422205, 16.124515, 18.35756, 20.59126, 21.095023, 22.203603, 22.203603, 21.260292, 19.849433, 18.439089, 7.81025, 12.206556, 11.18034, 9.486833, 9.055385, 9.055385, 9.848858, 10.29563, 12.206556, 13.453624, 14.142136, 15.556349, 15.556349, 15.556349, 15.556349, 14.866069, 14.21267, 13.038405, 10.29563, 7.615773, 5.09902, 2.236068, 2.828427, 6.708204, 10.198039, 14.035669]","[-3.08901, -3.09401, 3.141593, 3.098142, 3.050933, 3.046641, 3.046641, 3.036716, 3.030935, 3.082837, 3.141593, -3.070285, -2.914794, -2.792822, -2.530867, -2.356194, -2.158799, -2.089942, -2.083186, -2.077895, -2.119346, -2.196281, -2.196281, -2.289626, -2.284887, -2.279423, -2.265535, -2.181522, -2.034444, -1.892547, -1.681454, -1.460139, -1.152572, -1.063698, -0.96007, -0.837981, -0.785398, -0.785398, -0.785398, -0.785398, -0.785398, -0.832981, -0.885067, -1.004067, -1.063698, -1.165905, -1.373401, -2.034444, 2.356194, 2.034444, 1.768192, 1.642104]"
-53,"[19.104973, 21.213203, 21.931712, 22.671568, 22.022716, 21.400935, 20.808652, 20.0, 18.601075, 17.029386, 16.278821, 14.866069, 13.601471, 12.529964, 12.649111, 13.152946, 15.0, 17.029386, 18.11077, 20.099751, 21.023796, 22.0, 22.022716, 21.095023, 20.223748, 18.248288, 8.062258, 13.0, 11.045361, 10.198039, 9.848858, 9.219544, 9.899495, 10.816654, 12.083046, 13.0, 14.866069, 14.866069, 15.811388, 16.155494, 15.231546, 15.231546, 13.892444, 13.038405, 10.630146, 7.071068, 4.472136, 2.0, 3.162278, 6.403124, 10.29563, 13.928388]","[-2.319174, -2.356194, -2.388441, -2.418613, -2.452668, -2.488746, -2.52693, -2.498092, -2.508844, -2.439336, -2.399645, -2.308611, -2.199593, -2.070143, -1.892547, -1.723446, -1.570796, -1.512041, -1.460139, -1.471128, -1.523213, -1.570796, -1.61622, -1.665748, -1.719686, -1.735945, -1.695151, -1.570796, -1.480136, -1.373401, -1.152572, -0.86217, -0.785398, -0.588003, -0.426627, -0.394791, -0.343024, -0.343024, -0.321751, -0.380506, -0.404892, -0.404892, -0.528074, -0.566729, -0.71883, -0.785398, -1.107149, -1.570796, 2.819842, 2.245537, 2.077895, 1.93797]"
-53,"[22.135944, 22.803509, 24.515301, 24.186773, 22.022716, 20.024984, 18.0, 16.03122, 15.132746, 13.341664, 12.649111, 12.529964, 12.806248, 13.453624, 15.0, 17.492856, 19.723083, 21.095023, 21.633308, 22.803509, 23.430749, 22.627417, 21.260292, 19.209373, 16.401219, 14.21267, 5.0, 9.486833, 10.049876, 11.045361, 13.341664, 15.524175, 16.492423, 17.464249, 18.439089, 18.439089, 17.262677, 16.278821, 14.317821, 13.341664, 12.649111, 11.7047, 10.77033, 9.433981, 7.81025, 7.071068, 5.830952, 5.0, 6.324555, 8.944272, 10.816654, 13.892444]","[0.321751, 0.266252, 0.205395, 0.124355, 0.045423, 0.049958, 0.0, 0.062419, 0.132552, 0.226799, 0.321751, 0.499347, 0.674741, 0.837981, 0.927295, 1.030377, 1.039072, 1.022247, 0.982794, 0.909753, 0.876058, 0.785398, 0.71883, 0.674741, 0.655696, 0.68573, 0.927295, 1.249046, 1.471128, 1.661456, 1.797595, 1.831399, 1.815775, 1.801887, 1.789465, 1.789465, 1.745469, 1.756144, 1.78189, 1.797595, 1.892547, 1.919567, 1.951303, 2.129396, 2.265535, 2.356194, 2.601173, 3.141593, -2.819842, -2.677945, -2.55359, -2.613518]"
-53,"[20.024984, 21.0, 22.022716, 23.086793, 22.203603, 21.213203, 20.223748, 19.235384, 17.262677, 16.124515, 16.03122, 15.0, 13.152946, 12.649111, 12.529964, 13.601471, 14.866069, 16.278821, 18.439089, 19.849433, 20.518285, 21.213203, 21.260292, 20.0, 18.601075, 17.204651, 7.211103, 12.041595, 10.630146, 8.944272, 9.219544, 9.0, 10.049876, 10.440307, 11.7047, 13.0, 14.317821, 14.317821, 15.231546, 15.231546, 15.231546, 13.928388, 12.649111, 11.401754, 9.055385, 6.0, 3.0, 1.0, 4.0, 7.28011, 10.77033, 14.422205]","[-1.520838, -1.570796, -1.61622, -1.657535, -1.706324, -1.712693, -1.719686, -1.727398, -1.745469, -1.695151, -1.633215, -1.570796, -1.418147, -1.249046, -1.07145, -0.942, -0.832981, -0.741947, -0.708626, -0.714091, -0.750929, -0.785398, -0.851966, -0.927295, -0.938047, -0.950547, -0.982794, -0.844154, -0.71883, -0.463648, -0.218669, 0.0, 0.099669, 0.291457, 0.348771, 0.394791, 0.432408, 0.432408, 0.404892, 0.404892, 0.404892, 0.367174, 0.321751, 0.266252, 0.110657, 0.0, 0.0, -1.570796, 3.141593, 2.863293, 2.761086, 2.55359]"
-53,"[18.867962, 19.723083, 21.470911, 21.023796, 21.023796, 20.615528, 19.313208, 18.384776, 17.088007, 15.231546, 13.892444, 12.206556, 11.313708, 10.816654, 12.083046, 13.341664, 14.142136, 16.03122, 18.027756, 19.104973, 19.104973, 19.235384, 19.235384, 18.439089, 16.492423, 15.297059, 7.071068, 11.0, 10.049876, 9.486833, 8.944272, 8.602325, 9.219544, 9.433981, 10.29563, 11.7047, 12.369317, 13.341664, 13.341664, 14.317821, 14.317821, 13.601471, 13.0, 11.18034, 8.602325, 5.656854, 3.162278, 2.0, 5.830952, 9.899495, 12.206556, 15.652476]","[-2.582993, -2.609869, -2.657115, -2.699218, -2.699218, -2.74307, -2.770701, -2.750986, -2.782822, -2.736701, -2.613518, -2.530867, -2.356194, -2.158799, -1.997424, -1.797595, -1.712693, -1.633215, -1.626295, -1.675673, -1.675673, -1.727398, -1.727398, -1.789465, -1.815775, -1.768192, -1.712693, -1.570796, -1.471128, -1.249046, -1.107149, -0.950547, -0.708626, -0.558599, -0.507099, -0.348771, -0.244979, -0.226799, -0.226799, -0.211093, -0.211093, -0.298499, -0.394791, -0.463648, -0.620249, -0.785398, -1.249046, 3.141593, 2.601173, 2.356194, 2.181522, 2.034444]"
-53,"[17.691806, 19.79899, 20.518285, 20.615528, 20.0, 19.416488, 18.027756, 15.811388, 14.422205, 12.806248, 11.313708, 10.816654, 10.77033, 11.18034, 12.0, 14.142136, 16.278821, 18.439089, 20.396078, 21.213203, 22.022716, 22.0, 21.023796, 19.104973, 16.278821, 14.142136, 5.0, 7.28011, 7.211103, 8.602325, 9.848858, 12.083046, 13.928388, 14.866069, 16.155494, 16.155494, 15.811388, 14.866069, 13.928388, 12.649111, 12.369317, 11.401754, 10.198039, 9.219544, 8.062258, 6.082763, 4.0, 2.828427, 3.0, 6.324555, 8.544004, 11.401754]","[0.825377, 0.785398, 0.750929, 0.682317, 0.643501, 0.602287, 0.588003, 0.605545, 0.588003, 0.674741, 0.785398, 0.982794, 1.19029, 1.390943, 1.570796, 1.712693, 1.756144, 1.789465, 1.768192, 1.712693, 1.61622, 1.570796, 1.523213, 1.465919, 1.385448, 1.428899, 1.570796, 1.849096, 2.158799, 2.521343, 2.723368, 2.714965, 2.774419, 2.798569, 2.761086, 2.761086, 2.819842, 2.798569, 2.774419, 2.819842, 2.896614, 2.875341, 2.944197, 2.922924, 3.017238, 2.976444, 3.141593, -2.356194, -1.570796, -1.249046, -1.212026, -1.304544]"
-53,"[19.0, 20.024984, 22.090722, 22.090722, 22.203603, 21.213203, 20.223748, 19.235384, 18.248288, 17.262677, 16.03122, 15.0, 14.035669, 12.369317, 12.083046, 12.806248, 14.142136, 15.620499, 17.804494, 19.209373, 20.615528, 21.260292, 20.518285, 20.518285, 19.104973, 17.691806, 7.81025, 13.453624, 11.401754, 9.848858, 9.219544, 9.0, 9.055385, 9.486833, 10.29563, 12.206556, 12.806248, 14.21267, 14.866069, 15.620499, 15.0, 15.811388, 13.892444, 12.083046, 10.440307, 7.28011, 4.0, 1.0, 4.472136, 8.062258, 12.041595, 15.297059]","[-1.570796, -1.620755, -1.661456, -1.661456, -1.706324, -1.712693, -1.719686, -1.727398, -1.735945, -1.745469, -1.633215, -1.570796, -1.499489, -1.325818, -1.144169, -0.896055, -0.785398, -0.694738, -0.665969, -0.674741, -0.682317, -0.71883, -0.750929, -0.819867, -0.822418, -0.825377, -0.876058, -0.732815, -0.661043, -0.418224, -0.218669, 0.0, 0.110657, 0.321751, 0.507099, 0.610726, 0.674741, 0.68573, 0.737815, 0.694738, 0.643501, 0.605545, 0.528074, 0.426627, 0.291457, 0.2783, 0.0, -1.570796, -2.677945, -3.017238, 3.058451, 2.944197]"
-53,"[23.021729, 24.0, 25.079872, 25.179357, 23.345235, 21.587033, 19.416488, 17.464249, 16.278821, 15.033296, 14.0, 14.142136, 13.601471, 14.317821, 16.124515, 18.027756, 19.209373, 20.615528, 22.203603, 23.021729, 24.186773, 23.706539, 22.847319, 21.18962, 18.681542, 16.763055, 6.708204, 11.401754, 10.630146, 11.18034, 12.649111, 14.317821, 15.297059, 16.278821, 16.278821, 16.492423, 16.278821, 16.278821, 15.297059, 14.317821, 13.152946, 12.165525, 11.18034, 10.198039, 8.062258, 6.082763, 4.0, 2.828427, 4.123106, 6.324555, 9.486833, 12.369317]","[-1.527345, -1.570796, -1.650626, -1.690225, -1.742987, -1.80454, -1.778293, -1.801887, -1.756144, -1.637364, -1.570796, -1.428899, -1.272297, -1.138389, -1.05165, -0.982794, -0.896055, -0.88848, -0.945311, -0.970746, -1.05165, -1.088283, -1.165905, -1.234122, -1.299849, -1.267911, -1.107149, -0.909753, -0.71883, -0.463648, -0.321751, -0.211093, -0.197396, -0.185348, -0.185348, -0.244979, -0.185348, -0.185348, -0.197396, -0.211093, -0.152649, -0.165149, -0.179853, -0.197396, -0.124355, -0.165149, 0.0, 0.785398, 1.815775, 1.892547, 1.892547, 1.815775]"
-53,"[18.788294, 20.124612, 21.954498, 21.633308, 21.633308, 20.808652, 20.0, 18.601075, 17.204651, 15.811388, 15.264338, 13.892444, 13.0, 11.401754, 11.0, 12.165525, 13.928388, 16.552945, 17.888544, 20.124612, 20.615528, 21.18962, 20.880613, 20.615528, 19.416488, 17.262677, 7.28011, 12.649111, 11.18034, 10.0, 9.219544, 9.848858, 10.440307, 11.18034, 13.038405, 14.0, 15.033296, 16.03122, 16.0, 16.0, 16.0, 16.03122, 15.033296, 13.152946, 10.198039, 8.246211, 4.123106, 1.0, 2.828427, 7.071068, 11.401754, 15.264338]","[1.130954, 1.107149, 1.046001, 0.982794, 0.982794, 0.956133, 0.927295, 0.938047, 0.950547, 0.965252, 1.019141, 1.042722, 1.176005, 1.304544, 1.570796, 1.735945, 1.93797, 2.007423, 2.034444, 2.034444, 1.969319, 1.907471, 1.862253, 1.815775, 1.778293, 1.745469, 1.849096, 1.892547, 2.034444, 2.214297, 2.432966, 2.723368, 2.850136, 2.961739, 3.064821, 3.141593, -3.075024, -3.079174, 3.141593, 3.141593, 3.141593, 3.079174, 3.075024, 2.988943, 2.944197, 2.896614, 2.896614, 3.141593, -0.785398, -0.785398, -0.909753, -1.019141]"
-54,"[19.313208, 20.248457, 21.18962, 21.84033, 20.615528, 19.646883, 18.681542, 17.464249, 16.763055, 15.811388, 14.866069, 13.416408, 13.038405, 12.041595, 12.206556, 13.416408, 14.866069, 16.492423, 18.681542, 19.924859, 20.248457, 20.615528, 19.697716, 17.888544, 16.124515, 14.317821, 6.324555, 10.198039, 10.0, 10.198039, 10.440307, 10.77033, 10.29563, 10.816654, 10.630146, 10.630146, 11.661904, 12.529964, 12.529964, 13.416408, 13.892444, 13.892444, 13.038405, 12.041595, 9.899495, 7.211103, 4.123106, 1.414214, 4.242641, 8.062258, 11.7047, 15.297059]","[0.370891, 0.35299, 0.336675, 0.2783, 0.244979, 0.257324, 0.270947, 0.231091, 0.302885, 0.321751, 0.343024, 0.463648, 0.566729, 0.726642, 0.96007, 1.107149, 1.227772, 1.325818, 1.299849, 1.264917, 1.217806, 1.172274, 1.152572, 1.107149, 1.05165, 1.138389, 1.249046, 1.373401, 1.570796, 1.768192, 1.862253, 1.951303, 2.077895, 2.158799, 2.289626, 2.422763, 2.601173, 2.642246, 2.642246, 2.677945, 2.613518, 2.613518, 2.574863, 2.41495, 2.356194, 2.158799, 1.815775, 0.785398, -0.785398, -1.05165, -1.222025, -1.373401]"
-53,"[18.973666, 19.697716, 21.023796, 21.954498, 20.808652, 20.0, 19.209373, 17.804494, 16.401219, 15.0, 14.422205, 13.892444, 13.0, 12.369317, 13.152946, 14.0, 16.03122, 17.117243, 19.104973, 20.024984, 21.023796, 21.095023, 20.223748, 18.439089, 16.763055, 14.56022, 6.082763, 11.0, 10.198039, 10.77033, 11.661904, 11.661904, 13.038405, 13.601471, 13.601471, 14.21267, 13.453624, 13.453624, 12.727922, 12.727922, 12.806248, 12.806248, 12.041595, 12.041595, 9.899495, 7.81025, 5.656854, 2.828427, 2.236068, 5.385165, 8.544004, 11.18034]","[-0.321751, -0.418224, -0.442374, -0.524796, -0.614663, -0.643501, -0.674741, -0.665969, -0.655696, -0.643501, -0.588003, -0.528074, -0.394791, -0.244979, -0.152649, 0.0, 0.062419, 0.117109, 0.104877, 0.049958, -0.047583, -0.094952, -0.14889, -0.218669, -0.302885, -0.2783, -0.165149, 0.0, 0.197396, 0.380506, 0.54042, 0.54042, 0.566729, 0.628796, 0.628796, 0.68573, 0.732815, 0.732815, 0.785398, 0.785398, 0.896055, 0.896055, 0.844154, 0.844154, 0.785398, 0.876058, 0.785398, 0.785398, 2.034444, 2.761086, 2.782822, 2.677945]"
-53,"[19.697716, 20.248457, 22.135944, 21.587033, 21.377558, 20.396078, 18.248288, 16.278821, 15.524175, 13.601471, 12.083046, 12.206556, 11.313708, 11.661904, 13.0, 15.524175, 17.262677, 19.235384, 20.396078, 21.84033, 22.135944, 22.472205, 21.023796, 19.235384, 17.492856, 15.264338, 5.830952, 8.062258, 7.071068, 8.062258, 9.899495, 12.041595, 13.453624, 14.866069, 14.866069, 15.556349, 14.866069, 14.142136, 13.453624, 12.041595, 10.630146, 10.0, 8.602325, 7.211103, 5.830952, 4.472136, 2.236068, 1.414214, 3.162278, 5.385165, 7.615773, 10.440307]","[-2.723368, -2.788602, -2.819842, -2.907849, -2.953371, -2.944197, -2.976444, -2.956245, -2.88099, -2.843094, -2.714965, -2.530867, -2.356194, -2.111216, -1.965587, -1.831399, -1.745469, -1.727398, -1.768192, -1.849096, -1.892547, -1.934775, -2.013171, -2.057696, -2.111216, -2.122451, -2.111216, -1.695151, -1.428899, -1.05165, -0.785398, -0.726642, -0.732815, -0.737815, -0.737815, -0.785398, -0.737815, -0.785398, -0.732815, -0.726642, -0.71883, -0.643501, -0.620249, -0.588003, -0.54042, -0.463648, -0.463648, 0.785398, 1.892547, 1.951303, 1.975688, 1.862253]"
-53,"[20.099751, 21.213203, 22.36068, 22.561028, 22.803509, 20.880613, 19.924859, 18.973666, 17.720045, 16.492423, 15.297059, 14.035669, 13.0, 13.152946, 12.649111, 13.892444, 15.811388, 17.804494, 19.209373, 20.615528, 22.203603, 22.472205, 21.954498, 21.470911, 19.697716, 17.888544, 8.062258, 13.038405, 11.401754, 10.0, 9.848858, 10.440307, 11.045361, 12.0, 13.038405, 14.142136, 15.297059, 16.278821, 16.278821, 16.278821, 16.124515, 15.033296, 14.0, 12.0, 10.049876, 7.071068, 4.123106, 1.0, 3.162278, 7.211103, 10.630146, 13.453624]","[3.041924, 2.999696, 2.961739, 2.918116, 2.875341, 2.850136, 2.835714, 2.819842, 2.855541, 2.896614, 2.944197, 3.070285, 3.141593, -2.988943, -2.819842, -2.613518, -2.536048, -2.475623, -2.466852, -2.459276, -2.516108, -2.578276, -2.616797, -2.657115, -2.723368, -2.677945, -2.622447, -2.574863, -2.480549, -2.214297, -1.989021, -1.862253, -1.661456, -1.570796, -1.494024, -1.428899, -1.373401, -1.385448, -1.385448, -1.385448, -1.446441, -1.504228, -1.570796, -1.570796, -1.670465, -1.712693, -1.815775, -1.570796, 1.249046, 0.982794, 0.851966, 0.732815]"
