rssi,amplitude,phase
-60,"[13.152946, 11.0, 7.28011, 3.605551, 4.123106, 6.403124, 8.944272, 10.77033, 12.649111, 13.601471, 13.341664, 12.369317, 11.401754, 9.219544, 6.324555, 3.605551, 2.236068, 5.385165, 8.246211, 12.165525, 15.132746, 17.262677, 19.235384, 20.223748, 20.223748, 19.104973, 9.0, 13.038405, 11.18034, 8.062258, 6.708204, 8.062258, 12.083046, 16.643317, 20.0, 23.430749, 25.495098, 27.658633, 27.018512, 25.612497, 23.430749, 20.615528, 15.620499, 10.630146, 5.0, 1.0, 7.615773, 13.416408, 19.313208, 24.698178, 29.410882, 32.015621]","[-2.988943, 3.141593, 2.863293, 2.158799, 1.325818, 0.674741, 0.463648, 0.380506, 0.321751, 0.298499, 0.226799, 0.244979, 0.266252, 0.218669, 0.321751, 0.588003, 2.034444, 2.761086, 2.896614, 2.976444, 3.009041, 2.96692, 2.984991, 2.992703, 2.992703, 3.036716, 3.141593, -3.064821, -2.961739, -2.622447, -2.034444, -1.446441, -1.144169, -0.999459, -0.927295, -0.876058, -0.840897, -0.86217, -0.890275, -0.896055, -0.876058, -0.88848, -0.876058, -0.851966, -0.927295, 1.570796, 1.975688, 2.034444, 1.941688, 1.943784, 1.881795, 1.823351]"
-60,"[14.142136, 11.401754, 7.28011, 4.472136, 5.09902, 8.062258, 11.7047, 14.317821, 14.764823, 16.124515, 16.643317, 15.264338, 13.892444, 11.18034, 8.944272, 5.09902, 2.236068, 4.123106, 8.062258, 11.401754, 15.620499, 17.804494, 19.849433, 20.615528, 21.260292, 20.518285, 8.485281, 12.806248, 10.29563, 7.071068, 5.656854, 8.246211, 13.038405, 18.027756, 22.203603, 26.305893, 28.635642, 30.594117, 30.413813, 29.427878, 26.305893, 22.36068, 18.248288, 13.341664, 6.324555, 1.0, 7.071068, 14.142136, 21.213203, 27.294688, 32.557641, 35.902646]","[0.785398, 0.661043, 0.2783, -0.463648, -1.373401, -1.695151, -1.919567, -2.003204, -2.064738, -2.089942, -2.142134, -2.122451, -2.098871, -2.034444, -2.034444, -1.768192, -1.107149, 0.244979, 0.519146, 0.661043, 0.694738, 0.665969, 0.714091, 0.682317, 0.71883, 0.750929, 0.785398, 0.896055, 1.063698, 1.428899, 2.356194, 2.896614, 3.064821, -3.086094, -3.006065, -2.988943, -2.930499, -2.944197, -2.976444, -2.970857, -2.988943, -2.961739, -2.976444, -2.914794, -2.819842, -1.570796, -0.141897, -0.141897, -0.141897, -0.147078, -0.185348, -0.224711]"
-60,"[13.152946, 11.0, 7.28011, 4.472136, 5.385165, 8.485281, 10.816654, 13.892444, 15.652476, 15.652476, 16.155494, 15.231546, 13.0, 11.18034, 8.062258, 5.0, 3.162278, 5.830952, 9.219544, 12.165525, 16.124515, 18.11077, 20.099751, 21.095023, 21.095023, 20.024984, 8.0, 13.038405, 10.440307, 7.211103, 6.082763, 8.944272, 14.21267, 18.384776, 22.671568, 26.248809, 28.425341, 29.832868, 29.832868, 28.319605, 26.248809, 22.022716, 17.804494, 11.401754, 5.385165, 3.162278, 9.848858, 15.652476, 22.36068, 28.635642, 33.615473, 37.336309]","[0.152649, 0.0, -0.2783, -1.107149, -1.951303, -2.356194, -2.55359, -2.613518, -2.677945, -2.677945, -2.761086, -2.736701, -2.746802, -2.677945, -2.622447, -2.214297, -1.249046, -0.54042, -0.218669, -0.165149, -0.124355, -0.110657, -0.099669, -0.094952, -0.094952, -0.049958, 0.0, 0.076772, 0.291457, 0.588003, 1.405648, 2.034444, 2.256526, 2.356194, 2.418613, 2.437099, 2.455863, 2.451146, 2.451146, 2.406153, 2.437099, 2.452668, 2.475623, 2.480549, 2.761086, -1.892547, -1.152572, -1.107149, -1.107149, -1.138389, -1.173717, -1.21516]"
-60,"[13.038405, 9.899495, 5.830952, 4.472136, 6.324555, 9.055385, 11.18034, 13.601471, 14.866069, 15.231546, 15.231546, 14.317821, 13.0, 10.440307, 7.28011, 5.0, 3.605551, 5.385165, 8.944272, 12.206556, 15.0, 17.804494, 19.209373, 19.849433, 19.849433, 19.849433, 7.81025, 12.806248, 10.29563, 7.071068, 7.211103, 9.848858, 14.317821, 19.104973, 23.021729, 26.0, 29.017236, 30.0, 30.0, 28.017851, 25.0, 22.0, 17.0, 12.0, 5.09902, 2.236068, 8.944272, 16.155494, 22.847319, 28.635642, 32.649655, 36.71512]","[1.004067, 0.785398, 0.54042, -0.463648, -1.249046, -1.681454, -1.75065, -1.869295, -1.91382, -1.975688, -1.975688, -2.003204, -1.965587, -1.862253, -1.849096, -1.570796, -0.588003, 0.380506, 0.463648, 0.610726, 0.643501, 0.665969, 0.674741, 0.714091, 0.714091, 0.714091, 0.876058, 0.896055, 1.063698, 1.428899, 2.158799, 2.723368, 2.930499, 3.036716, 3.098142, 3.141593, -3.107124, 3.141593, 3.141593, 3.105894, 3.141593, 3.141593, 3.141593, 3.141593, -2.944197, -1.107149, -0.463648, -0.380506, -0.404892, -0.432408, -0.477345, -0.512389]"
-60,"[13.601471, 11.045361, 7.071068, 5.0, 5.385165, 9.219544, 12.041595, 14.422205, 15.264338, 17.0, 16.552945, 15.652476, 13.892444, 11.661904, 8.602325, 5.656854, 4.0, 5.0, 8.544004, 12.369317, 15.297059, 18.248288, 20.223748, 21.213203, 21.213203, 21.095023, 9.055385, 15.033296, 12.165525, 8.062258, 6.708204, 9.219544, 13.416408, 18.027756, 22.022716, 25.495098, 29.068884, 30.479501, 29.832868, 27.802878, 25.612497, 22.022716, 17.029386, 12.041595, 5.830952, 3.605551, 9.055385, 16.278821, 23.537205, 29.427878, 34.365681, 37.121422]","[0.298499, 0.09066, -0.141897, -0.927295, -1.951303, -2.279423, -2.41495, -2.55359, -2.589938, -2.651635, -2.704965, -2.677945, -2.613518, -2.601173, -2.521343, -2.356194, -1.570796, -0.643501, -0.358771, -0.244979, -0.197396, -0.165149, -0.14889, -0.141897, -0.141897, -0.094952, -0.110657, 0.066568, 0.165149, 0.519146, 1.107149, 1.789465, 2.034444, 2.158799, 2.259721, 2.300696, 2.283154, 2.28654, 2.261243, 2.228685, 2.245537, 2.259721, 2.273053, 2.297439, 2.601173, -2.158799, -1.460139, -1.385448, -1.356736, -1.400061, -1.424784, -1.489892]"
-60,"[13.601471, 10.630146, 6.708204, 4.123106, 5.385165, 8.062258, 11.401754, 13.928388, 15.231546, 16.552945, 16.552945, 15.652476, 13.416408, 10.77033, 8.544004, 5.09902, 2.828427, 4.123106, 8.062258, 12.206556, 15.0, 17.804494, 19.209373, 20.615528, 20.615528, 20.615528, 8.485281, 13.453624, 10.816654, 7.071068, 7.211103, 9.848858, 14.317821, 19.104973, 23.021729, 26.0, 29.0, 30.0, 30.0, 29.0, 26.0, 23.0, 18.0, 13.038405, 6.324555, 3.162278, 8.062258, 15.652476, 22.36068, 28.178006, 33.12099, 36.359318]","[0.942, 0.851966, 0.463648, -0.244979, -1.19029, -1.695151, -1.837048, -1.93797, -1.975688, -2.007423, -2.007423, -2.034444, -2.034444, -1.951303, -1.929567, -1.768192, -0.785398, 0.244979, 0.519146, 0.610726, 0.643501, 0.665969, 0.674741, 0.682317, 0.682317, 0.682317, 0.785398, 0.837981, 0.982794, 1.428899, 2.158799, 2.723368, 2.930499, 3.036716, 3.098142, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, -3.064821, -2.819842, -1.249046, -0.519146, -0.463648, -0.463648, -0.479519, -0.504166, -0.549853]"
-60,"[14.142136, 11.401754, 7.211103, 4.123106, 4.242641, 7.28011, 10.049876, 12.0, 13.0, 14.035669, 14.035669, 14.035669, 12.041595, 10.049876, 7.0, 4.472136, 3.0, 5.0, 9.219544, 12.806248, 16.401219, 18.601075, 20.0, 21.400935, 21.400935, 20.808652, 8.944272, 14.317821, 11.7047, 9.0, 8.602325, 11.18034, 14.317821, 19.104973, 23.021729, 26.0, 29.017236, 30.0, 30.0, 28.017851, 25.019992, 22.0, 17.0, 12.0, 6.082763, 2.236068, 8.944272, 15.652476, 22.36068, 27.784888, 33.286634, 35.805028]","[2.999696, 2.875341, 2.55359, 1.815775, 0.785398, 0.2783, 0.099669, 0.0, 0.0, -0.071307, -0.071307, -0.071307, -0.083141, -0.099669, 0.0, 0.463648, 1.570796, 2.214297, 2.432966, 2.466852, 2.485897, 2.508844, 2.498092, 2.488746, 2.488746, 2.52693, 2.677945, 2.709185, 2.792822, 3.141593, -2.521343, -2.034444, -1.78189, -1.675673, -1.614247, -1.570796, -1.536327, -1.570796, -1.570796, -1.606495, -1.610775, -1.570796, -1.570796, -1.570796, -1.405648, 0.463648, 1.107149, 1.107149, 1.107149, 1.042722, 0.999459, 0.944053]"
-60,"[14.866069, 12.529964, 8.485281, 5.09902, 5.830952, 7.615773, 10.440307, 12.165525, 14.035669, 15.0, 15.0, 14.0, 12.0, 10.049876, 7.071068, 4.472136, 3.0, 5.656854, 9.433981, 13.416408, 16.552945, 18.788294, 20.615528, 21.931712, 21.931712, 21.540659, 9.486833, 14.317821, 12.041595, 8.246211, 6.403124, 8.0, 12.649111, 17.0, 21.095023, 25.238859, 28.017851, 28.84441, 28.84441, 27.45906, 25.238859, 21.633308, 16.643317, 10.816654, 5.0, 3.162278, 9.848858, 16.155494, 22.472205, 28.460499, 33.24154, 36.878178]","[-1.91382, -2.070143, -2.356194, -2.944197, 2.601173, 1.975688, 1.862253, 1.735945, 1.642104, 1.570796, 1.570796, 1.570796, 1.570796, 1.670465, 1.712693, 2.034444, 3.141593, -2.356194, -2.129396, -2.034444, -2.007423, -2.010639, -1.969319, -1.99365, -1.99365, -1.951303, -1.892547, -1.78189, -1.653938, -1.325818, -0.674741, 0.0, 0.321751, 0.489957, 0.548549, 0.588003, 0.607802, 0.588003, 0.588003, 0.577902, 0.588003, 0.588003, 0.571337, 0.588003, 0.643501, -2.819842, -2.723368, -2.761086, -2.777614, -2.819842, -2.867425, -2.922924]"
-60,"[14.866069, 12.041595, 7.615773, 5.09902, 4.472136, 7.071068, 9.848858, 12.529964, 14.422205, 15.0, 15.620499, 14.21267, 12.806248, 10.0, 7.211103, 5.09902, 2.828427, 6.0, 10.049876, 13.341664, 16.492423, 19.646883, 20.880613, 22.803509, 22.803509, 22.803509, 10.440307, 15.231546, 13.038405, 9.899495, 8.246211, 9.486833, 13.601471, 18.384776, 22.022716, 25.0, 28.600699, 30.0, 29.832868, 28.425341, 26.248809, 22.671568, 18.439089, 12.041595, 5.830952, 2.236068, 8.544004, 15.231546, 21.931712, 27.856777, 32.893768, 36.400549]","[-2.308611, -2.41495, -2.736701, 2.944197, 2.034444, 1.428899, 1.152572, 1.07145, 0.982794, 0.927295, 0.876058, 0.885067, 0.896055, 0.927295, 0.982794, 1.373401, 2.356194, 3.141593, -3.041924, -2.914794, -2.896614, -2.884269, -2.850136, -2.875341, -2.875341, -2.875341, -2.850136, -2.736701, -2.574863, -2.356194, -1.815775, -1.249046, -0.942, -0.785398, -0.688924, -0.643501, -0.636508, -0.643501, -0.690446, -0.68573, -0.704494, -0.722979, -0.708626, -0.726642, -0.54042, 1.107149, 1.929567, 1.975688, 1.99365, 1.93797, 1.911775, 1.849096]"
-60,"[14.422205, 11.18034, 8.062258, 4.472136, 5.09902, 8.246211, 10.29563, 13.038405, 14.21267, 15.620499, 15.620499, 14.866069, 13.453624, 11.401754, 8.062258, 5.09902, 3.605551, 6.0, 9.219544, 13.341664, 16.492423, 18.681542, 20.880613, 22.135944, 22.135944, 21.18962, 9.486833, 14.764823, 11.661904, 7.81025, 6.0, 7.81025, 13.038405, 17.464249, 21.540659, 25.298221, 28.460499, 29.732137, 28.79236, 27.856777, 25.632011, 21.540659, 17.088007, 11.7047, 5.09902, 2.236068, 9.219544, 16.278821, 22.671568, 29.0, 33.941125, 37.536649]","[-0.982794, -1.107149, -1.446441, -2.034444, -2.944197, 2.896614, 2.634494, 2.574863, 2.455863, 2.446854, 2.446854, 2.403778, 2.408778, 2.480549, 2.622447, 2.944197, -2.55359, -1.570796, -1.352127, -1.343997, -1.325818, -1.299849, -1.27934, -1.249046, -1.249046, -1.234122, -1.249046, -1.076855, -1.030377, -0.694738, 0.0, 0.694738, 1.004067, 1.158386, 1.19029, 1.249046, 1.249046, 1.227772, 1.216091, 1.203622, 1.212026, 1.19029, 1.212026, 1.222025, 1.373401, -2.677945, -2.279423, -2.312744, -2.293776, -2.331809, -2.356194, -2.412738]"
-60,"[14.317821, 11.401754, 8.062258, 5.385165, 5.385165, 8.062258, 10.440307, 12.369317, 14.142136, 15.132746, 15.033296, 14.035669, 12.041595, 9.055385, 6.324555, 3.605551, 3.162278, 6.403124, 10.29563, 13.416408, 16.552945, 19.697716, 20.615528, 21.931712, 21.931712, 21.540659, 9.486833, 14.317821, 12.041595, 8.246211, 6.403124, 9.0, 13.341664, 18.384776, 21.470911, 25.553865, 27.784888, 30.016662, 29.529646, 27.294688, 25.059928, 21.470911, 17.0, 10.816654, 4.242641, 3.0, 9.219544, 16.492423, 23.345235, 29.274562, 34.132096, 37.054015]","[-1.78189, -1.837048, -2.089942, -2.761086, 2.761086, 2.089942, 1.862253, 1.815775, 1.712693, 1.703348, 1.637364, 1.642104, 1.653938, 1.681454, 1.892547, 2.158799, -2.819842, -2.245537, -2.077895, -2.034444, -2.007423, -1.989021, -1.969319, -1.99365, -1.99365, -1.951303, -1.892547, -1.78189, -1.653938, -1.325818, -0.674741, 0.0, 0.226799, 0.390607, 0.484478, 0.533708, 0.528074, 0.523278, 0.493941, 0.496423, 0.499347, 0.484478, 0.489957, 0.588003, 0.785398, 3.141593, -2.922924, -2.896614, -2.969402, -3.004526, -3.053585, -3.087591]"
-60,"[14.866069, 12.806248, 7.615773, 5.09902, 4.472136, 7.071068, 9.848858, 12.529964, 13.892444, 14.422205, 15.0, 14.422205, 12.206556, 10.0, 6.708204, 4.0, 3.605551, 6.082763, 9.848858, 13.416408, 17.0, 19.235384, 21.470911, 22.36068, 22.825424, 21.954498, 9.433981, 15.0, 12.041595, 8.944272, 7.071068, 9.219544, 13.416408, 18.027756, 21.84033, 25.70992, 28.635642, 29.832868, 29.832868, 27.892651, 25.70992, 21.587033, 17.464249, 11.401754, 5.09902, 1.414214, 8.944272, 16.124515, 22.472205, 28.84441, 33.600595, 36.235342]","[-2.403778, -2.466852, -2.736701, 2.944197, 2.034444, 1.428899, 1.152572, 1.07145, 1.042722, 0.982794, 0.927295, 0.982794, 0.96007, 0.927295, 1.107149, 1.570796, 2.55359, -2.976444, -2.723368, -2.677945, -2.651635, -2.654693, -2.657115, -2.677945, -2.638749, -2.616797, -2.582993, -2.498092, -2.41495, -2.034444, -1.428899, -0.86217, -0.463648, -0.339293, -0.2783, -0.235545, -0.211093, -0.236849, -0.236849, -0.253674, -0.235545, -0.233743, -0.231091, -0.266252, -0.197396, 2.356194, 2.677945, 2.622447, 2.578276, 2.55359, 2.504044, 2.453921]"
-60,"[13.892444, 11.401754, 7.81025, 5.0, 5.830952, 8.246211, 11.0, 13.038405, 15.132746, 15.297059, 16.278821, 15.297059, 13.341664, 11.18034, 8.0, 5.09902, 3.162278, 5.385165, 9.219544, 12.727922, 16.278821, 18.439089, 19.849433, 21.260292, 21.260292, 20.615528, 8.602325, 13.892444, 11.18034, 7.071068, 5.656854, 8.246211, 13.038405, 18.248288, 21.587033, 25.0, 28.460499, 29.410882, 29.12044, 27.892651, 25.96151, 21.84033, 17.720045, 11.7047, 5.830952, 2.828427, 9.055385, 16.03122, 23.086793, 28.160256, 33.376639, 37.656341]","[-0.528074, -0.661043, -0.876058, -1.570796, -2.601173, -2.896614, 3.141593, 3.064821, 3.009041, 2.944197, 2.956245, 2.944197, 2.914794, 2.961739, 3.141593, -2.944197, -1.892547, -1.19029, -0.86217, -0.785398, -0.741947, -0.708626, -0.714091, -0.71883, -0.71883, -0.682317, -0.620249, -0.528074, -0.463648, -0.141897, 0.785398, 1.325818, 1.647568, 1.735945, 1.80454, 1.85459, 1.892547, 1.881795, 1.849096, 1.82447, 1.843805, 1.849096, 1.856848, 1.919567, 2.111216, -2.356194, -1.681454, -1.633215, -1.657535, -1.677532, -1.721168, -1.757776]"
-60,"[14.56022, 12.165525, 8.062258, 5.656854, 6.0, 8.062258, 10.630146, 12.806248, 14.422205, 15.264338, 14.764823, 14.764823, 13.038405, 10.816654, 7.81025, 5.0, 3.162278, 5.385165, 9.055385, 13.038405, 17.029386, 19.026298, 21.023796, 22.022716, 22.022716, 22.0, 10.0, 15.132746, 12.369317, 8.062258, 6.708204, 8.246211, 13.038405, 17.691806, 21.213203, 24.839485, 27.658633, 29.068884, 29.0, 27.586228, 25.495098, 21.931712, 17.691806, 11.313708, 5.0, 3.0, 9.848858, 17.0, 23.259407, 29.154759, 34.176015, 37.0]","[-1.292497, -1.405648, -1.695151, -2.356194, 3.141593, 2.622447, 2.289626, 2.245537, 2.158799, 2.122451, 2.064738, 2.064738, 2.137526, 2.158799, 2.265535, 2.498092, -2.819842, -1.951303, -1.681454, -1.647568, -1.629552, -1.623379, -1.618379, -1.61622, -1.61622, -1.570796, -1.570796, -1.438245, -1.325818, -1.05165, -0.463648, 0.244979, 0.566729, 0.745419, 0.785398, 0.870903, 0.86217, 0.858439, 0.809784, 0.811034, 0.840897, 0.817645, 0.825377, 0.785398, 0.927295, 3.141593, -2.723368, -2.651635, -2.697173, -2.754717, -2.782822, -2.811295]"
-60,"[15.264338, 12.083046, 8.246211, 4.472136, 4.123106, 6.708204, 10.0, 12.041595, 13.453624, 14.142136, 14.142136, 14.142136, 12.041595, 9.899495, 6.403124, 3.162278, 2.236068, 5.09902, 9.486833, 13.928388, 17.464249, 19.697716, 21.023796, 21.931712, 22.36068, 22.36068, 9.433981, 14.422205, 12.041595, 8.602325, 6.082763, 8.485281, 13.416408, 17.720045, 21.587033, 25.317978, 28.284271, 30.413813, 29.427878, 28.442925, 26.476405, 22.36068, 17.464249, 12.165525, 5.09902, 1.414214, 8.246211, 15.811388, 22.472205, 28.231188, 33.54102, 36.71512]","[-2.589938, -2.714965, -2.896614, 2.677945, 1.815775, 1.107149, 0.927295, 0.844154, 0.837981, 0.785398, 0.785398, 0.785398, 0.726642, 0.785398, 0.896055, 1.249046, 2.677945, -2.944197, -2.819842, -2.774419, -2.729182, -2.723368, -2.699218, -2.718739, -2.677945, -2.677945, -2.582993, -2.55359, -2.41495, -2.191046, -1.405648, -0.785398, -0.463648, -0.286051, -0.233743, -0.158655, -0.141897, -0.165149, -0.170735, -0.176709, -0.189988, -0.179853, -0.231091, -0.165149, -0.197396, 2.356194, 2.896614, 2.819842, 2.777614, 2.741352, 2.677945, 2.629203]"
-60,"[15.811388, 12.369317, 9.0, 5.0, 5.0, 7.211103, 9.899495, 12.806248, 13.601471, 15.0, 15.264338, 14.422205, 12.206556, 10.0, 7.071068, 3.605551, 2.236068, 5.0, 9.219544, 13.341664, 16.492423, 19.646883, 20.615528, 22.803509, 22.803509, 21.84033, 9.486833, 15.652476, 12.206556, 9.219544, 7.0, 8.602325, 13.601471, 17.888544, 21.931712, 25.632011, 28.79236, 29.732137, 30.083218, 27.856777, 25.632011, 21.540659, 17.088007, 11.7047, 5.385165, 2.236068, 8.944272, 16.124515, 22.472205, 28.600699, 33.42155, 36.878178]","[-2.819842, -2.896614, 3.141593, 2.498092, 1.570796, 0.982794, 0.785398, 0.674741, 0.628796, 0.643501, 0.551655, 0.588003, 0.610726, 0.643501, 0.785398, 0.982794, 2.034444, 3.141593, -2.922924, -2.914794, -2.896614, -2.884269, -2.896614, -2.875341, -2.875341, -2.863293, -2.819842, -2.677945, -2.530867, -2.279423, -1.570796, -0.950547, -0.628796, -0.463648, -0.422854, -0.358771, -0.354706, -0.343024, -0.374334, -0.367174, -0.358771, -0.380506, -0.358771, -0.348771, -0.380506, 2.677945, 2.677945, 2.622447, 2.578276, 2.505084, 2.462179, 2.432966]"
-60,"[12.165525, 9.219544, 5.830952, 3.162278, 4.242641, 6.324555, 9.219544, 11.045361, 12.041595, 13.0, 13.0, 12.0, 10.049876, 8.062258, 5.09902, 2.828427, 2.236068, 5.0, 8.544004, 11.7047, 14.866069, 17.088007, 18.027756, 18.973666, 18.973666, 18.681542, 8.062258, 12.041595, 10.0, 7.615773, 6.708204, 9.055385, 12.649111, 16.552945, 19.723083, 23.021729, 25.238859, 26.627054, 26.07681, 24.698178, 22.472205, 18.867962, 15.264338, 10.29563, 4.472136, 1.414214, 8.062258, 14.317821, 19.313208, 25.298221, 29.12044, 32.756679]","[2.976444, 2.922924, 2.601173, 1.892547, 0.785398, 0.321751, 0.218669, 0.09066, 0.083141, 0.0, 0.0, 0.0, 0.099669, 0.124355, 0.197396, 0.785398, 2.034444, 2.498092, 2.782822, 2.792822, 2.798569, 2.782822, 2.8023, 2.819842, 2.819842, 2.870646, 3.017238, 3.058451, 3.141593, -2.736701, -2.034444, -1.460139, -1.249046, -1.134169, -1.039072, -0.970746, -0.982794, -0.972377, -1.004067, -1.016489, -1.00748, -1.012197, -1.019141, -1.063698, -1.107149, 2.356194, 2.089942, 2.003204, 1.941688, 1.892547, 1.849096, 1.786154]"
-60,"[15.297059, 12.041595, 8.062258, 5.656854, 6.082763, 8.602325, 11.313708, 12.806248, 14.422205, 15.264338, 15.264338, 14.422205, 13.038405, 10.0, 7.81025, 4.472136, 3.162278, 5.09902, 10.0, 14.0, 17.029386, 19.026298, 21.095023, 22.090722, 22.090722, 21.213203, 9.055385, 14.56022, 11.7047, 7.81025, 6.082763, 8.602325, 12.806248, 17.492856, 21.470911, 25.495098, 28.635642, 29.966648, 29.068884, 28.178006, 25.942244, 21.470911, 17.0, 11.18034, 5.09902, 2.236068, 9.219544, 17.029386, 23.345235, 29.0, 34.655447, 37.536649]","[-1.373401, -1.487655, -1.695151, -2.356194, 2.976444, 2.521343, 2.356194, 2.245537, 2.158799, 2.122451, 2.122451, 2.158799, 2.137526, 2.214297, 2.265535, 2.677945, -2.819842, -1.768192, -1.570796, -1.570796, -1.512041, -1.518213, -1.475845, -1.480136, -1.480136, -1.428899, -1.460139, -1.292497, -1.222025, -0.876058, -0.165149, 0.620249, 0.896055, 1.030377, 1.086318, 1.124691, 1.138389, 1.122073, 1.107149, 1.091277, 1.089909, 1.086318, 1.080839, 1.107149, 1.373401, -2.677945, -2.279423, -2.273053, -2.325901, -2.331809, -2.3766, -2.412738]"
-59,"[11.7047, 9.219544, 7.071068, 5.0, 5.09902, 6.324555, 9.433981, 10.0, 11.313708, 12.041595, 12.041595, 11.313708, 9.899495, 7.81025, 5.830952, 4.123106, 2.236068, 4.0, 7.071068, 10.198039, 12.369317, 14.56022, 15.524175, 16.763055, 16.763055, 15.811388, 7.28011, 11.18034, 8.602325, 5.656854, 4.0, 5.656854, 8.944272, 12.649111, 15.524175, 18.439089, 20.396078, 21.377558, 21.377558, 20.396078, 18.439089, 15.297059, 12.369317, 8.062258, 4.0, 2.236068, 7.211103, 12.529964, 17.0, 21.954498, 25.553865, 27.45906]","[-1.222025, -1.352127, -1.712693, -2.214297, -2.944197, 2.819842, 2.582993, 2.498092, 2.356194, 2.41495, 2.41495, 2.356194, 2.356194, 2.446854, 2.601173, 2.896614, -2.677945, -1.570796, -1.428899, -1.373401, -1.325818, -1.292497, -1.310194, -1.267911, -1.267911, -1.249046, -1.292497, -1.107149, -0.950547, -0.785398, 0.0, 0.785398, 1.107149, 1.249046, 1.310194, 1.352127, 1.373401, 1.382575, 1.382575, 1.373401, 1.352127, 1.373401, 1.325818, 1.446441, 1.570796, -2.677945, -2.158799, -2.070143, -2.060754, -2.095592, -2.104505, -2.148698]"
-60,"[12.165525, 10.049876, 6.082763, 3.162278, 5.0, 8.062258, 10.77033, 12.649111, 14.317821, 15.297059, 15.297059, 14.142136, 13.152946, 10.198039, 7.28011, 5.0, 3.0, 5.0, 8.602325, 12.529964, 14.764823, 17.888544, 19.235384, 20.124612, 20.124612, 20.124612, 8.544004, 13.601471, 11.045361, 8.246211, 7.81025, 11.401754, 15.0, 19.104973, 22.36068, 26.476405, 28.635642, 29.614186, 29.427878, 28.284271, 25.317978, 22.203603, 17.262677, 12.369317, 5.830952, 3.162278, 9.433981, 15.652476, 21.931712, 27.730849, 33.12099, 36.359318]","[1.735945, 1.670465, 1.405648, 0.321751, -0.643501, -1.05165, -1.19029, -1.249046, -1.359703, -1.373401, -1.373401, -1.428899, -1.418147, -1.373401, -1.292497, -0.927295, 0.0, 0.643501, 0.950547, 1.07145, 1.076855, 1.107149, 1.083897, 1.107149, 1.107149, 1.107149, 1.212026, 1.272297, 1.480136, 1.815775, 2.446854, 2.875341, 3.141593, -3.036716, -2.961739, -2.951604, -2.930499, -2.937575, -2.970857, -2.999696, -2.982937, -3.006065, -2.96692, -2.896614, -2.601173, -1.249046, -0.558599, -0.463648, -0.422854, -0.44752, -0.504166, -0.549853]"
